runn, x, y, z 
88826, 19.673714, 9.719944, 24.163805 
88827, 19.700953, 9.746727, 24.539110 
88828, 19.722780, 9.776890, 25.144270 
88829, 19.642420, 10.136997, 26.058411 
88830, 19.832266, 10.141066, 27.502783 
88831, 20.308840, 9.616569, 29.474508 
88832, 20.150114, 10.439285, 31.720058 
88833, 20.270266, 10.711720, 34.048824 
88834, 20.493914, 10.653139, 35.768517 
88835, 20.762526, 10.365062, 36.861042 
88836, 20.818001, 10.417212, 37.594986 
88837, 20.854046, 10.466258, 38.140404 
88838, 20.876780, 10.506256, 38.525536 
88839, 20.893492, 10.535468, 38.807983 
88840, 20.747112, 10.855510, 38.969337 
88841, 19.145355, 10.616385, 23.826321 
88842, 19.158047, 10.622224, 23.966700 
88843, 19.199667, 10.590812, 24.161020 
88844, 19.216524, 10.633576, 24.537586 
88845, 19.242214, 10.657979, 25.144781 
88846, 19.154284, 10.999161, 26.061995 
88847, 19.348476, 11.001534, 27.511223 
88848, 19.825871, 10.540896, 29.489576 
88849, 19.649014, 11.321804, 31.742676 
88850, 19.763304, 11.591704, 34.079273 
88851, 19.985783, 11.549910, 35.804745 
88852, 20.258791, 11.289264, 36.900944 
88853, 20.312872, 11.342332, 37.637356 
88854, 20.354147, 11.379801, 38.184608 
88855, 20.375368, 11.420405, 38.571033 
88856, 20.391245, 11.449589, 38.854431 
88857, 20.231401, 11.761719, 39.016331 
88858, 18.139420, 12.659050, 23.693516 
88859, 18.133347, 12.692623, 23.834267 
88860, 18.191822, 12.650372, 24.029100 
88861, 18.179947, 12.727139, 24.406662 
88862, 18.217516, 12.740611, 25.015465 
88863, 18.117138, 13.043007, 25.935104 
88864, 18.326206, 13.043534, 27.388166 
88865, 18.794563, 12.721086, 29.371756 
88866, 18.587471, 13.416579, 31.630817 
88867, 18.784437, 13.752422, 33.973595 
88868, 18.911804, 13.681190, 35.703632 
88869, 19.191797, 13.480168, 36.802734 
88870, 19.243790, 13.536244, 37.541092 
88871, 19.302065, 13.549964, 38.089790 
88872, 19.320192, 13.592416, 38.477242 
88873, 19.334593, 13.621944, 38.761387 
88874, 19.143173, 13.917642, 38.923714 
88875, 16.702433, 15.404713, 23.737242 
88876, 16.662245, 15.470018, 23.877394 
88877, 16.748226, 15.417387, 24.071400 
88878, 16.686844, 15.532298, 24.447357 
88879, 16.744991, 15.535572, 25.053570 
88880, 16.637939, 15.791517, 25.969299 
88881, 16.873283, 15.793798, 27.416182 
88882, 17.213335, 15.564839, 29.391335 
88883, 17.073084, 16.234627, 31.640789 
88884, 17.251213, 16.584507, 33.973602 
88885, 17.378468, 16.550562, 35.696285 
88886, 17.656364, 16.424587, 36.790710 
88887, 17.706148, 16.485500, 37.525928 
88888, 17.796444, 16.473366, 38.072296 
88889, 17.810411, 16.518467, 38.458099 
88890, 17.823177, 16.548807, 38.741032 
88891, 17.589754, 16.821501, 38.902672 
88892, 14.984087, 18.412239, 23.779402 
88893, 14.894864, 18.502684, 23.919197 
88894, 15.015219, 18.443058, 24.112705 
88895, 14.955423, 18.674337, 24.487701 
88896, 15.037199, 18.667322, 25.092363 
88897, 14.927705, 18.873171, 26.005751 
88898, 15.189876, 18.870983, 27.448933 
88899, 15.442712, 18.775515, 29.419033 
88900, 15.281424, 19.344206, 31.662733 
88901, 15.425405, 19.692751, 33.989578 
88902, 15.605112, 19.772984, 35.707855 
88903, 15.788188, 19.622614, 36.799480 
88904, 15.831011, 19.683554, 37.532822 
88905, 15.963311, 19.647625, 38.077789 
88906, 15.969975, 19.692451, 38.462605 
88907, 15.979339, 19.721680, 38.744816 
88908, 15.699911, 19.965633, 38.906040 
88909, 12.259105, 19.552238, 24.068491 
88910, 12.128752, 19.650719, 24.206766 
88911, 12.275409, 19.598082, 24.398174 
88912, 12.029409, 19.648275, 24.769096 
88913, 12.192979, 19.742359, 25.367193 
88914, 12.049216, 19.809731, 26.270660 
88915, 12.392521, 19.925806, 27.698170 
88916, 12.660020, 20.138544, 29.646877 
88917, 12.418837, 20.432013, 31.866211 
88918, 12.434765, 20.595339, 34.167789 
88919, 12.644908, 20.813660, 35.867405 
88920, 12.919131, 20.914724, 36.947178 
88921, 12.960345, 20.980293, 37.672554 
88922, 13.071337, 20.844555, 38.211601 
88923, 13.075005, 20.890213, 38.592239 
88924, 13.083782, 20.919876, 38.871387 
88925, 12.788481, 21.121597, 39.030861 
88926, 9.656952, 19.754391, 24.170763 
88927, 9.494277, 19.848951, 24.309488 
88928, 9.658195, 19.807856, 24.501520 
88929, 9.380080, 19.841305, 24.873650 
88930, 9.497775, 19.843563, 25.473692 
88931, 9.438421, 19.975323, 26.380100 
88932, 9.778423, 20.113064, 27.812256 
88933, 9.864862, 20.295277, 29.767305 
88934, 9.736984, 20.611242, 31.993862 
88935, 9.757369, 20.760029, 34.302933 
88936, 9.922427, 21.002874, 36.008080 
88937, 10.089911, 21.046919, 37.091366 
88938, 10.126784, 21.112490, 37.819099 
88939, 10.325303, 21.078251, 38.359905 
88940, 10.325461, 21.122030, 38.741779 
88941, 10.332894, 21.150551, 39.021835 
88942, 10.034986, 21.311752, 39.181828 
88943, 7.097384, 19.888655, 23.831249 
88944, 6.900765, 19.972940, 23.973516 
88945, 7.082464, 19.948158, 24.170446 
88946, 6.772292, 19.958094, 24.552073 
88947, 6.942458, 20.079607, 25.167427 
88948, 6.910981, 20.189793, 26.096966 
88949, 7.240991, 20.329332, 27.565666 
88950, 7.171671, 20.477676, 29.570604 
88951, 7.105200, 20.744942, 31.853979 
88952, 7.170833, 20.999012, 34.221973 
88953, 7.252633, 21.157831, 35.970631 
88954, 7.371019, 21.235771, 37.081562 
88955, 7.404405, 21.304028, 37.827866 
88956, 7.633268, 21.282665, 38.382469 
88957, 7.630315, 21.325769, 38.774090 
88958, 7.636780, 21.354286, 39.061295 
88959, 7.336946, 21.476677, 39.225368 
88960, 4.803844, 19.941309, 23.946499 
88961, 4.575419, 20.009775, 24.088120 
88962, 4.772890, 20.003643, 24.284159 
88963, 4.458576, 20.096313, 24.664053 
88964, 4.605384, 20.123861, 25.276617 
88965, 4.600972, 20.221678, 26.201941 
88966, 4.910816, 20.305567, 27.663980 
88967, 4.747977, 20.553253, 29.659828 
88968, 4.740235, 20.792910, 31.932848 
88969, 4.801196, 21.051476, 34.290104 
88970, 4.848940, 21.222698, 36.030830 
88971, 4.919364, 21.322268, 37.136723 
88972, 4.949080, 21.393177, 37.879646 
88973, 5.206083, 21.390055, 38.431732 
88974, 5.200064, 21.432440, 38.821579 
88975, 5.205512, 21.461124, 39.107479 
88976, 4.905018, 21.548878, 39.270809 
88977, 3.121313, 20.076376, 23.885794 
88978, 2.866979, 20.128653, 24.031033 
88979, 3.077166, 20.138416, 24.232080 
88980, 2.714536, 20.093023, 24.621685 
88981, 2.886876, 20.245405, 25.249905 
88982, 2.903007, 20.337069, 26.198875 
88983, 3.220546, 20.439114, 27.698282 
88984, 2.960600, 20.681091, 29.745134 
88985, 2.997398, 20.906662, 32.076244 
88986, 3.053247, 21.165775, 34.493744 
88987, 3.073735, 21.339624, 36.278957 
88988, 3.106419, 21.447235, 37.413113 
88989, 3.132984, 21.518847, 38.175022 
88990, 3.412365, 21.532513, 38.741222 
88991, 3.403731, 21.573555, 39.141029 
88992, 3.408254, 21.601940, 39.434235 
88993, 3.106350, 21.664003, 39.601742 
88994, 2.525003, 20.110781, 23.909210 
88995, 2.261549, 20.156454, 24.057228 
88996, 2.476121, 20.172514, 24.262119 
88997, 2.105381, 20.116886, 24.659174 
88998, 2.277884, 20.274717, 25.299404 
88999, 2.301521, 20.365788, 26.266523 
89000, 2.621932, 20.475685, 27.794600 
89001, 2.327473, 20.713421, 29.880592 
89002, 2.380579, 20.937675, 32.256279 
89003, 2.421768, 21.085340, 34.720001 
89004, 2.445703, 21.373854, 36.539356 
89005, 2.464945, 21.483698, 37.695198 
89006, 2.490466, 21.556034, 38.471676 
89007, 2.763308, 21.463707, 39.048698 
89008, 2.753868, 21.504482, 39.456154 
89009, 2.758094, 21.532955, 39.754967 
89010, 2.457384, 21.585886, 39.925674 
89011, 20.879374, 9.685954, 24.002491 
89012, 20.903646, 9.668801, 24.144955 
89013, 20.935646, 9.648910, 24.342157 
89014, 20.971684, 9.665152, 24.724310 
89015, 20.992426, 9.701209, 25.340513 
89016, 20.915068, 10.091649, 26.271336 
89017, 21.119352, 10.089097, 27.742065 
89018, 21.629889, 9.475268, 29.749773 
89019, 21.481789, 10.365854, 32.036301 
89020, 21.619188, 10.647408, 34.407562 
89021, 21.863602, 10.561650, 36.158634 
89022, 22.147835, 10.230822, 37.271099 
89023, 22.210356, 10.280764, 38.018436 
89024, 22.246069, 10.341003, 38.573807 
89025, 22.271778, 10.382400, 38.965969 
89026, 22.291603, 10.410637, 39.253567 
89027, 22.289473, 10.455492, 39.417870 
89028, 20.710829, 9.981118, 23.739710 
89029, 20.733446, 9.968719, 23.883823 
89030, 20.767548, 9.946774, 24.083313 
89031, 20.800922, 9.969117, 24.469894 
89032, 20.823519, 10.003357, 25.093243 
89033, 20.744209, 10.387588, 26.034855 
89034, 20.951458, 10.385474, 27.522631 
89035, 21.466183, 9.795730, 29.553612 
89036, 21.313410, 10.672946, 31.866644 
89037, 21.451378, 10.955067, 34.265392 
89038, 21.697792, 10.876452, 36.036762 
89039, 21.985506, 10.555987, 37.162125 
89040, 22.048403, 10.606776, 37.918125 
89041, 22.086126, 10.663197, 38.479931 
89042, 22.111771, 10.705022, 38.876640 
89043, 22.131638, 10.733469, 39.167572 
89044, 22.129213, 10.778036, 39.333778 
89045, 20.465479, 10.451008, 23.484529 
89046, 20.484850, 10.445700, 23.628508 
89047, 20.521830, 10.420341, 23.827808 
89048, 20.549603, 10.451515, 24.214027 
89049, 20.573448, 10.482181, 24.836786 
89050, 20.488590, 10.855743, 25.777512 
89051, 20.696413, 10.852230, 27.263887 
89052, 21.210985, 10.296790, 29.292952 
89053, 21.044960, 11.150190, 31.603806 
89054, 21.177149, 11.429785, 34.000294 
89055, 21.421425, 11.359821, 35.769997 
89056, 21.710861, 11.054141, 36.894295 
89057, 21.772202, 11.105210, 37.649582 
89058, 21.811733, 11.154983, 38.210861 
89059, 21.836153, 11.196907, 38.607197 
89060, 21.855270, 11.225265, 38.897854 
89061, 21.851952, 11.269116, 39.063904 
89062, 19.961100, 11.346294, 23.682966 
89063, 19.973583, 11.354424, 23.823761 
89064, 20.017061, 11.323044, 24.018656 
89065, 20.033674, 11.371056, 24.396334 
89066, 20.061735, 11.395759, 25.005322 
89067, 19.969280, 11.749749, 25.925245 
89068, 20.181787, 11.745381, 27.378752 
89069, 20.696810, 11.257442, 29.362949 
89070, 20.512470, 12.067654, 31.622704 
89071, 20.638802, 12.345127, 33.966198 
89072, 20.881943, 12.293509, 35.696770 
89073, 21.175840, 12.017070, 36.796207 
89074, 21.235777, 12.069471, 37.534794 
89075, 21.280876, 12.107415, 38.083660 
89076, 21.303759, 12.149940, 38.471230 
89077, 21.322050, 12.178442, 38.755459 
89078, 21.317394, 12.221107, 38.917839 
89079, 18.893953, 13.469936, 23.549818 
89080, 18.886408, 13.506686, 23.690962 
89081, 18.947792, 13.463208, 23.886339 
89082, 18.933601, 13.547049, 24.264956 
89083, 18.974493, 13.560519, 24.875456 
89084, 18.869614, 13.874546, 25.797665 
89085, 19.097878, 13.870249, 27.254782 
89086, 19.602755, 13.528179, 29.243906 
89087, 19.387980, 14.250499, 31.509272 
89088, 19.602739, 14.600447, 33.858585 
89089, 19.745216, 14.517478, 35.593452 
89090, 20.046165, 14.304510, 36.695621 
89091, 20.103985, 14.360874, 37.436043 
89092, 20.167027, 14.374629, 37.986271 
89093, 20.186792, 14.419026, 38.374802 
89094, 20.203638, 14.448273, 38.659740 
89095, 20.196268, 14.488696, 38.822521 
89096, 17.376963, 16.330383, 23.600159 
89097, 17.333311, 16.399792, 23.740786 
89098, 17.424095, 16.344519, 23.935448 
89099, 17.356998, 16.468548, 24.312677 
89100, 17.419922, 16.471678, 24.920940 
89101, 17.308580, 16.738024, 25.839769 
89102, 17.564228, 16.738052, 27.291550 
89103, 17.933025, 16.492840, 29.273388 
89104, 17.790289, 17.192780, 31.530457 
89105, 17.985632, 17.559244, 33.871166 
89106, 18.128298, 17.517252, 35.599678 
89107, 18.426651, 17.384073, 36.697807 
89108, 18.482082, 17.446529, 37.435516 
89109, 18.578682, 17.434086, 37.983730 
89110, 18.594297, 17.481218, 38.370838 
89111, 18.609484, 17.511797, 38.654732 
89112, 18.599035, 17.549547, 38.816917 
89113, 15.569539, 19.472546, 23.649055 
89114, 15.474224, 19.567657, 23.789267 
89115, 15.602012, 19.504137, 23.983351 
89116, 15.535769, 19.752581, 24.359463 
89117, 15.623923, 19.745214, 24.965923 
89118, 15.510201, 19.959938, 25.882030 
89119, 15.793339, 19.957359, 27.329506 
89120, 16.070381, 19.852531, 29.305471 
89121, 15.905591, 20.448610, 31.555849 
89122, 16.065079, 20.815081, 33.889622 
89123, 16.263390, 20.896526, 35.613010 
89124, 16.461067, 20.736387, 36.707886 
89125, 16.508863, 20.799725, 37.443409 
89126, 16.649265, 20.763119, 37.989998 
89127, 16.657465, 20.809887, 38.375957 
89128, 16.669025, 20.839727, 38.659012 
89129, 16.654722, 20.873478, 38.820717 
89130, 12.704440, 20.627554, 24.337410 
89131, 12.566172, 20.730505, 24.472462 
89132, 12.722301, 20.673830, 24.659407 
89133, 12.459423, 20.727493, 25.021681 
89134, 12.633725, 20.828979, 25.605833 
89135, 12.483884, 20.897148, 26.488237 
89136, 12.850708, 21.023043, 27.882463 
89137, 13.142709, 21.247164, 29.785736 
89138, 12.893195, 21.552364, 31.953327 
89139, 12.917033, 21.721992, 34.201244 
89140, 13.146489, 21.952450, 35.861233 
89141, 13.439763, 22.061361, 36.915833 
89142, 13.485294, 22.130405, 37.624294 
89143, 13.602320, 21.987680, 38.150776 
89144, 13.607585, 22.035416, 38.522537 
89145, 13.618324, 22.066166, 38.795177 
89146, 13.603998, 22.096344, 38.950932 
89147, 9.974113, 20.795376, 23.849718 
89148, 9.802336, 20.893766, 23.990685 
89149, 9.977094, 20.848936, 24.185818 
89150, 9.680531, 20.884686, 24.563961 
89151, 9.806344, 20.887938, 25.173698 
89152, 9.745164, 21.026581, 26.094751 
89153, 10.106470, 21.176462, 27.550047 
89154, 10.206957, 21.366987, 29.536684 
89155, 10.076201, 21.699522, 31.799215 
89156, 10.104197, 21.855082, 34.145592 
89157, 10.284870, 22.112501, 35.878288 
89158, 10.464613, 22.159967, 36.979080 
89159, 10.504935, 22.229525, 37.718575 
89160, 10.713536, 22.195869, 38.268116 
89161, 10.715249, 22.241718, 38.656162 
89162, 10.724317, 22.271574, 38.940742 
89163, 10.710295, 22.297863, 39.103321 
89164, 7.295061, 20.896898, 23.704895 
89165, 7.088174, 20.984177, 23.847651 
89166, 7.282185, 20.956299, 24.045258 
89167, 6.952006, 20.967100, 24.428196 
89168, 7.132583, 21.098082, 25.045666 
89169, 7.100296, 21.214737, 25.978399 
89170, 7.444561, 21.354193, 27.452150 
89171, 7.385244, 21.520830, 29.463980 
89172, 7.318003, 21.803764, 31.755203 
89173, 7.392817, 22.073189, 34.131336 
89174, 7.484656, 22.241333, 35.886005 
89175, 7.611887, 22.324762, 37.000755 
89176, 7.647845, 22.397552, 37.749626 
89177, 7.887481, 22.377737, 38.306137 
89178, 7.886063, 22.423021, 38.699104 
89179, 7.893825, 22.453131, 38.987293 
89180, 7.880457, 22.476583, 39.151932 
89181, 4.899485, 20.921591, 23.833292 
89182, 4.659746, 20.992083, 23.975309 
89183, 4.870935, 20.983717, 24.171898 
89184, 4.536079, 21.083286, 24.552858 
89185, 4.692096, 21.113785, 25.167141 
89186, 4.687720, 21.217930, 26.095062 
89187, 5.013412, 21.310537, 27.561205 
89188, 4.850924, 21.570860, 29.562653 
89189, 4.844119, 21.825924, 31.842052 
89190, 4.913138, 22.101015, 34.205921 
89191, 4.968039, 22.282925, 35.951534 
89192, 5.044106, 22.389252, 37.060532 
89193, 5.075534, 22.465067, 37.805538 
89194, 5.343882, 22.464535, 38.359177 
89195, 5.339363, 22.509230, 38.750114 
89196, 5.345774, 22.539694, 39.036816 
89197, 5.333043, 22.560980, 39.200607 
89198, 3.144282, 21.046783, 23.779192 
89199, 2.877733, 21.100220, 23.924791 
89200, 3.102865, 21.108551, 24.126337 
89201, 2.717494, 21.060930, 24.516905 
89202, 2.899728, 21.224743, 25.146677 
89203, 2.916464, 21.322655, 26.097994 
89204, 3.248827, 21.434395, 27.601109 
89205, 2.984178, 21.689014, 29.653021 
89206, 3.023053, 21.929836, 31.989897 
89207, 3.086018, 22.206017, 34.413372 
89208, 3.111443, 22.391041, 36.202999 
89209, 3.147341, 22.505836, 37.339962 
89210, 3.174932, 22.582457, 38.103752 
89211, 3.466146, 22.599525, 38.671352 
89212, 3.458980, 22.642935, 39.072147 
89213, 3.464196, 22.673170, 39.366077 
89214, 3.451835, 22.692780, 39.534000 
89215, 2.522546, 21.077772, 23.805470 
89216, 2.246558, 21.124269, 23.953775 
89217, 2.476515, 21.139233, 24.159065 
89218, 2.082576, 21.080828, 24.556892 
89219, 2.264890, 21.250412, 25.198370 
89220, 2.289328, 21.347771, 26.167372 
89221, 2.624205, 21.467747, 27.698423 
89222, 2.323259, 21.718042, 29.788477 
89223, 2.378844, 21.957655, 32.168785 
89224, 2.426548, 22.114979, 34.637306 
89225, 2.454893, 22.422543, 36.460201 
89226, 2.476494, 22.539692, 37.618294 
89227, 2.502800, 22.617085, 38.396282 
89228, 2.787264, 22.520807, 38.974430 
89229, 2.779274, 22.563992, 39.382679 
89230, 2.784096, 22.594343, 39.682072 
89231, 2.771971, 22.613510, 39.853111 
89232, 21.777067, 10.312528, 23.904627 
89233, 21.802696, 10.295183, 24.047480 
89234, 21.833475, 10.281477, 24.245222 
89235, 21.868868, 10.305055, 24.628422 
89236, 21.890282, 10.344257, 25.246315 
89237, 21.805157, 10.757214, 26.179688 
89238, 22.021225, 10.758814, 27.654448 
89239, 22.561695, 10.128546, 29.667656 
89240, 22.396343, 11.072061, 31.960449 
89241, 22.534689, 11.382521, 34.338211 
89242, 22.792305, 11.300388, 36.094082 
89243, 23.093473, 10.961435, 37.209595 
89244, 23.158531, 11.017068, 37.958977 
89245, 23.194815, 11.083650, 38.515869 
89246, 23.220263, 11.130921, 38.909107 
89247, 23.241184, 11.160830, 39.197495 
89248, 23.238312, 11.208693, 39.362244 
89249, 21.596575, 10.622356, 23.635628 
89250, 21.622429, 10.605837, 23.778391 
89251, 21.653315, 10.593884, 23.976009 
89252, 21.685734, 10.623809, 24.358967 
89253, 21.711029, 10.656926, 24.976471 
89254, 21.623737, 11.063272, 25.909256 
89255, 21.842581, 11.065341, 27.383085 
89256, 22.386740, 10.460082, 29.395025 
89257, 22.216181, 11.389290, 31.686373 
89258, 22.354620, 11.699993, 34.062634 
89259, 22.613882, 11.625225, 35.817398 
89260, 22.918289, 11.297087, 36.932209 
89261, 22.983561, 11.353570, 37.681122 
89262, 23.021852, 11.416142, 38.237663 
89263, 23.047142, 11.463760, 38.630650 
89264, 23.068052, 11.493884, 38.918858 
89265, 23.064856, 11.541395, 39.083504 
89266, 21.333689, 11.115881, 23.379007 
89267, 21.359514, 11.100439, 23.521626 
89268, 21.389990, 11.090937, 23.719046 
89269, 21.416409, 11.130114, 24.101616 
89270, 21.446558, 11.153183, 24.718496 
89271, 21.353642, 11.548388, 25.650337 
89272, 21.573196, 11.549270, 27.122679 
89273, 22.117035, 10.979877, 29.132586 
89274, 21.933029, 11.884201, 31.421618 
89275, 22.065630, 12.192183, 33.795479 
89276, 22.322725, 12.126578, 35.548470 
89277, 22.628832, 11.813951, 36.662151 
89278, 22.692518, 11.870806, 37.410309 
89279, 22.732779, 11.926508, 37.966286 
89280, 22.756819, 11.974140, 38.358879 
89281, 22.776979, 12.004219, 38.646793 
89282, 22.772884, 12.050947, 38.811272 
89283, 20.793612, 12.055713, 23.580036 
89284, 20.819546, 12.042479, 23.721289 
89285, 20.849327, 12.037864, 23.916817 
89286, 20.863663, 12.094604, 24.295723 
89287, 20.905741, 12.099610, 24.906693 
89288, 20.804928, 12.474245, 25.829609 
89289, 21.029099, 12.474560, 27.287846 
89290, 21.572466, 11.975480, 29.278498 
89291, 21.369381, 12.834325, 31.545605 
89292, 21.495527, 13.139600, 33.896725 
89293, 21.750992, 13.093168, 35.632923 
89294, 22.061190, 12.811117, 36.735939 
89295, 22.123241, 12.869411, 37.476929 
89296, 22.169287, 12.912826, 38.027580 
89297, 22.191656, 12.960868, 38.416409 
89298, 22.210928, 12.991147, 38.701565 
89299, 22.205462, 13.036540, 38.864471 
89300, 19.649591, 14.286979, 23.436684 
89301, 19.675640, 14.278646, 23.578308 
89302, 19.702837, 14.284956, 23.774351 
89303, 19.683922, 14.379046, 24.154259 
89304, 19.761007, 14.347432, 24.766840 
89305, 19.647190, 14.680185, 25.692190 
89306, 19.887123, 14.681299, 27.154274 
89307, 20.418062, 14.334030, 29.150177 
89308, 20.183075, 15.100590, 31.423264 
89309, 20.401960, 15.482965, 33.780586 
89310, 20.550186, 15.401523, 35.521362 
89311, 20.866570, 15.185774, 36.627289 
89312, 20.925997, 15.248340, 37.370232 
89313, 20.990643, 15.266692, 37.922337 
89314, 21.009649, 15.316245, 38.312195 
89315, 21.027327, 15.347425, 38.598103 
89316, 21.019104, 15.390289, 38.761436 
89317, 18.023153, 17.292862, 23.480692 
89318, 18.048521, 17.290773, 23.621941 
89319, 18.069431, 17.310799, 23.817463 
89320, 17.993601, 17.446568, 24.196362 
89321, 18.131615, 17.376692, 24.807316 
89322, 18.010855, 17.659557, 25.730211 
89323, 18.278280, 17.666027, 27.188412 
89324, 18.664070, 17.416761, 29.179018 
89325, 18.504894, 18.161818, 31.446070 
89326, 18.702312, 18.560452, 33.797134 
89327, 18.849770, 18.521730, 35.533291 
89328, 19.162024, 18.389172, 36.636280 
89329, 19.218332, 18.458244, 37.377251 
89330, 19.317719, 18.449511, 37.927891 
