runn, x, y, z 
60705, 36.498585, -1.101463, 28.292723 
60706, 37.278507, -0.520305, 30.902311 
60707, 37.437881, -0.676185, 33.340729 
60708, 37.348186, -0.807535, 35.212311 
60709, 37.331417, -1.264965, 36.416279 
60710, 37.481876, -1.090586, 37.214481 
60711, 37.386734, -0.736889, 37.753448 
60712, 37.421211, -0.622273, 38.115761 
60713, 37.450069, -0.585349, 38.302010 
60714, 37.472290, -0.606223, 38.450645 
60715, 36.258369, 0.281925, 22.924620 
60716, 36.462631, 0.549511, 23.108629 
60717, 36.499115, 0.544766, 23.416061 
60718, 36.566410, 0.579264, 23.988747 
60719, 36.661861, 0.980088, 24.866602 
60720, 36.815369, 1.152579, 26.204494 
60721, 37.436199, 0.743234, 28.223854 
60722, 37.354435, 1.315165, 30.799524 
60723, 37.432148, 1.223372, 33.206249 
60724, 37.469460, 1.092542, 35.053509 
60725, 37.438354, 0.658067, 36.241829 
60726, 37.364475, 0.814218, 37.029655 
60727, 37.419182, 1.133443, 37.561619 
60728, 37.432842, 1.250995, 37.919220 
60729, 37.453236, 1.291799, 38.103050 
60730, 37.471214, 1.274431, 38.249752 
60731, 35.552639, 2.266838, 22.932129 
60732, 35.561913, 2.504303, 23.118345 
60733, 35.418030, 2.504752, 23.429462 
60734, 35.493912, 2.541105, 24.009016 
60735, 35.401264, 2.892441, 24.897396 
60736, 35.569416, 3.075013, 26.251331 
60737, 36.247860, 2.711238, 28.294903 
60738, 36.370960, 3.247314, 30.901459 
60739, 36.673725, 3.245131, 33.337040 
60740, 37.306057, 3.170316, 35.206448 
60741, 37.323887, 2.765035, 36.409016 
60742, 37.254890, 2.894296, 37.206291 
60743, 37.304516, 3.180583, 37.744633 
60744, 37.315456, 3.300949, 38.106522 
60745, 37.336666, 3.346044, 38.292557 
60746, 37.357990, 3.332710, 38.441017 
60747, 34.235229, 4.586425, 23.322407 
60748, 34.053097, 4.763463, 23.503834 
60749, 34.097145, 4.799084, 23.806950 
60750, 34.182838, 4.839383, 24.371595 
60751, 34.091530, 5.140380, 25.237127 
60752, 34.274853, 5.339615, 26.556240 
60753, 34.834629, 5.008572, 28.547251 
60754, 34.984219, 5.502458, 31.086767 
60755, 35.321831, 5.604912, 33.459705 
60756, 35.812569, 5.557022, 35.281033 
60757, 36.250313, 5.257775, 36.452671 
60758, 36.373959, 5.380030, 37.229439 
60759, 36.422340, 5.622338, 37.753937 
60760, 36.246082, 5.715406, 38.106518 
60761, 36.267620, 5.765122, 38.287766 
60762, 36.292309, 5.757438, 38.432411 
60763, 32.483845, 7.269578, 22.903706 
60764, 32.477219, 7.431103, 23.089941 
60765, 32.513298, 7.491920, 23.401089 
60766, 32.596291, 7.536332, 23.980698 
60767, 32.492188, 7.776905, 24.869167 
60768, 32.658161, 7.993447, 26.223234 
60769, 33.244122, 7.717036, 28.267008 
60770, 33.548336, 8.203152, 30.873819 
60771, 33.671459, 8.378233, 33.309643 
60772, 34.164246, 8.378967, 35.179234 
60773, 34.622959, 8.171055, 36.381920 
60774, 34.560261, 8.223181, 37.179272 
60775, 34.602409, 8.408867, 37.717667 
60776, 34.595570, 8.528874, 38.079594 
60777, 34.612175, 8.583210, 38.265644 
60778, 34.636448, 8.582030, 38.414120 
60779, 30.872776, 10.185181, 23.181402 
60780, 30.863705, 10.305748, 23.368944 
60781, 30.886276, 10.392824, 23.682278 
60782, 30.966093, 10.442213, 24.265959 
60783, 30.857330, 10.620705, 25.160666 
60784, 31.001432, 10.856745, 26.524244 
60785, 31.612692, 10.640269, 28.582369 
60786, 31.892591, 11.092135, 31.207489 
60787, 31.962906, 11.372003, 33.660416 
60788, 32.453236, 11.426353, 35.543137 
60789, 32.747410, 11.256906, 36.754272 
60790, 32.864639, 11.324045, 37.557220 
60791, 32.909733, 11.453302, 38.099400 
60792, 32.887165, 11.571221, 38.463863 
60793, 32.897369, 11.630520, 38.651222 
60794, 32.920193, 11.636211, 38.800743 
60795, 29.337362, 12.662145, 22.876585 
60796, 29.331949, 12.748737, 23.063414 
60797, 29.338413, 12.856944, 23.375555 
60798, 29.414898, 12.910753, 23.957016 
60799, 29.479355, 13.112504, 24.848322 
60800, 29.600685, 13.365340, 26.206715 
60801, 30.060228, 13.126824, 28.257015 
60802, 30.323599, 13.550769, 30.872152 
60803, 30.498995, 13.991604, 33.315754 
60804, 30.813040, 14.015655, 35.191315 
60805, 31.110916, 13.916937, 36.397842 
60806, 31.232273, 13.961323, 37.197742 
60807, 31.288393, 14.044303, 37.737858 
60808, 31.251675, 14.158974, 38.100937 
60809, 31.255323, 14.222097, 38.287582 
60810, 31.275925, 14.233524, 38.436535 
60811, 28.718523, 13.900955, 22.865494 
60812, 28.716660, 13.972384, 23.052347 
60813, 28.713802, 14.090536, 23.364529 
60814, 28.788589, 14.146601, 23.946066 
60815, 28.853914, 14.332200, 24.837486 
60816, 28.963282, 14.593144, 26.196054 
60817, 29.434370, 14.372193, 28.246618 
60818, 29.691349, 14.785016, 30.862093 
60819, 29.826797, 15.271910, 33.306007 
60820, 30.139486, 15.310850, 35.181816 
60821, 30.436377, 15.244861, 36.388496 
60822, 30.561520, 15.278894, 37.188499 
60823, 30.625759, 15.341149, 37.728683 
60824, 30.581968, 15.454364, 38.091812 
60825, 30.582077, 15.519410, 38.278481 
60826, 30.601311, 15.533493, 38.427452 
60827, 27.983376, -15.358226, 22.641262 
60828, 28.212345, -14.998755, 22.830378 
60829, 28.389051, -14.772635, 23.146336 
60830, 28.493483, -14.778217, 23.734905 
60831, 28.703531, -14.689281, 24.637110 
60832, 28.950468, -14.694772, 26.012110 
60833, 29.288906, -14.769751, 28.087477 
60834, 29.835091, -14.633471, 30.734589 
60835, 29.920294, -15.352403, 33.208065 
60836, 30.133461, -15.609357, 35.106560 
60837, 29.976978, -16.230721, 36.327839 
60838, 30.488808, -15.640961, 37.137516 
60839, 30.643707, -15.531943, 37.684238 
60840, 30.735828, -15.477757, 38.051754 
60841, 30.769918, -15.478032, 38.240685 
60842, 30.772903, -15.526338, 38.391457 
60843, 29.288410, -13.147689, 23.174507 
60844, 29.477041, -12.796530, 23.360115 
60845, 29.630819, -12.568392, 23.670216 
60846, 29.735117, -12.567384, 24.247875 
60847, 30.116140, -12.538880, 25.133354 
60848, 30.367184, -12.516744, 26.482866 
60849, 30.696634, -12.602450, 28.519760 
60850, 31.230774, -12.428973, 31.117800 
60851, 31.399509, -13.066041, 33.545425 
60852, 31.455666, -13.229326, 35.408726 
60853, 31.370457, -13.834288, 36.607365 
60854, 31.792171, -13.294631, 37.402035 
60855, 31.948597, -13.149445, 37.938618 
60856, 32.213539, -13.156796, 38.299324 
60857, 32.249226, -13.150620, 38.484749 
60858, 32.257420, -13.195363, 38.632729 
60859, 31.159536, -9.954029, 22.811073 
60860, 31.298294, -9.618453, 22.996155 
60861, 31.609314, -9.444710, 23.305378 
60862, 31.716337, -9.434907, 23.881399 
60863, 31.911919, -9.312163, 24.764368 
60864, 32.358192, -9.305398, 26.110056 
60865, 32.506851, -9.360336, 28.141178 
60866, 33.222042, -9.191327, 30.731853 
60867, 33.501225, -9.704104, 33.152599 
60868, 33.588295, -9.863007, 35.010620 
60869, 33.416351, -10.385950, 36.205860 
60870, 33.922523, -9.985301, 36.998276 
60871, 34.077435, -9.784394, 37.533340 
60872, 34.154381, -9.702078, 37.893024 
60873, 34.192081, -9.686502, 38.077927 
60874, 34.207539, -9.725648, 38.225483 
60875, 33.200855, -6.811391, 22.847090 
60876, 33.298714, -6.492063, 23.033909 
60877, 33.589897, -6.296953, 23.346033 
60878, 33.698933, -6.277865, 23.927464 
60879, 34.077423, -6.169125, 24.818722 
60880, 34.341732, -6.066931, 26.177040 
60881, 34.498703, -6.165738, 28.227230 
60882, 35.210117, -5.926012, 30.842228 
60883, 35.570522, -6.304818, 33.285698 
60884, 35.686310, -6.456332, 35.161160 
60885, 35.595303, -6.966825, 36.367622 
60886, 36.032978, -6.638535, 37.167477 
60887, 36.177616, -6.379000, 37.707565 
60888, 36.435093, -6.313863, 38.070625 
60889, 36.473324, -6.288064, 38.257259 
60890, 36.303642, -6.288332, 38.406204 
60891, 34.930397, -3.944926, 22.834526 
60892, 34.997959, -3.642820, 23.021381 
60893, 35.464874, -3.449420, 23.333565 
60894, 35.575665, -3.421805, 23.915108 
60895, 35.756550, -3.259551, 24.806538 
60896, 36.214352, -3.136686, 26.165117 
60897, 36.388542, -3.275946, 28.215702 
60898, 37.094551, -2.972203, 30.831202 
60899, 37.506821, -3.226781, 33.275139 
60900, 37.648232, -3.370321, 35.150963 
60901, 37.622597, -3.865311, 36.357658 
60902, 37.826729, -3.590668, 37.157665 
60903, 38.148460, -3.294452, 37.697857 
60904, 38.205013, -3.182258, 38.060986 
60905, 38.435635, -3.163127, 38.247658 
60906, 38.267952, -3.174853, 38.396633 
60907, 36.395802, -1.631662, 22.822163 
60908, 36.630726, -1.350336, 23.006704 
60909, 36.881554, -1.123474, 23.315025 
60910, 36.974564, -1.088531, 23.889368 
60911, 37.313965, -0.915571, 24.769764 
60912, 37.726238, -0.747642, 26.111528 
60913, 37.852928, -0.917974, 28.136730 
60914, 38.660755, -0.565639, 30.719854 
60915, 38.827343, -0.713515, 33.133541 
60916, 38.733799, -0.843244, 34.986145 
60917, 38.716389, -1.315308, 36.177906 
60918, 38.873966, -1.117581, 36.968010 
60919, 38.774235, -0.760753, 37.501514 
60920, 38.810234, -0.640453, 37.860149 
60921, 38.840405, -0.598730, 38.044514 
60922, 38.863605, -0.621123, 38.191639 
60923, 37.596100, 0.262360, 22.618887 
60924, 37.809605, 0.541689, 22.805790 
60925, 37.843590, 0.773797, 23.118055 
60926, 37.913616, 0.812542, 23.699745 
60927, 38.017757, 0.998784, 24.591402 
60928, 38.177803, 1.189295, 25.950331 
60929, 38.820435, 1.006065, 28.001438 
60930, 38.740318, 1.370536, 30.617605 
60931, 38.820946, 1.290947, 33.062168 
60932, 38.859745, 1.162384, 34.938473 
60933, 38.827477, 0.714575, 36.145477 
60934, 38.751015, 0.840712, 36.945690 
60935, 38.806904, 1.214884, 37.486019 
60936, 38.821003, 1.338668, 37.849239 
60937, 38.842144, 1.384518, 38.035961 
60938, 38.860954, 1.365980, 38.184971 
60939, 36.859390, 2.351628, 22.814640 
60940, 36.869045, 2.599742, 23.001511 
60941, 36.703899, 2.802727, 23.313721 
60942, 36.782730, 2.843644, 23.895308 
60943, 36.700550, 3.013439, 24.786808 
60944, 36.875084, 3.215323, 26.145496 
60945, 37.567451, 3.044612, 28.196243 
60946, 37.710785, 3.408500, 30.811951 
60947, 38.025387, 3.423820, 33.256084 
60948, 38.685040, 3.355372, 35.132057 
60949, 38.703903, 2.938420, 36.338844 
60950, 38.638977, 2.979219, 37.138920 
60951, 38.682453, 3.377085, 37.679153 
60952, 38.693485, 3.504255, 38.042309 
60953, 38.715233, 3.554659, 38.228996 
60954, 38.737553, 3.540558, 38.377983 
60955, 35.480495, 4.792271, 22.803534 
60956, 35.290073, 4.977153, 22.990414 
60957, 35.312664, 5.176423, 23.302639 
60958, 35.401501, 5.221734, 23.884258 
60959, 35.328323, 5.380161, 24.775805 
60960, 35.517536, 5.600520, 26.134563 
60961, 36.077953, 5.423047, 28.185415 
60962, 36.255737, 5.785768, 30.801258 
60963, 36.605103, 5.911727, 33.245518 
60964, 37.116226, 5.872257, 35.121590 
60965, 37.573269, 5.567626, 36.328442 
60966, 37.726009, 5.534321, 37.128555 
60967, 37.750824, 5.954535, 37.668816 
60968, 37.566147, 6.053048, 38.031994 
60969, 37.587929, 6.108277, 38.218689 
60970, 37.613739, 6.100359, 38.367683 
60971, 33.642860, 7.613164, 22.783401 
60972, 33.635460, 7.782157, 22.970373 
60973, 33.645927, 7.960946, 23.282751 
60974, 33.731621, 8.010779, 23.864651 
60975, 33.647659, 8.153771, 24.756632 
60976, 33.817108, 8.393354, 26.116051 
60977, 34.401485, 8.226366, 28.167902 
60978, 34.742119, 8.630646, 30.785017 
60979, 34.865158, 8.833102, 33.230465 
60980, 35.377296, 8.845730, 35.107449 
60981, 35.855633, 8.637517, 36.314888 
60982, 35.846382, 8.455714, 37.115391 
60983, 35.831383, 8.892326, 37.655914 
60984, 35.823013, 9.020061, 38.019272 
60985, 35.839268, 9.080050, 38.206059 
60986, 35.864544, 9.079245, 38.355122 
60987, 31.944618, 10.675584, 23.062315 
60988, 31.934467, 10.801930, 23.250580 
60989, 31.934650, 10.960134, 23.565119 
60990, 32.016510, 11.015369, 24.151045 
60991, 31.922211, 11.142355, 25.049196 
60992, 32.066467, 11.403370, 26.418020 
60993, 32.681210, 11.251239, 28.484064 
60994, 32.989288, 11.670184, 31.119284 
60995, 33.053551, 11.982800, 33.581650 
60996, 33.561291, 12.052730, 35.471615 
60997, 33.866974, 11.884576, 36.687408 
60998, 34.097382, 11.642226, 37.493450 
60999, 34.032280, 12.098273, 38.037712 
61000, 34.006771, 12.224223, 38.403580 
61001, 34.015865, 12.289291, 38.591660 
61002, 34.039425, 12.295971, 38.741756 
61003, 30.322218, 13.274180, 22.749254 
61004, 30.315819, 13.365198, 22.936928 
61005, 30.309631, 13.505955, 23.250481 
61006, 30.387648, 13.565995, 23.834568 
61007, 30.462042, 13.758463, 24.729900 
61008, 30.580463, 14.037927, 26.094429 
61009, 31.048162, 13.822625, 28.153992 
61010, 31.326002, 14.254084, 30.780943 
61011, 31.496277, 14.736468, 33.235584 
61012, 31.819105, 14.774603, 35.119621 
61013, 32.127747, 14.680947, 36.331596 
61014, 32.422123, 14.354625, 37.135109 
61015, 32.308140, 14.823821, 37.677666 
61016, 32.267227, 14.946660, 38.042385 
61017, 32.269085, 15.015610, 38.229874 
61018, 32.290119, 15.028531, 38.379498 
61019, 29.664709, 14.573205, 22.737469 
61020, 29.661983, 14.648478, 22.922819 
61021, 29.653330, 14.781751, 23.232491 
61022, 29.729334, 14.844228, 23.809351 
61023, 29.796497, 15.038100, 24.693605 
61024, 29.901218, 15.326392, 26.041248 
61025, 30.388437, 15.111680, 28.075325 
61026, 30.650757, 15.550364, 30.669769 
61027, 30.777313, 16.080978, 33.094036 
61028, 31.097910, 16.135071, 34.954758 
61029, 31.404902, 16.075863, 36.151737 
61030, 31.737417, 15.710594, 36.945305 
61031, 31.597263, 16.186926, 37.481148 
61032, 31.548595, 16.308352, 37.841354 
61033, 31.546539, 16.379244, 38.026524 
61034, 31.566013, 16.395046, 38.174297 
61035, 28.609327, -15.964787, 22.658518 
61036, 28.645645, -15.964536, 22.845724 
61037, 28.960039, -15.499046, 23.158491 
61038, 29.067553, -15.506496, 23.741121 
61039, 29.335291, -15.322185, 24.634216 
61040, 29.592402, -15.325695, 25.995337 
61041, 29.907549, -15.471152, 28.049755 
61042, 30.547703, -15.186683, 30.670143 
61043, 30.663210, -15.868578, 33.118652 
61044, 30.748688, -16.387968, 34.997982 
61045, 30.658094, -16.885788, 36.206932 
61046, 31.116386, -16.422573, 37.008438 
61047, 31.322708, -16.225115, 37.549637 
61048, 31.445057, -16.117933, 37.913448 
61049, 31.481951, -16.115147, 38.100468 
61050, 31.457890, -16.217112, 38.249718 
61051, 29.984898, -13.663867, 22.946892 
61052, 30.024469, -13.653487, 23.131737 
61053, 30.290340, -13.186343, 23.440565 
61054, 30.397457, -13.187485, 24.015854 
61055, 30.833157, -13.062735, 24.897699 
61056, 31.098854, -13.025935, 26.241671 
61057, 31.394396, -13.221007, 28.270206 
61058, 32.009342, -12.893578, 30.857582 
61059, 32.214973, -13.469932, 33.275242 
61060, 32.161781, -13.897591, 35.130894 
61061, 32.120358, -14.404096, 36.324615 
61062, 32.513878, -13.955438, 37.116020 
61063, 32.696327, -13.760550, 37.650402 
61064, 32.994244, -13.711535, 38.009628 
61065, 33.034241, -13.697815, 38.194294 
61066, 33.021412, -13.794440, 38.341663 
61067, 31.947832, -10.334787, 22.635557 
61068, 31.990837, -10.309184, 22.823940 
61069, 32.386215, -9.901929, 23.138680 
61070, 32.495934, -9.894850, 23.724977 
61071, 32.729336, -9.665559, 24.623699 
61072, 33.199467, -9.626877, 25.993395 
61073, 33.303967, -9.849175, 28.060753 
61074, 34.087563, -9.522010, 30.697647 
61075, 34.407368, -9.937163, 33.161579 
61076, 34.417316, -10.369370, 35.052750 
61077, 34.260399, -10.830280, 36.269314 
61078, 34.770016, -10.468394, 37.075867 
61079, 34.926201, -10.278669, 37.620476 
61080, 35.026009, -10.125666, 37.986576 
61081, 35.069046, -10.095627, 38.174778 
61082, 35.071152, -10.183230, 38.324966 
61083, 34.075233, -7.054144, 22.721476 
61084, 34.119019, -7.012133, 22.908682 
61085, 34.466145, -6.585132, 23.221449 
61086, 34.578094, -6.569448, 23.804079 
61087, 34.989353, -6.348871, 24.697174 
61088, 35.271427, -6.191606, 26.058294 
61089, 35.391914, -6.523799, 28.112713 
61090, 36.155544, -6.118205, 30.733101 
61091, 36.553612, -6.360191, 33.181610 
61092, 36.623421, -6.792849, 35.060940 
61093, 36.534092, -7.284596, 36.269890 
61094, 36.989407, -6.935263, 37.071396 
61095, 37.124275, -6.752443, 37.612595 
61096, 37.404587, -6.607199, 37.976406 
61097, 37.447876, -6.559422, 38.163425 
61098, 37.264980, -6.602880, 38.312675 
61099, 35.869858, -4.058565, 22.710361 
61100, 35.912201, -4.001435, 22.897568 
61101, 36.418526, -3.580180, 23.210335 
61102, 36.532475, -3.556609, 23.792965 
61103, 36.729771, -3.275277, 24.686060 
61104, 37.208000, -3.077954, 26.047180 
61105, 37.362122, -3.512713, 28.101599 
61106, 38.105873, -3.035898, 30.721987 
61107, 38.546787, -3.116548, 33.170494 
61108, 38.668530, -3.548133, 35.049824 
61109, 38.640305, -4.064862, 36.258774 
61110, 38.858444, -3.712393, 37.060280 
61111, 39.177586, -3.555460, 37.601479 
61112, 39.244164, -3.351029, 37.965290 
61113, 39.484657, -3.303863, 38.152309 
61114, 39.308094, -3.356073, 38.301559 
61115, 37.384262, -1.639306, 22.701996 
61116, 37.617607, -1.577796, 22.889202 
61117, 37.884968, -1.123674, 23.201969 
61118, 37.980797, -1.093302, 23.784599 
61119, 38.333733, -0.796373, 24.677694 
61120, 38.759991, -0.537320, 26.038815 
61121, 38.884075, -1.053921, 28.093233 
61122, 39.721745, -0.523083, 30.713621 
61123, 39.896931, -0.468076, 33.162128 
61124, 39.795879, -0.888954, 35.041458 
61125, 39.776245, -1.415236, 36.250408 
61126, 39.942593, -1.096049, 37.051914 
61127, 39.835060, -0.924391, 37.593113 
61128, 39.874451, -0.705830, 37.956924 
61129, 39.906185, -0.630414, 38.143944 
61130, 39.929512, -0.690159, 38.293194 
61131, 38.621128, 0.342396, 22.695595 
61132, 38.843826, 0.424294, 22.882801 
61133, 38.875423, 0.880644, 23.195568 
61134, 38.947781, 0.914271, 23.778198 
61135, 39.051338, 1.226416, 24.671293 
61136, 39.212036, 1.518007, 26.032413 
61137, 39.887836, 0.953723, 28.086832 
61138, 39.799938, 1.497080, 30.707220 
61139, 39.874870, 1.637023, 33.155727 
61140, 39.925610, 1.222079, 35.035057 
61141, 39.893776, 0.695402, 36.244007 
61142, 39.811600, 0.974134, 37.045513 
61143, 39.875458, 1.129000, 37.586712 
61144, 39.887199, 1.354497, 37.950523 
61145, 39.907780, 1.437392, 38.137543 
61146, 39.928375, 1.384985, 38.286793 
61147, 37.854355, 2.524666, 22.688580 
61148, 37.875690, 2.610781, 22.875786 
61149, 37.690067, 3.019969, 23.188553 
61150, 37.771862, 3.055527, 23.771183 
61151, 37.676388, 3.345168, 24.664278 
61152, 37.845654, 3.655045, 26.025398 
61153, 38.596107, 3.086152, 28.079817 
61154, 38.729923, 3.620966, 30.700205 
61155, 39.032295, 3.870709, 33.148712 
61156, 39.739456, 3.530131, 35.028042 
61157, 39.766865, 3.007973, 36.236992 
61158, 39.685230, 3.234675, 37.038498 
61159, 39.752060, 3.376774, 37.579697 
61160, 39.754726, 3.608975, 37.943508 
61161, 39.773571, 3.699954, 38.130527 
61162, 39.799351, 3.655902, 38.279778 
61163, 36.418598, 5.071809, 22.679857 
61164, 36.239155, 5.136813, 22.867064 
61165, 36.235558, 5.521223, 23.179831 
61166, 36.328159, 5.561018, 23.762461 
61167, 36.234287, 5.833489, 24.655556 
61168, 36.409595, 6.170441, 26.016676 
61169, 37.056011, 5.572976, 28.071095 
61170, 37.215382, 6.096787, 30.691483 
61171, 37.534504, 6.471064, 33.139992 
61172, 38.105438, 6.177327, 35.019321 
61173, 38.596889, 5.742326, 36.228271 
61174, 38.720875, 5.932552, 37.029778 
61175, 38.793144, 6.058098, 37.570976 
61176, 38.586178, 6.262296, 37.934788 
61177, 38.601711, 6.361330, 38.121807 
61178, 38.632359, 6.328962, 38.271057 
61179, 34.500088, 8.012951, 22.668941 
61180, 34.508984, 8.113185, 22.856148 
61181, 34.481625, 8.452343, 23.168915 
61182, 34.571663, 8.496435, 23.751545 
61183, 34.457878, 8.746238, 24.644640 
61184, 34.599815, 9.111407, 26.005760 
61185, 35.315845, 8.501809, 28.060179 
61186, 35.631973, 9.058233, 30.680567 
61187, 35.691296, 9.521084, 33.129074 
61188, 36.281940, 9.301853, 35.008404 
61189, 36.815353, 8.933502, 36.217354 
61190, 36.741905, 9.011710, 37.018860 
61191, 36.810165, 9.114977, 37.560059 
61192, 36.775696, 9.349310, 37.923870 
61193, 36.780796, 9.456298, 38.110889 
61194, 36.811478, 9.437696, 38.260139 
61195, 32.714569, 11.203443, 22.854845 
61196, 32.710758, 11.311681, 23.039690 
61197, 32.663994, 11.604789, 23.348518 
61198, 32.750912, 11.654067, 23.923807 
61199, 32.617218, 11.880296, 24.805653 
61200, 32.716087, 12.275809, 26.149624 
61201, 33.520725, 11.658702, 28.178160 
