runn, x, y, z 
126371, -4.347315, 30.645815, 49.361946 
126372, -4.798024, 30.882504, 51.196728 
126373, -5.193750, 30.993944, 52.623024 
126374, -5.269167, 31.159071, 53.596745 
126375, -5.298946, 31.251293, 54.257259 
126376, -5.409731, 31.300852, 54.722466 
126377, -5.097014, 31.405481, 55.077259 
126378, -5.113702, 31.436567, 55.307030 
126379, -5.119207, 31.459099, 55.466301 
126380, -8.835108, 28.782152, 38.991180 
126381, -8.816525, 28.812956, 39.153393 
126382, -8.799464, 28.860384, 39.426201 
126383, -8.914021, 28.892347, 39.859665 
126384, -9.090091, 29.113279, 40.493694 
126385, -9.314229, 29.188904, 41.436909 
126386, -9.155391, 29.450747, 42.802032 
126387, -9.089519, 29.589985, 44.713924 
126388, -9.309365, 29.888674, 47.081062 
126389, -8.902804, 30.373262, 49.420643 
126390, -9.366908, 30.550726, 51.277927 
126391, -9.756578, 30.800707, 52.721710 
126392, -9.879425, 30.944534, 53.707375 
126393, -9.926144, 31.033487, 54.375988 
126394, -10.111162, 31.047001, 54.846897 
126395, -9.872059, 31.179609, 55.206043 
126396, -9.900879, 31.206583, 55.438629 
126397, -9.910839, 31.228456, 55.599854 
126398, -13.384390, 28.976593, 39.342854 
126399, -13.149601, 28.538750, 39.505878 
126400, -13.138495, 28.589811, 39.780048 
126401, -13.166421, 28.649967, 40.215683 
126402, -13.411575, 28.830091, 40.852882 
126403, -13.717661, 28.845606, 41.800816 
126404, -13.649994, 29.108557, 43.172771 
126405, -13.657766, 29.427736, 45.094227 
126406, -13.717787, 29.612452, 47.473206 
126407, -13.561241, 30.263279, 49.824493 
126408, -14.039794, 30.383181, 51.691067 
126409, -14.329466, 30.466305, 53.142075 
126410, -14.495406, 30.580364, 54.132668 
126411, -14.558389, 30.663715, 54.804626 
126412, -14.811597, 30.622271, 55.277893 
126413, -14.715317, 30.917271, 55.638836 
126414, -14.755596, 30.937496, 55.872585 
126415, -14.769842, 30.958036, 56.034615 
126416, -16.835590, 27.880695, 38.650471 
126417, -16.819548, 27.916029, 38.812477 
126418, -16.810690, 27.964489, 39.084938 
126419, -16.765169, 28.060219, 39.517853 
126420, -16.880831, 27.893251, 40.151073 
126421, -17.234970, 27.826225, 41.093090 
126422, -17.228308, 28.047586, 42.456478 
126423, -17.326004, 28.489880, 44.365940 
126424, -17.450172, 28.987461, 46.730068 
126425, -17.348953, 29.416660, 49.066673 
126426, -17.721834, 29.311712, 50.921597 
126427, -18.040880, 29.522757, 52.363544 
126428, -18.227114, 29.587269, 53.347954 
126429, -18.206369, 29.507481, 54.015717 
126430, -18.501261, 29.398874, 54.486027 
126431, -18.298891, 29.383141, 54.844719 
126432, -18.344515, 29.391819, 55.077007 
126433, -18.360222, 29.407759, 55.238029 
126434, -19.491245, 23.523994, 39.187840 
126435, -19.481081, 23.561459, 39.348598 
126436, -19.481510, 23.609921, 39.618961 
126437, -19.368998, 23.779482, 40.048546 
126438, -19.484230, 23.579012, 40.676899 
126439, -19.868183, 23.427286, 41.611668 
126440, -19.956352, 23.599409, 42.964565 
126441, -20.113737, 24.033026, 44.859341 
126442, -20.196598, 24.608467, 47.205280 
126443, -20.294344, 24.945414, 49.523911 
126444, -20.608118, 24.816887, 51.364563 
126445, -20.885145, 25.048800, 52.795418 
126446, -20.982452, 24.940825, 53.772255 
126447, -21.061741, 24.994652, 54.434879 
126448, -21.378923, 24.809719, 54.901573 
126449, -21.346983, 24.902500, 55.257504 
126450, -21.398376, 24.900679, 55.488007 
126451, -21.417177, 24.913843, 55.647789 
126452, -21.848989, 19.778526, 38.915939 
126453, -21.843910, 19.817350, 39.078663 
126454, -21.851894, 19.864359, 39.352333 
126455, -21.698687, 20.119364, 39.787170 
126456, -21.931286, 19.995195, 40.423203 
126457, -22.202089, 19.634233, 41.369396 
126458, -22.358023, 19.741251, 42.738838 
126459, -22.566948, 20.156965, 44.656776 
126460, -22.511568, 20.702742, 47.031395 
126461, -22.753611, 20.914804, 49.378372 
126462, -23.140635, 20.880281, 51.241528 
126463, -23.268801, 21.023361, 52.689877 
126464, -23.484325, 20.997562, 53.678654 
126465, -23.571611, 21.037855, 54.349384 
126466, -23.894938, 20.768728, 54.821781 
126467, -23.920940, 20.814087, 55.182064 
126468, -23.975355, 20.800213, 55.415386 
126469, -23.996346, 20.809851, 55.577118 
126470, -23.245613, 17.402271, 38.850658 
126471, -23.244217, 17.442122, 39.013535 
126472, -23.257452, 17.488310, 39.287453 
126473, -23.091619, 17.806585, 39.722691 
126474, -23.326643, 17.645594, 40.359306 
126475, -23.749773, 17.349825, 41.306374 
126476, -23.918320, 17.392124, 42.677074 
126477, -24.027357, 17.697868, 44.596775 
126478, -23.974390, 18.322466, 46.973579 
126479, -24.294792, 18.444178, 49.322716 
126480, -24.666088, 18.391087, 51.187584 
126481, -24.781679, 18.568682, 52.637264 
126482, -25.001537, 18.511805, 53.626953 
126483, -25.094687, 18.543804, 54.298298 
126484, -25.414812, 18.216356, 54.771133 
126485, -25.470154, 18.225725, 55.131744 
126486, -25.525965, 18.203802, 55.365280 
126487, -25.548483, 18.211233, 55.527164 
126488, -24.004469, 16.299725, 38.865391 
126489, -24.004641, 16.339994, 39.029488 
126490, -24.020010, 16.385492, 39.305458 
126491, -23.850260, 16.737829, 39.743954 
126492, -24.084822, 16.556238, 40.385338 
126493, -24.480751, 16.206247, 41.339493 
126494, -24.688112, 16.240170, 42.720455 
126495, -24.808077, 16.545382, 44.654530 
126496, -24.757332, 17.210619, 47.049129 
126497, -25.108200, 17.281063, 49.415855 
126498, -25.470364, 17.216806, 51.294685 
126499, -25.580755, 17.411598, 52.755219 
126500, -25.800602, 17.337418, 53.752316 
126501, -25.895634, 17.364361, 54.428688 
126502, -26.211756, 17.005228, 54.905064 
126503, -26.278652, 16.994747, 55.268375 
126504, -26.334610, 16.968306, 55.503658 
126505, -26.357620, 16.974401, 55.666756 
126506, -24.361055, 15.661094, 39.054581 
126507, -24.362129, 15.701528, 39.215183 
126508, -24.378668, 15.746580, 39.485287 
126509, -24.208286, 16.117407, 39.914455 
126510, -24.441778, 15.924814, 40.542198 
126511, -24.834896, 15.555568, 41.476063 
126512, -25.048988, 15.574697, 42.827652 
126513, -25.175146, 15.879234, 44.720592 
126514, -25.127644, 16.566353, 47.064266 
126515, -25.493279, 16.607986, 49.380653 
126516, -25.850178, 16.538233, 51.219524 
126517, -25.958601, 16.742607, 52.648998 
126518, -26.177826, 16.659161, 53.624889 
126519, -26.273743, 16.683338, 54.286877 
126520, -26.586380, 16.307344, 54.753117 
126521, -26.658798, 16.285671, 55.108704 
126522, -26.714664, 16.256798, 55.338985 
126523, -26.737906, 16.262171, 55.498611 
126524, -24.597372, 15.272786, 39.044849 
126525, -24.598991, 15.313337, 39.205467 
126526, -24.616243, 15.358112, 39.475590 
126527, -24.445700, 15.740891, 39.904797 
126528, -24.678450, 15.541198, 40.532589 
126529, -25.069691, 15.159512, 41.466526 
126530, -25.287710, 15.169189, 42.818226 
126531, -25.417664, 15.473391, 44.711319 
126532, -25.372459, 16.174707, 47.055176 
126533, -25.746752, 16.197924, 49.371750 
126534, -26.100458, 16.124662, 51.210770 
126535, -26.207893, 16.335196, 52.640354 
126536, -26.426645, 16.245825, 53.616325 
126537, -26.523088, 16.268244, 54.278362 
126538, -26.833427, 15.881368, 54.744644 
126539, -26.909037, 15.852544, 55.100258 
126540, -26.964827, 15.822109, 55.330559 
126541, -26.988203, 15.827022, 55.490196 
126542, 1.366036, 30.616850, 39.853622 
126543, 1.383788, 30.640001, 40.013153 
126544, 1.407518, 30.679209, 40.281445 
126545, 1.032006, 30.758108, 40.707741 
126546, 1.029691, 30.851768, 41.331280 
126547, 1.019592, 30.991312, 42.258892 
126548, 1.426271, 31.176842, 43.601433 
126549, 1.497577, 31.455847, 45.481697 
126550, 1.018690, 31.824354, 47.809673 
126551, 1.920953, 32.128391, 50.110554 
126552, 1.046239, 32.486874, 51.937111 
126553, 0.981480, 32.657967, 53.357010 
126554, 0.975673, 32.847603, 54.326366 
126555, 0.970015, 32.946438, 54.983921 
126556, 0.964802, 33.016087, 55.447041 
126557, 1.400393, 33.053509, 55.800247 
126558, 1.400418, 33.087845, 56.028984 
126559, 1.400800, 33.111629, 56.187542 
126560, 0.555710, 30.450377, 39.628819 
126561, 0.573231, 30.473555, 39.785061 
126562, 0.595988, 30.512651, 40.047832 
126563, 0.231078, 30.580395, 40.465351 
126564, 0.218456, 30.672346, 41.076054 
126565, 0.190995, 30.809183, 41.984562 
126566, 0.576986, 31.002180, 43.299465 
126567, 0.654041, 31.277700, 45.141014 
126568, 0.198277, 31.804724, 47.421062 
126569, 1.063513, 32.126698, 49.674568 
126570, 0.184315, 32.277878, 51.463520 
126571, 0.131914, 32.622276, 52.854183 
126572, 0.115523, 32.630169, 53.803581 
126573, 0.106608, 32.727066, 54.447598 
126574, 0.086766, 32.795349, 54.901184 
126575, 0.505546, 32.843605, 55.247116 
126576, 0.503141, 32.877342, 55.471146 
126577, 0.502667, 32.900707, 55.626438 
126578, -1.242626, 30.355253, 39.062447 
126579, -1.225457, 30.379898, 39.223873 
126580, -1.204632, 30.421005, 39.495358 
126581, -1.549311, 30.469421, 39.926727 
126582, -1.585003, 30.561239, 40.557690 
126583, -1.651370, 30.697062, 41.496338 
126584, -1.307703, 30.915173, 42.854858 
126585, -1.216964, 31.201120, 44.757504 
126586, -1.629591, 31.531940, 47.113186 
126587, -0.852606, 31.907749, 49.441448 
126588, -1.732477, 32.186951, 51.289745 
126589, -1.770235, 32.535824, 52.726543 
126590, -1.798254, 32.542267, 53.707439 
126591, -1.814571, 32.640144, 54.372818 
126592, -1.867217, 32.706753, 54.841450 
126593, -1.480732, 32.779560, 55.198860 
126594, -1.488574, 32.813545, 55.430321 
126595, -1.490960, 32.837242, 55.590763 
126596, -4.744250, 30.263344, 38.802025 
126597, -4.727788, 30.290623, 38.964207 
126598, -4.710774, 30.334816, 39.236954 
126599, -5.017816, 30.351654, 39.670330 
126600, -5.098288, 30.434977, 40.304230 
126601, -5.240100, 30.554892, 41.247250 
126602, -4.977834, 30.806808, 42.612091 
126603, -4.861628, 31.116571, 44.523590 
126604, -5.191221, 31.424358, 46.890240 
126605, -4.574943, 31.875669, 49.229340 
126606, -5.468865, 32.054283, 51.086243 
126607, -5.450407, 32.241581, 52.529728 
126608, -5.530185, 32.414669, 53.515186 
126609, -5.561097, 32.511456, 54.183666 
126610, -5.677149, 32.563320, 54.654476 
126611, -5.352774, 32.672977, 55.013550 
126612, -5.371212, 32.705418, 55.246090 
126613, -5.377367, 32.728989, 55.407280 
126614, -9.145286, 29.951452, 38.941326 
126615, -9.130000, 29.982470, 39.103588 
126616, -9.118069, 30.030413, 39.376480 
126617, -9.378079, 30.020817, 39.810081 
126618, -9.566706, 30.251255, 40.444305 
126619, -9.801073, 30.330225, 41.387814 
126620, -9.639821, 30.604366, 42.753361 
126621, -9.442760, 30.790524, 44.665844 
126622, -9.672526, 31.104595, 47.033718 
126623, -9.258484, 31.609400, 49.374023 
126624, -10.164004, 31.664633, 51.231880 
126625, -10.146362, 32.061104, 52.676113 
126626, -10.276821, 32.211704, 53.662083 
126627, -10.326172, 32.305027, 54.330902 
126628, -10.519603, 32.319530, 54.801960 
126629, -10.271914, 32.457653, 55.161217 
126630, -10.303466, 32.485573, 55.393875 
126631, -10.314379, 32.508400, 55.555149 
126632, -13.756226, 30.048454, 39.298790 
126633, -13.585505, 29.741331, 39.463745 
126634, -13.578533, 29.792698, 39.741161 
126635, -13.795809, 29.769487, 40.181953 
126636, -14.057640, 29.956045, 40.826698 
126637, -14.377937, 29.971821, 41.785851 
126638, -14.312844, 30.245810, 43.174046 
126639, -14.144374, 30.663609, 45.118252 
126640, -14.209749, 30.856441, 47.525394 
126641, -14.057721, 31.533314, 49.904514 
126642, -14.978515, 31.464342, 51.793186 
126643, -14.860399, 31.749722, 53.261372 
126644, -15.036999, 31.868616, 54.263691 
126645, -15.104027, 31.955774, 54.943604 
126646, -15.368739, 31.913311, 55.422474 
126647, -15.270136, 32.221489, 55.787689 
126648, -15.314072, 32.242004, 56.024208 
126649, -15.329557, 32.263332, 56.188156 
126650, -17.380680, 29.107449, 39.014397 
126651, -17.366140, 29.142986, 39.180309 
126652, -17.360447, 29.191534, 39.459343 
126653, -17.536283, 29.158220, 39.902699 
126654, -17.661625, 28.979843, 40.551197 
126655, -18.032232, 28.908951, 41.515938 
126656, -18.031288, 29.138138, 42.912216 
126657, -17.923464, 29.731079, 44.867744 
126658, -18.057518, 30.250715, 47.288902 
126659, -17.963827, 30.692671, 49.681877 
126660, -18.761572, 30.336504, 51.581547 
126661, -18.690321, 30.806314, 53.058281 
126662, -18.889029, 30.872637, 54.066437 
126663, -18.869091, 30.787806, 54.750309 
126664, -19.177549, 30.675644, 55.231968 
126665, -18.967754, 30.656832, 55.599312 
126666, -19.017536, 30.664907, 55.837204 
126667, -19.034597, 30.681313, 56.002110 
126668, -20.104059, 24.613930, 39.141693 
126669, -20.094395, 24.652143, 39.304440 
126670, -20.096739, 24.701210, 39.578144 
126671, -20.212753, 24.687578, 40.013039 
126672, -20.337631, 24.473083, 40.649158 
126673, -20.739342, 24.313494, 41.595478 
126674, -20.837505, 24.489683, 42.965099 
126675, -20.780325, 25.131310, 44.883289 
126676, -20.872074, 25.729345, 47.258224 
126677, -20.985868, 26.073172, 49.605511 
126678, -21.661716, 25.651979, 51.468910 
126679, -21.609947, 26.181467, 52.917450 
126680, -21.716425, 26.065483, 53.906361 
126681, -21.801411, 26.120739, 54.577175 
126682, -22.133526, 25.929686, 55.049637 
126683, -22.101593, 26.025209, 55.409969 
126684, -22.157516, 26.021891, 55.643322 
126685, -22.177816, 26.035276, 55.805077 
126686, -22.532703, 20.771444, 38.864006 
126687, -22.527426, 20.811741, 39.026840 
126688, -22.536465, 20.860052, 39.300686 
126689, -22.609747, 20.873077, 39.735802 
126690, -22.858080, 20.737480, 40.372250 
126691, -23.140612, 20.358921, 41.319057 
126692, -23.309454, 20.465721, 42.689384 
126693, -23.305944, 21.151709, 44.608566 
126694, -23.253439, 21.713926, 46.984726 
126695, -23.517967, 21.926142, 49.333225 
126696, -24.217676, 21.568563, 51.197586 
126697, -24.065460, 22.036716, 52.646873 
126698, -24.295959, 22.006941, 53.636292 
126699, -24.389635, 22.047464, 54.307457 
126700, -24.728970, 21.769327, 54.780159 
126701, -24.757544, 21.815435, 55.140675 
126702, -24.816702, 21.799084, 55.374149 
126703, -24.839289, 21.808687, 55.535988 
126704, -23.981707, 18.343958, 38.800842 
126705, -23.979778, 18.385830, 38.963814 
126706, -23.993641, 18.433865, 39.237900 
126707, -24.047066, 18.469276, 39.673401 
126708, -24.297676, 18.294233, 40.310402 
126709, -24.732281, 17.977943, 41.258038 
126710, -24.921833, 18.021843, 42.629566 
126711, -24.819101, 18.636631, 44.550423 
126712, -24.767906, 19.278475, 46.928661 
126713, -25.114058, 19.395254, 49.279213 
126714, -25.763712, 18.995964, 51.145206 
126715, -25.632380, 19.519552, 52.595760 
126716, -25.867580, 19.456484, 53.586044 
126717, -25.967409, 19.487810, 54.257793 
126718, -26.304068, 19.149212, 54.730911 
126719, -26.363331, 19.157804, 55.091743 
126720, -26.423929, 19.132690, 55.325420 
126721, -26.448086, 19.139881, 55.487400 
126722, -24.771229, 17.221716, 38.819233 
126723, -24.770731, 17.264315, 38.985291 
126724, -24.786554, 17.311964, 39.264568 
126725, -24.831570, 17.359177, 39.708317 
126726, -25.081575, 17.162121, 40.357380 
126727, -25.495686, 16.794943, 41.322968 
126728, -25.717680, 16.823715, 42.720467 
126729, -25.630743, 17.461823, 44.677704 
126730, -25.581188, 18.144794, 47.100983 
126731, -25.959272, 18.207518, 49.496056 
126732, -26.583633, 17.784769, 51.397388 
126733, -26.462851, 18.336634, 52.875416 
126734, -26.698185, 18.255056, 53.884453 
126735, -26.800016, 18.280834, 54.568928 
126736, -27.132952, 17.909344, 55.051006 
126737, -27.204357, 17.897266, 55.418671 
126738, -27.265116, 17.867241, 55.656773 
126739, -27.289770, 17.873003, 55.821819 
126740, -25.142944, 16.570402, 39.004753 
126741, -25.143291, 16.613321, 39.165447 
126742, -25.160210, 16.660692, 39.435696 
126743, -25.201151, 16.714653, 39.865101 
126744, -25.449953, 16.505852, 40.493187 
126745, -25.861113, 16.118509, 41.427559 
126746, -26.090023, 16.131567, 42.779892 
126747, -26.013002, 16.781593, 44.673866 
126748, -25.966387, 17.486725, 47.018818 
126749, -26.359953, 17.519094, 49.336472 
126750, -26.969648, 17.084986, 51.176350 
126751, -26.856020, 17.651665, 52.606602 
126752, -27.090763, 17.560183, 53.583027 
126753, -27.193533, 17.582928, 54.245373 
126754, -27.523077, 17.193933, 54.711872 
126755, -27.600306, 17.170200, 55.067654 
126756, -27.660963, 17.137537, 55.298058 
126757, -27.685860, 17.142513, 55.457771 
126758, -25.389589, 16.175039, 38.796604 
126759, -25.390446, 16.218187, 38.959232 
126760, -25.408028, 16.265390, 39.232738 
126761, -25.446617, 16.323685, 39.667320 
126762, -25.694592, 16.107286, 40.302979 
126763, -26.103779, 15.706923, 41.248615 
126764, -26.336718, 15.709935, 42.617245 
126765, -26.265894, 16.367790, 44.534050 
126766, -26.221376, 17.087305, 46.907269 
126767, -26.624031, 17.100269, 49.252861 
126768, -27.224819, 16.658781, 51.114914 
126769, -27.115749, 17.235085, 52.562408 
126770, -27.350040, 17.137262, 53.550602 
126771, -27.453365, 17.158073, 54.220932 
126772, -27.780680, 16.757774, 54.693054 
126773, -27.861279, 16.726587, 55.053123 
126774, -27.921852, 16.692238, 55.286308 
126775, -27.946886, 16.696714, 55.447945 
126776, 1.257839, 31.802050, 39.752968 
126777, 1.269833, 31.826666, 39.911049 
126778, 1.285928, 31.868225, 40.176903 
126779, 0.885204, 31.948895, 40.599323 
126780, 0.883521, 32.046986, 41.217194 
126781, 0.876506, 32.193024, 42.136372 
126782, 1.303039, 32.389763, 43.466709 
126783, 1.372754, 32.682671, 45.329880 
126784, 0.887723, 33.065464, 47.636696 
126785, 1.833487, 33.388702, 49.916656 
126786, 0.936614, 33.759182, 51.726612 
126787, 0.874060, 33.938000, 53.133602 
126788, 0.871808, 34.136566, 54.094147 
126789, 0.869434, 34.240009, 54.745724 
126790, 0.869793, 34.312813, 55.204636 
126791, 1.323123, 34.353878, 55.554630 
126792, 1.323523, 34.389839, 55.781288 
126793, 1.324198, 34.414749, 55.938404 
126794, 0.427828, 31.622978, 39.533062 
126795, 0.439837, 31.647440, 39.689735 
126796, 0.455255, 31.688644, 39.953232 
126797, 0.065921, 31.757647, 40.371902 
126798, 0.053392, 31.853924, 40.984291 
126799, 0.028370, 31.997145, 41.895313 
126800, 0.433304, 32.201485, 43.213844 
126801, 0.498609, 32.490818, 45.060478 
126802, 0.036495, 33.040356, 47.346821 
126803, 0.954455, 33.381908, 49.606552 
126804, 0.053721, 33.536034, 51.400440 
126805, -0.007905, 33.896687, 52.794949 
126806, -0.020526, 33.904884, 53.746967 
126807, -0.026376, 34.006382, 54.392761 
126808, -0.030035, 34.077869, 54.847599 
126809, 0.405760, 34.129993, 55.194489 
126810, 0.403577, 34.165329, 55.419136 
126811, 0.403369, 34.189808, 55.574856 
126812, -1.415286, 31.515762, 38.961498 
126813, -1.403123, 31.541403, 39.121452 
126814, -1.389060, 31.584236, 39.390457 
126815, -1.756721, 31.633022, 39.817890 
126816, -1.793535, 31.729118, 40.443092 
126817, -1.858912, 31.871397, 41.373173 
126818, -1.498106, 32.101631, 42.719292 
126819, -1.441907, 32.400024, 44.604565 
126820, -1.858682, 32.745277, 46.938744 
126821, -1.008856, 33.144264, 49.245750 
