runn, x, y, z 
167513, -13.842854, -3.082523, 63.994629 
167514, -13.916878, -3.249815, 66.377167 
167515, -14.068253, -3.045935, 68.619354 
167516, -14.097820, -3.340923, 70.668404 
167517, -14.168209, -3.375212, 72.332878 
167518, -14.235905, -3.331479, 73.549133 
167519, -14.281829, -3.310353, 74.419037 
167520, -14.324635, -3.255992, 75.062965 
167521, -14.379847, -3.113298, 75.563728 
167522, -14.401054, -3.101812, 75.962494 
167523, -14.410594, -3.122405, 76.260338 
167524, -14.414978, -3.143093, 76.449379 
167525, -14.423948, -3.129590, 76.577797 
167526, -13.388919, -3.587602, 56.703812 
167527, -13.394593, -3.588321, 56.828064 
167528, -13.346857, -3.792284, 57.008888 
167529, -13.357153, -3.809896, 57.331718 
167530, -13.378819, -3.805851, 57.764256 
167531, -13.403526, -3.815300, 58.341908 
167532, -13.383398, -4.009313, 59.110935 
167533, -13.412663, -4.082869, 60.191299 
167534, -13.507995, -4.012444, 61.748119 
167535, -13.713953, -3.643727, 63.894135 
167536, -13.776803, -3.829476, 66.291977 
167537, -13.946162, -3.594995, 68.548576 
167538, -13.958473, -3.911362, 70.610786 
167539, -14.021489, -3.969478, 72.285957 
167540, -14.087409, -3.941345, 73.510025 
167541, -14.133752, -3.923813, 74.385521 
167542, -14.176179, -3.881142, 75.033585 
167543, -14.249248, -3.696291, 75.537567 
167544, -14.271533, -3.683237, 75.938896 
167545, -14.280407, -3.703531, 76.238647 
167546, -14.286952, -3.712849, 76.428909 
167547, -14.293344, -3.711694, 76.558151 
167548, -13.328386, -3.820130, 56.693806 
167549, -13.334001, -3.821112, 56.818066 
167550, -13.281012, -4.029899, 56.998909 
167551, -13.290670, -4.048753, 57.321766 
167552, -13.310905, -4.050031, 57.754337 
167553, -13.335191, -4.060730, 58.332039 
167554, -13.307547, -4.266762, 59.101135 
167555, -13.334674, -4.343069, 60.181591 
167556, -13.430172, -4.278210, 61.738544 
167557, -13.650064, -3.888823, 63.884743 
167558, -13.707560, -4.082487, 66.282791 
167559, -13.885690, -3.834903, 68.539581 
167560, -13.889889, -4.160383, 70.601974 
167561, -13.949074, -4.228805, 72.277283 
167562, -14.013835, -4.207461, 73.501457 
167563, -14.060288, -4.191511, 74.377029 
167564, -14.102255, -4.153935, 75.025139 
167565, -14.184332, -3.950938, 75.529167 
167566, -14.207144, -3.937221, 75.930527 
167567, -14.215738, -3.957371, 76.230309 
167568, -14.223524, -3.961757, 76.420586 
167569, -14.228474, -3.965961, 76.549843 
167570, -13.676929, 5.135159, 56.598476 
167571, -13.679967, 5.144749, 56.724480 
167572, -13.689095, 5.146170, 56.907856 
167573, -13.694884, 5.176594, 57.235241 
167574, -13.711417, 5.194036, 57.673874 
167575, -13.658304, 5.411086, 58.259674 
167576, -13.588703, 5.684013, 59.039547 
167577, -13.630123, 5.724988, 60.135143 
167578, -13.603999, 5.982937, 61.713921 
167579, -13.916287, 5.552223, 63.890198 
167580, -13.864601, 5.842947, 66.321854 
167581, -14.222512, 5.407515, 68.610275 
167582, -14.309282, 5.469486, 70.701569 
167583, -14.271313, 5.794369, 72.400360 
167584, -14.226232, 6.062125, 73.641693 
167585, -14.243314, 6.133467, 74.529533 
167586, -14.266291, 6.162043, 75.186729 
167587, -14.421809, 5.856058, 75.697823 
167588, -14.448602, 5.843395, 76.104813 
167589, -14.473957, 5.820614, 76.408791 
167590, -14.482165, 5.825708, 76.601738 
167591, -14.487780, 5.829074, 76.732803 
167592, -13.770770, 4.890673, 56.635616 
167593, -13.774043, 4.900021, 56.761559 
167594, -13.785278, 4.895419, 56.944847 
167595, -13.792013, 4.924644, 57.272076 
167596, -13.808943, 4.941556, 57.710499 
167597, -13.761998, 5.153802, 58.296017 
167598, -13.702612, 5.415237, 59.075520 
167599, -13.745755, 5.453070, 60.170593 
167600, -13.726370, 5.707689, 61.748615 
167601, -14.019939, 5.295995, 63.923855 
167602, -14.031743, 5.596960, 66.354355 
167603, -14.319977, 5.155309, 68.641678 
167604, -14.411226, 5.206347, 70.731972 
167605, -14.382912, 5.522345, 72.429955 
167606, -14.345244, 5.785221, 73.670692 
167607, -14.364010, 5.855487, 74.558105 
167608, -14.387228, 5.884378, 75.214996 
167609, -14.531036, 5.590312, 75.725838 
167610, -14.557179, 5.578228, 76.132637 
167611, -14.581983, 5.555321, 76.436470 
167612, -14.590291, 5.560243, 76.629326 
167613, -14.596045, 5.563300, 76.760323 
167614, -13.957443, 4.450782, 56.602871 
167615, -13.961125, 4.459684, 56.728882 
167616, -13.975648, 4.443904, 56.912270 
167617, -13.983981, 4.470928, 57.239674 
167618, -14.001593, 4.486878, 57.678337 
167619, -13.965223, 4.690384, 58.264172 
167620, -13.923038, 4.930625, 59.044098 
167621, -13.969023, 4.962639, 60.139763 
167622, -13.961357, 5.211217, 61.718639 
167623, -14.223389, 4.834718, 63.895054 
167624, -14.253057, 5.113486, 66.326866 
167625, -14.512938, 4.701402, 68.615433 
167626, -14.611390, 4.732209, 70.706863 
167627, -14.599556, 5.031936, 72.405762 
167628, -14.574681, 5.285910, 73.647171 
167629, -14.596380, 5.354222, 74.535065 
167630, -14.620076, 5.383718, 75.192307 
167631, -14.744093, 5.111645, 75.703430 
167632, -14.769148, 5.100629, 76.110443 
167633, -14.792977, 5.077476, 76.414452 
167634, -14.801457, 5.082083, 76.607407 
167635, -14.807437, 5.084574, 76.738480 
167636, -14.286469, 3.774168, 56.680225 
167637, -14.290556, 3.782331, 56.808010 
167638, -14.308549, 3.748505, 56.993980 
167639, -14.318613, 3.771939, 57.325996 
167640, -14.336580, 3.786225, 57.770836 
167641, -14.314297, 3.975819, 58.364922 
167642, -14.294380, 4.181940, 59.155827 
167643, -14.342559, 4.204214, 60.266926 
167644, -14.294845, 4.425673, 61.868034 
167645, -14.565939, 4.121988, 64.075096 
167646, -14.616792, 4.364394, 66.541161 
167647, -14.834602, 3.998805, 68.861946 
167648, -14.938977, 3.996503, 70.982826 
167649, -14.947899, 4.269611, 72.705650 
167650, -14.939644, 4.508786, 73.964546 
167651, -14.964410, 4.573627, 74.864944 
167652, -14.988085, 4.603854, 75.531441 
167653, -15.084266, 4.367105, 76.049759 
167654, -15.107291, 4.357673, 76.462509 
167655, -15.129244, 4.334025, 76.770790 
167656, -15.137704, 4.338062, 76.966461 
167657, -15.143797, 4.339601, 77.099380 
167658, -14.719046, 2.921161, 56.667408 
167659, -14.723057, 2.928310, 56.791142 
167660, -14.742265, 2.870859, 56.971218 
167661, -14.752732, 2.889475, 57.292706 
167662, -14.769290, 2.901407, 57.723442 
167663, -14.759949, 3.072485, 58.298695 
167664, -14.759299, 3.233361, 59.064529 
167665, -14.804749, 3.242349, 60.140400 
167666, -14.766564, 3.453173, 61.690750 
167667, -15.039381, 3.230620, 63.827847 
167668, -15.045849, 3.411781, 66.215729 
167669, -15.323093, 3.129714, 68.462944 
167670, -15.422708, 3.083156, 70.516586 
167671, -15.390449, 3.309473, 72.184792 
167672, -15.339584, 3.515642, 73.403778 
167673, -15.308411, 3.562197, 74.275635 
167674, -15.329791, 3.592822, 74.920998 
167675, -15.338950, 3.391250, 75.422890 
167676, -15.358212, 3.383816, 75.822548 
167677, -15.376660, 3.359699, 76.121056 
167678, -15.384316, 3.362879, 76.310524 
167679, -15.389935, 3.363122, 76.439232 
167680, -15.275430, 1.916309, 56.637924 
167681, -15.278790, 1.922322, 56.761642 
167682, -15.295379, 1.836094, 56.941689 
167683, -15.304502, 1.849098, 57.263130 
167684, -15.317685, 1.858499, 57.693802 
167685, -15.318005, 2.007624, 58.268967 
167686, -15.329221, 2.113889, 59.034687 
167687, -15.422851, 2.115291, 60.110397 
167688, -15.387853, 2.314705, 61.660519 
167689, -15.604808, 2.173631, 63.797295 
167690, -15.551294, 2.292868, 66.184814 
167691, -15.601379, 2.055128, 68.431702 
167692, -15.625175, 1.950990, 70.485031 
167693, -15.598611, 2.135680, 72.152992 
167694, -15.555089, 2.318563, 73.371788 
167695, -15.576216, 2.371500, 74.243515 
167696, -15.536220, 2.393979, 74.888786 
167697, -15.572487, 2.263621, 75.390602 
167698, -15.586520, 2.258774, 75.790199 
167699, -15.599992, 2.234370, 76.088669 
167700, -15.549130, 2.228482, 76.278107 
167701, -15.553596, 2.227279, 76.406792 
167702, -15.711310, 0.737926, 57.254650 
167703, -15.714192, 0.742785, 57.374310 
167704, -15.723862, 0.624542, 57.548454 
167705, -15.731665, 0.631498, 57.859352 
167706, -15.742199, 0.638732, 58.275902 
167707, -15.693840, 0.758598, 58.832207 
167708, -15.710988, 0.801070, 59.572811 
167709, -15.739133, 0.779369, 60.613247 
167710, -15.710399, 0.963571, 62.112530 
167711, -15.716844, 0.916759, 64.179230 
167712, -15.715338, 0.983684, 66.488457 
167713, -15.722332, 0.846355, 68.661652 
167714, -15.723870, 0.695356, 70.647652 
167715, -15.701503, 0.835192, 72.260902 
167716, -15.722764, 0.996530, 73.439735 
167717, -15.684346, 1.039788, 74.282875 
167718, -15.698377, 1.072680, 74.906982 
167719, -15.715184, 1.009699, 75.392342 
167720, -15.725314, 1.008591, 75.778831 
167721, -15.677019, 0.981056, 76.067513 
167722, -15.681689, 0.982629, 76.250740 
167723, -15.685089, 0.980063, 76.375206 
167724, -15.397233, -0.394374, 56.934456 
167725, -15.401500, -0.390724, 57.055901 
167726, -15.403295, -0.533459, 57.232643 
167727, -15.471584, -0.534273, 57.548180 
167728, -15.486297, -0.529099, 57.970947 
167729, -15.508603, -0.436104, 58.535553 
167730, -15.533909, -0.454671, 59.287212 
167731, -15.569161, -0.489200, 60.343174 
167732, -15.740606, -0.326997, 61.864834 
167733, -15.704928, -0.257504, 63.962379 
167734, -15.728217, -0.245771, 66.306068 
167735, -15.745899, -0.285601, 68.511696 
167736, -15.753052, -0.478396, 70.527336 
167737, -15.754558, -0.379990, 72.164665 
167738, -15.740905, -0.245309, 73.361092 
167739, -15.713479, -0.202565, 74.216812 
167740, -15.735657, -0.167580, 74.850235 
167741, -15.752601, -0.166081, 75.342834 
167742, -15.708677, -0.162663, 75.735100 
167743, -15.718489, -0.185680, 76.028084 
167744, -15.724893, -0.184563, 76.214050 
167745, -15.729191, -0.188274, 76.340370 
167746, -14.910444, -1.554144, 57.076042 
167747, -14.973153, -1.557902, 57.196606 
167748, -14.962622, -1.725065, 57.372066 
167749, -14.975945, -1.730345, 57.685314 
167750, -14.994879, -1.728034, 58.105015 
167751, -15.026617, -1.667808, 58.665524 
167752, -15.050425, -1.750322, 59.411732 
167753, -15.091302, -1.799249, 60.460030 
167754, -15.231009, -1.670697, 61.970650 
167755, -15.346143, -1.492157, 64.052979 
167756, -15.501069, -1.553898, 66.379662 
167757, -15.603767, -1.498023, 68.569290 
167758, -15.667299, -1.742741, 70.570297 
167759, -15.630213, -1.685969, 72.195755 
167760, -15.636359, -1.579443, 73.383492 
167761, -15.677564, -1.544541, 74.233009 
167762, -15.651821, -1.502941, 74.861832 
167763, -15.680093, -1.432826, 75.350861 
167764, -15.697959, -1.426375, 75.740280 
167765, -15.651617, -1.443545, 76.031143 
167766, -15.659841, -1.443204, 76.215752 
167767, -15.664935, -1.448310, 76.341164 
167768, -14.555914, -2.556519, 56.706814 
167769, -14.618675, -2.565591, 56.830940 
167770, -14.593224, -2.753689, 57.011589 
167771, -14.606874, -2.764694, 57.334095 
167772, -14.627864, -2.765142, 57.766201 
167773, -14.662056, -2.732901, 58.343277 
167774, -14.673288, -2.870340, 59.111542 
167775, -14.657416, -2.921244, 60.190830 
167776, -14.810822, -2.824052, 61.746101 
167777, -14.966784, -2.553385, 63.889980 
167778, -15.063339, -2.668233, 66.285439 
167779, -15.253006, -2.541579, 68.539787 
167780, -15.246485, -2.817344, 70.599945 
167781, -15.327386, -2.820889, 72.273445 
167782, -15.456119, -2.761324, 73.496300 
167783, -15.503614, -2.733577, 74.370918 
167784, -15.484864, -2.687515, 75.018333 
167785, -15.531283, -2.557736, 75.521820 
167786, -15.552285, -2.548419, 75.922745 
167787, -15.506547, -2.561038, 76.222206 
167788, -15.515697, -2.561530, 76.412277 
167789, -15.520911, -2.567934, 76.541389 
167790, -14.355168, -3.321114, 56.825264 
167791, -14.361601, -3.321271, 56.948814 
167792, -14.322464, -3.524776, 57.128620 
167793, -14.335561, -3.540076, 57.449627 
167794, -14.357519, -3.542688, 57.879723 
167795, -14.390542, -3.531140, 58.454113 
167796, -14.386040, -3.708945, 59.218803 
167797, -14.423921, -3.781084, 60.293068 
167798, -14.528316, -3.692685, 61.841103 
167799, -14.723247, -3.354767, 63.975002 
167800, -14.811161, -3.513814, 66.359314 
167801, -14.973293, -3.319122, 68.603172 
167802, -15.007199, -3.635969, 70.653748 
167803, -15.085129, -3.675201, 72.319458 
167804, -15.160172, -3.629013, 73.536621 
167805, -15.211022, -3.607241, 74.407173 
167806, -15.253208, -3.571566, 75.051575 
167807, -15.318923, -3.398358, 75.552711 
167808, -15.342266, -3.387114, 75.951775 
167809, -15.353062, -3.408705, 76.249840 
167810, -15.362689, -3.409881, 76.439026 
167811, -15.367762, -3.417286, 76.567543 
167812, -14.218593, -3.900681, 56.679527 
167813, -14.224894, -3.901542, 56.803867 
167814, -14.173588, -4.117009, 56.984825 
167815, -14.185297, -4.135388, 57.307892 
167816, -14.206977, -4.139426, 57.740742 
167817, -14.236524, -4.142792, 58.318817 
167818, -14.215275, -4.350379, 59.088406 
167819, -14.248199, -4.429600, 60.169556 
167820, -14.353729, -4.355034, 61.727512 
167821, -14.579512, -3.966109, 63.875092 
167822, -14.652694, -4.157139, 66.274681 
167823, -14.836839, -3.918178, 68.532921 
167824, -14.851748, -4.258113, 70.596642 
167825, -14.921490, -4.323024, 72.273033 
167826, -14.994585, -4.293627, 73.497986 
167827, -15.045848, -4.275841, 74.374123 
167828, -15.090079, -4.240232, 75.022659 
167829, -15.172771, -4.034763, 75.527008 
167830, -15.197232, -4.021958, 75.928627 
167831, -15.207338, -4.043179, 76.228600 
167832, -15.216895, -4.044799, 76.418999 
167833, -15.221530, -4.052886, 76.548340 
167834, -14.151125, -4.153778, 56.674129 
167835, -14.157351, -4.154946, 56.798458 
167836, -14.100365, -4.375468, 56.979389 
167837, -14.111391, -4.395172, 57.302410 
167838, -14.132923, -4.399834, 57.735203 
167839, -14.160561, -4.409657, 58.313198 
167840, -14.131122, -4.629991, 59.082684 
167841, -14.161690, -4.712228, 60.163685 
167842, -14.267388, -4.643722, 61.721432 
167843, -14.508265, -4.233014, 63.868717 
167844, -14.574159, -4.437803, 66.267982 
167845, -14.769245, -4.179848, 68.525917 
167846, -14.775221, -4.529615, 70.589355 
167847, -14.840717, -4.605621, 72.265518 
167848, -14.912540, -4.583524, 73.490311 
167849, -14.963906, -4.567492, 74.366325 
167850, -15.009059, -4.531948, 75.014771 
167851, -15.100128, -4.312648, 75.519051 
167852, -15.125139, -4.299178, 75.920616 
167853, -15.134954, -4.320233, 76.220551 
167854, -15.144474, -4.322049, 76.410927 
167855, -15.148900, -4.330429, 76.540245 
167856, -14.451879, 5.581304, 56.570724 
167857, -14.455022, 5.592180, 56.696796 
167858, -14.465103, 5.593760, 56.880272 
167859, -14.471690, 5.626024, 57.207832 
167860, -14.489786, 5.645299, 57.646702 
167861, -14.432647, 5.874849, 58.232819 
167862, -14.357308, 6.164936, 59.013111 
167863, -14.403969, 6.207249, 60.109299 
167864, -14.376716, 6.481899, 61.688927 
167865, -14.720178, 6.021985, 63.866379 
167866, -14.664760, 6.331640, 66.299347 
167867, -15.056710, 5.871502, 68.589005 
167868, -15.152443, 5.938982, 70.681427 
167869, -15.113012, 6.283360, 72.381134 
167870, -15.065514, 6.567228, 73.623131 
167871, -15.085026, 6.643009, 74.511452 
167872, -15.022354, 6.869931, 75.169006 
167873, -15.280063, 6.348691, 75.680374 
167874, -15.309559, 6.335340, 76.087578 
167875, -15.337683, 6.310526, 76.391731 
167876, -15.346791, 6.315963, 76.584778 
167877, -15.353028, 6.319536, 76.715912 
167878, -14.556331, 5.316631, 56.606689 
167879, -14.559754, 5.327227, 56.732700 
167880, -14.572112, 5.322465, 56.916088 
167881, -14.579721, 5.353464, 57.243488 
167882, -14.598272, 5.372136, 57.682148 
167883, -14.547828, 5.596628, 58.267979 
167884, -14.481465, 5.879855, 59.047897 
167885, -14.532104, 5.913508, 60.143559 
167886, -14.512184, 6.184629, 61.722420 
167887, -14.837331, 5.739110, 63.898823 
167888, -14.849498, 6.066406, 66.330620 
167889, -15.165126, 5.597858, 68.619171 
167890, -15.265795, 5.653544, 70.710579 
167891, -15.236863, 5.988454, 72.409470 
167892, -15.197402, 6.267180, 73.650871 
167893, -15.218746, 6.341777, 74.538765 
167894, -15.162610, 6.565325, 75.195999 
167895, -15.401337, 6.060224, 75.707115 
167896, -15.430142, 6.047427, 76.114128 
167897, -15.457637, 6.022485, 76.418129 
167898, -15.466857, 6.027721, 76.611084 
167899, -15.473253, 6.030940, 76.742157 
167900, -14.763794, 4.840582, 56.575970 
167901, -14.767694, 4.850671, 56.702068 
167902, -14.783611, 4.834127, 56.885578 
167903, -14.792947, 4.862803, 57.213200 
167904, -14.812276, 4.880379, 57.652157 
167905, -14.773306, 5.095659, 58.238384 
167906, -14.722308, 5.366319, 59.018833 
167907, -14.779330, 5.383867, 60.115234 
167908, -14.772161, 5.648570, 61.695168 
167909, -15.066187, 5.229691, 63.873039 
167910, -15.094586, 5.543340, 66.306480 
167911, -15.379435, 5.105505, 68.596581 
167912, -15.488037, 5.139344, 70.689407 
167913, -15.477020, 5.456898, 72.389450 
167914, -15.451426, 5.726224, 73.631691 
167915, -15.475958, 5.798667, 74.520180 
167916, -15.431129, 6.016043, 75.177864 
167917, -15.637592, 5.540732, 75.689331 
167918, -15.665230, 5.528965, 76.096611 
167919, -15.691623, 5.503758, 76.400818 
167920, -15.701032, 5.508639, 76.593903 
167921, -15.707686, 5.511201, 76.725067 
167922, -15.128816, 4.108485, 56.651226 
167923, -15.133200, 4.117731, 56.779102 
167924, -15.152876, 4.082127, 56.965206 
167925, -15.164073, 4.107006, 57.297459 
167926, -15.183830, 4.122683, 57.742619 
167927, -15.160127, 4.323261, 58.337132 
167928, -15.129509, 4.573696, 59.128609 
167929, -15.192649, 4.564781, 60.240501 
167930, -15.141193, 4.799537, 61.842762 
167931, -15.449313, 4.441841, 64.051414 
167932, -15.497060, 4.732766, 66.519241 
167933, -15.736156, 4.343263, 68.841705 
167934, -15.851289, 4.341269, 70.964111 
167935, -15.862785, 4.630339, 72.688171 
167936, -15.855173, 4.883971, 73.947968 
167937, -15.883019, 4.952569, 74.849014 
167938, -15.853505, 5.159564, 75.515991 
167939, -16.014380, 4.732376, 76.034683 
167940, -16.039825, 4.722112, 76.447723 
167941, -16.064110, 4.696384, 76.756226 
167942, -16.073492, 4.700616, 76.952042 
167943, -16.080282, 4.702073, 77.085060 
167944, -15.608240, 3.184675, 56.637989 
167945, -15.612584, 3.192758, 56.761829 
167946, -15.633577, 3.132134, 56.942062 
167947, -15.645174, 3.151893, 57.263832 
167948, -15.663412, 3.164883, 57.694942 
167949, -15.653689, 3.345807, 58.270699 
167950, -15.641604, 3.569007, 59.037197 
167951, -15.703973, 3.524794, 60.114010 
167952, -15.662686, 3.748313, 61.665710 
167953, -15.975449, 3.454898, 63.804668 
167954, -15.971666, 3.700673, 66.194633 
167955, -16.276762, 3.400180, 68.443810 
167956, -16.386648, 3.350146, 70.499245 
167957, -16.352377, 3.588368, 72.168900 
167958, -16.297464, 3.806098, 73.388947 
167959, -16.263599, 3.854248, 74.261566 
167960, -16.248674, 4.045435, 74.907494 
167961, -16.296951, 3.670564, 75.409821 
167962, -16.318275, 3.662198, 75.809830 
