runn, x, y, z 
198939, 35.765785, -11.525154, 78.610611 
198940, 35.777348, -11.528396, 79.470703 
198941, 35.765602, -11.526022, 80.661110 
198942, 35.772495, -11.527923, 82.194855 
198943, 35.687462, -11.775889, 83.954582 
198944, 35.772213, -11.541629, 85.542511 
198945, 35.800438, -11.626021, 86.519363 
198946, 35.877373, -11.655852, 87.314568 
198947, 35.981030, -11.658737, 88.219460 
198948, 36.056210, -11.782288, 89.278564 
198949, 36.859234, -7.315307, 76.662468 
198950, 36.862000, -7.313381, 76.834869 
198951, 36.865170, -7.314888, 77.086098 
198952, 36.870384, -7.315681, 77.474899 
198953, 36.855473, -7.352980, 77.985001 
198954, 36.850471, -7.352781, 78.672173 
198955, 36.862259, -7.355027, 79.557831 
198956, 36.850372, -7.353738, 80.783615 
198957, 36.857525, -7.354405, 82.362938 
198958, 36.809204, -7.572923, 84.174965 
198959, 36.859688, -7.363683, 85.810097 
198960, 36.845264, -7.414302, 86.815979 
198961, 36.938908, -7.438853, 87.634811 
198962, 37.025780, -7.433016, 88.566597 
198963, 37.177670, -7.529502, 89.657181 
198964, 37.537842, -1.739888, 76.648888 
198965, 37.540279, -1.737809, 76.807915 
198966, 37.543667, -1.738210, 77.039665 
198967, 37.548923, -1.738583, 77.398308 
198968, 37.540142, -1.769171, 77.868851 
198969, 37.535183, -1.769356, 78.502724 
198970, 37.547153, -1.770283, 79.319695 
198971, 37.535225, -1.770416, 80.450417 
198972, 37.542423, -1.769434, 81.907257 
198973, 37.529888, -1.942729, 83.578751 
198974, 37.546223, -1.772475, 85.087067 
198975, 37.540726, -1.799808, 86.014938 
198976, 37.579960, -1.808576, 86.770271 
198977, 37.663002, -1.798018, 87.629784 
198978, 37.888073, -1.834780, 88.635788 
198979, 37.313465, 4.452217, 76.655136 
198980, 37.315559, 4.454409, 76.822563 
198981, 37.318886, 4.455245, 77.066544 
198982, 37.324181, 4.455340, 77.444130 
198983, 37.319431, 4.433068, 77.939514 
198984, 37.314526, 4.432470, 78.606865 
198985, 37.326546, 4.433013, 79.466980 
198986, 37.314754, 4.431322, 80.657402 
198987, 37.321617, 4.434105, 82.191170 
198988, 37.331474, 4.315982, 83.950928 
198989, 37.325108, 4.438104, 85.538887 
198990, 37.363430, 4.442575, 86.515755 
198991, 37.446224, 4.444038, 87.310974 
198992, 37.554039, 4.462268, 88.215874 
198993, 37.665516, 4.492363, 89.275002 
198994, 36.514454, 8.877586, 76.649284 
198995, 36.516315, 8.879828, 76.811478 
198996, 36.519402, 8.881535, 77.047844 
198997, 36.524715, 8.881977, 77.413635 
198998, 36.521053, 8.865930, 77.893547 
198999, 36.516186, 8.865033, 78.540054 
199000, 36.528141, 8.866648, 79.373306 
199001, 36.516567, 8.863844, 80.526550 
199002, 36.522942, 8.867874, 82.012413 
199003, 36.537510, 8.790738, 83.717209 
199004, 36.524830, 8.876787, 85.255577 
199005, 36.557621, 8.905204, 86.201935 
199006, 36.639885, 8.915610, 86.972313 
199007, 36.745071, 8.939903, 87.848953 
199008, 36.846004, 9.013570, 88.875000 
199009, 35.514648, 12.281148, 76.659241 
199010, 35.516338, 12.283414, 76.829315 
199011, 35.519127, 12.285771, 77.077156 
199012, 35.524448, 12.286495, 77.460709 
199013, 35.520557, 12.275261, 77.963921 
199014, 35.515720, 12.274126, 78.641815 
199015, 35.527569, 12.276585, 79.515526 
199016, 35.516235, 12.272919, 80.724762 
199017, 35.522079, 12.277876, 82.282776 
199018, 35.533596, 12.232341, 84.070343 
199019, 35.521915, 12.290397, 85.683403 
199020, 35.560192, 12.341331, 86.675705 
199021, 35.641361, 12.358726, 87.483490 
199022, 35.731071, 12.382934, 88.402695 
199023, 35.817471, 12.489242, 89.478561 
199024, 34.616634, 14.622087, 76.664024 
199025, 34.618214, 14.624363, 76.839958 
199026, 34.620728, 14.627154, 77.096344 
199027, 34.626057, 14.628080, 77.493103 
199028, 34.621445, 14.620115, 78.013657 
199029, 34.616627, 14.618811, 78.714912 
199030, 34.628368, 14.621862, 79.618713 
199031, 34.617237, 14.617600, 80.869614 
199032, 34.622643, 14.623173, 82.481308 
199033, 34.628502, 14.599087, 84.330460 
199034, 34.620632, 14.638044, 85.999092 
199035, 34.651070, 14.701666, 87.025581 
199036, 34.731117, 14.723942, 87.861198 
199037, 34.819798, 14.750424, 88.812073 
199038, 34.892754, 14.878448, 89.925003 
199039, 33.946190, 16.117476, 76.663651 
199040, 33.947697, 16.119757, 76.839592 
199041, 33.950008, 16.122818, 77.095978 
199042, 33.955338, 16.123878, 77.492752 
199043, 33.950012, 16.117966, 78.013321 
199044, 33.945213, 16.116549, 78.714592 
199045, 33.956863, 16.119987, 79.618423 
199046, 33.945889, 16.115339, 80.869362 
199047, 33.950970, 16.121294, 82.481094 
199048, 33.951626, 16.110672, 84.330299 
199049, 33.947582, 16.137596, 85.998978 
199050, 33.972080, 16.209049, 87.025497 
199051, 34.051235, 16.234476, 87.861137 
199052, 34.139297, 16.262440, 88.812042 
199053, 34.202106, 16.403913, 89.925003 
199054, 33.481705, 17.061432, 76.662849 
199055, 33.483166, 17.063715, 76.838181 
199056, 33.485340, 17.066942, 77.093689 
199057, 33.490665, 17.068090, 77.489098 
199058, 33.484783, 17.063454, 78.007874 
199059, 33.479996, 17.061962, 78.706734 
199060, 33.491585, 17.065647, 79.607452 
199061, 33.480713, 17.060757, 80.854088 
199062, 33.485577, 17.066946, 82.460274 
199063, 33.482277, 17.064693, 84.303116 
199064, 33.481239, 17.084116, 85.966049 
199065, 33.501595, 17.160383, 86.989037 
199066, 33.580109, 17.187817, 87.821800 
199067, 33.667793, 17.216728, 88.769432 
199068, 33.723545, 17.366491, 89.878563 
199069, 33.719265, -19.362926, 76.678009 
199070, 33.720928, -19.362194, 76.853775 
199071, 33.721821, -19.363792, 77.109901 
199072, 33.724243, -19.364454, 77.506287 
199073, 33.690445, -19.416409, 78.026337 
199074, 33.688229, -19.415691, 78.726906 
199075, 33.693451, -19.417713, 79.629837 
199076, 33.688480, -19.415333, 80.879524 
199077, 33.691521, -19.416660, 82.489655 
199078, 34.032482, -18.808867, 84.337021 
199079, 33.688725, -19.425144, 86.004036 
199080, 33.821438, -19.559572, 87.029533 
199081, 33.825348, -19.563044, 87.864342 
199082, 33.773312, -19.510231, 88.814293 
199083, 33.773132, -19.596403, 89.926147 
199084, 34.054703, -18.766695, 76.677925 
199085, 34.056347, -18.765949, 76.853676 
199086, 34.057281, -18.767504, 77.109795 
199087, 34.059704, -18.768145, 77.506149 
199088, 34.027340, -18.819754, 78.026169 
199089, 34.025116, -18.819065, 78.726700 
199090, 34.030354, -18.821030, 79.629578 
199091, 34.025349, -18.818733, 80.879196 
199092, 34.028416, -18.819998, 82.489235 
199093, 34.352978, -18.216919, 84.336487 
199094, 34.025902, -18.828287, 86.003410 
199095, 34.023666, -18.882589, 87.028847 
199096, 34.056335, -18.902008, 87.863609 
199097, 34.106544, -18.907927, 88.813507 
199098, 34.114536, -18.995842, 89.925293 
199099, 34.741211, -17.463100, 76.678329 
199100, 34.742813, -17.462322, 76.854698 
199101, 34.743832, -17.463781, 77.111702 
199102, 34.746254, -17.464378, 77.509445 
199103, 34.716900, -17.515131, 78.031273 
199104, 34.714661, -17.514507, 78.734238 
199105, 34.719936, -17.516342, 79.640259 
199106, 34.714848, -17.514229, 80.894226 
199107, 34.717972, -17.515356, 82.509865 
199108, 35.008152, -16.923729, 84.363548 
199109, 34.716045, -17.523203, 86.036270 
199110, 34.717201, -17.574926, 87.065277 
199111, 34.750504, -17.593248, 87.902939 
199112, 34.800285, -17.598080, 88.856140 
199113, 34.813416, -17.682465, 89.971802 
199114, 35.778000, -15.226505, 76.678047 
199115, 35.779526, -15.225677, 76.854370 
199116, 35.780682, -15.226966, 77.111328 
199117, 35.783096, -15.227494, 77.508980 
199118, 35.758526, -15.276481, 78.030701 
199119, 35.756268, -15.275963, 78.733521 
199120, 35.761593, -15.277584, 79.639351 
199121, 35.756390, -15.275783, 80.893051 
199122, 35.759594, -15.276672, 82.508347 
199123, 35.995262, -14.707968, 84.361641 
199124, 35.758560, -15.283710, 86.034012 
199125, 35.764938, -15.330732, 87.062798 
199126, 35.799221, -15.347171, 87.900284 
199127, 35.848259, -15.350266, 88.853287 
199128, 35.869415, -15.428173, 89.968712 
199129, 36.973427, -12.036506, 76.672256 
199130, 36.974850, -12.035621, 76.842651 
199131, 36.976162, -12.036657, 77.090973 
199132, 36.978573, -12.037092, 77.475258 
199133, 36.960033, -12.083005, 77.979431 
199134, 36.957756, -12.082634, 78.658623 
199135, 36.963146, -12.083960, 79.534004 
199136, 36.957809, -12.082603, 80.745552 
199137, 36.961098, -12.083156, 82.306541 
199138, 37.128242, -11.553214, 84.097534 
199139, 36.961113, -12.088947, 85.713676 
199140, 36.973709, -12.128766, 86.707878 
199141, 37.009174, -12.142518, 87.517204 
199142, 37.057167, -12.143394, 88.438171 
199143, 37.088116, -12.211280, 89.516090 
199144, 38.119713, -7.668069, 76.676422 
199145, 38.121002, -7.667124, 76.851868 
199146, 38.122467, -7.667802, 77.107529 
199147, 38.124882, -7.668118, 77.503197 
199148, 38.113182, -7.708985, 78.022301 
199149, 38.110889, -7.708809, 78.721611 
199150, 38.116348, -7.709742, 79.622902 
199151, 38.110897, -7.708986, 80.870331 
199152, 38.114239, -7.709083, 82.477539 
199153, 38.203995, -7.241408, 84.321564 
199154, 38.115292, -7.713044, 85.985558 
199155, 38.108452, -7.737057, 87.009201 
199156, 38.151615, -7.748428, 87.842491 
199157, 38.191769, -7.745348, 88.790726 
199158, 38.258957, -7.803579, 89.900566 
199159, 38.840725, -1.819306, 76.661186 
199160, 38.841850, -1.818310, 76.820686 
199161, 38.843410, -1.818494, 77.053116 
199162, 38.845837, -1.818660, 77.412811 
199163, 38.840885, -1.851666, 77.884735 
199164, 38.838600, -1.851742, 78.520477 
199165, 38.844120, -1.852160, 79.339851 
199166, 38.838619, -1.852203, 80.473892 
199167, 38.841942, -1.851697, 81.935013 
199168, 38.856071, -1.479486, 83.611427 
199169, 38.843697, -1.853071, 85.124168 
199170, 38.841137, -1.866092, 86.054771 
199171, 38.859222, -1.870227, 86.812325 
199172, 38.897522, -1.865118, 87.674362 
199173, 39.000469, -1.899236, 88.683327 
199174, 38.600952, 4.677404, 76.667854 
199175, 38.601917, 4.678430, 76.835358 
199176, 38.603451, 4.678799, 77.079453 
199177, 38.605900, 4.678800, 77.457199 
199178, 38.605305, 4.655477, 77.952805 
199179, 38.603050, 4.655126, 78.620445 
199180, 38.608608, 4.655281, 79.480934 
199181, 38.603184, 4.654361, 80.671875 
199182, 38.606365, 4.655519, 82.206322 
199183, 38.572811, 4.911348, 83.966850 
199184, 38.608006, 4.657068, 85.555504 
199185, 38.625683, 4.659054, 86.532799 
199186, 38.663887, 4.659584, 87.328362 
199187, 38.713581, 4.668061, 88.233665 
199188, 38.767448, 4.661385, 89.293251 
199189, 37.750221, 9.318400, 76.664902 
199190, 37.751076, 9.319432, 76.829704 
199191, 37.752506, 9.320190, 77.069878 
199192, 37.754974, 9.320318, 77.441551 
199193, 37.755459, 9.304221, 77.929184 
199194, 37.753242, 9.303675, 78.586098 
199195, 37.758801, 9.304252, 79.432755 
199196, 37.753525, 9.302710, 80.604553 
199197, 37.756523, 9.304318, 82.114326 
199198, 37.712498, 9.473687, 83.846558 
199199, 37.757507, 9.307908, 85.409668 
199200, 37.772556, 9.321173, 86.371254 
199201, 37.810547, 9.325791, 87.154030 
199202, 37.859058, 9.336952, 88.044777 
199203, 37.911110, 9.348329, 89.087334 
199204, 36.686298, 12.885151, 76.670914 
199205, 36.687080, 12.886180, 76.840912 
199206, 36.688374, 12.887230, 77.088638 
199207, 36.690868, 12.887462, 77.472015 
199208, 36.690971, 12.876948, 77.974998 
199209, 36.688797, 12.876249, 78.652580 
199210, 36.694344, 12.877164, 79.525879 
199211, 36.689232, 12.875145, 80.734558 
199212, 36.692039, 12.877090, 82.291855 
199213, 36.653908, 12.979760, 84.078598 
199214, 36.692181, 12.882177, 85.690910 
199215, 36.709629, 12.906014, 86.682755 
199216, 36.747147, 12.913835, 87.490166 
199217, 36.788578, 12.924847, 88.408943 
199218, 36.836685, 12.949991, 89.484314 
199219, 35.731056, 15.336342, 76.676003 
199220, 35.731789, 15.337368, 76.851837 
199221, 35.732960, 15.338612, 77.108070 
199222, 35.735474, 15.338923, 77.504608 
199223, 35.734673, 15.332199, 78.024864 
199224, 35.732536, 15.331393, 78.725716 
199225, 35.738060, 15.332550, 79.628998 
199226, 35.733089, 15.330203, 80.879181 
199227, 35.735748, 15.332373, 82.489944 
199228, 35.709087, 15.389744, 84.338043 
199229, 35.735123, 15.338436, 86.005714 
199230, 35.748840, 15.368227, 87.031616 
199231, 35.785866, 15.378284, 87.866753 
199232, 35.826874, 15.390290, 88.817085 
199233, 35.870895, 15.424737, 89.929375 
199234, 35.018070, 16.901077, 76.675797 
199235, 35.018776, 16.902100, 76.851608 
199236, 35.019859, 16.903463, 77.107803 
199237, 35.022381, 16.903828, 77.504280 
199238, 35.020718, 16.899483, 78.024460 
199239, 35.018604, 16.898609, 78.725204 
199240, 35.024117, 16.899923, 79.628357 
199241, 35.019249, 16.897369, 80.878357 
199242, 35.021793, 16.899679, 82.488884 
199243, 35.005798, 16.928593, 84.336708 
199244, 35.020599, 16.906334, 86.004135 
199245, 35.031490, 16.939795, 87.029892 
199246, 35.068123, 16.951298, 87.864906 
199247, 35.108879, 16.963953, 88.815094 
199248, 35.149673, 17.004234, 89.927223 
199249, 34.524200, 17.888296, 76.675095 
199250, 34.524891, 17.889317, 76.850250 
199251, 34.525909, 17.890755, 77.105499 
199252, 34.528439, 17.891155, 77.500511 
199253, 34.526112, 17.888287, 78.018761 
199254, 34.524017, 17.887371, 78.716919 
199255, 34.529514, 17.888788, 79.616730 
199256, 34.524719, 17.886101, 80.862106 
199257, 34.527191, 17.888500, 82.466675 
199258, 34.519318, 17.899715, 84.307663 
199259, 34.525600, 17.895514, 85.968918 
199260, 34.534523, 17.931225, 86.990875 
199261, 34.570873, 17.943651, 87.822800 
199262, 34.611481, 17.956724, 88.769470 
199263, 34.649975, 18.000631, 89.877487 
199264, 34.609699, -20.054146, 76.685547 
199265, 34.609699, -20.054146, 76.860535 
199266, 34.609699, -20.054146, 77.115532 
199267, 34.609699, -20.054146, 77.510155 
199268, 34.543324, -20.168262, 78.027901 
199269, 34.543324, -20.168262, 78.725372 
199270, 34.543324, -20.168262, 79.624298 
199271, 34.543324, -20.168262, 80.868454 
199272, 34.543324, -20.168262, 82.471451 
199273, 34.741318, -19.825256, 84.310631 
199274, 34.543324, -20.168262, 85.970261 
199275, 34.543324, -20.168262, 86.991219 
199276, 34.543324, -20.168262, 87.822327 
199277, 34.543324, -20.168262, 88.768074 
199278, 34.543324, -20.168262, 89.875000 
199279, 34.960892, -19.435432, 76.685547 
199280, 34.960892, -19.435432, 76.860535 
199281, 34.960892, -19.435432, 77.115532 
199282, 34.960892, -19.435432, 77.510155 
199283, 34.897675, -19.548717, 78.027901 
199284, 34.897675, -19.548717, 78.725372 
199285, 34.897675, -19.548717, 79.624298 
199286, 34.897675, -19.548717, 80.868454 
199287, 34.897675, -19.548717, 82.471451 
199288, 35.086224, -19.208248, 84.310631 
199289, 34.897675, -19.548717, 85.970261 
199290, 34.897675, -19.548717, 86.991219 
199291, 34.897675, -19.548717, 87.822327 
199292, 34.897675, -19.548717, 88.768074 
199293, 34.897675, -19.548717, 89.875000 
199294, 35.679562, -18.082283, 76.686752 
199295, 35.679562, -18.082283, 76.863045 
199296, 35.679562, -18.082283, 77.119957 
199297, 35.679562, -18.082283, 77.517532 
199298, 35.622967, -18.193523, 78.039162 
199299, 35.622967, -18.193523, 78.741852 
199300, 35.622967, -18.193523, 79.647514 
199301, 35.622967, -18.193523, 80.900986 
199302, 35.622967, -18.193523, 82.515991 
199303, 35.791710, -17.859272, 84.368950 
199304, 35.622967, -18.193523, 86.041016 
199305, 35.622967, -18.193523, 87.069618 
199306, 35.622967, -18.193523, 87.906952 
199307, 35.622967, -18.193523, 88.859779 
199308, 35.622967, -18.193525, 89.974998 
199309, 36.764606, -15.759555, 76.686752 
199310, 36.764606, -15.759555, 76.863045 
199311, 36.764606, -15.759555, 77.119957 
199312, 36.764606, -15.759555, 77.517532 
199313, 36.718521, -15.866634, 78.039162 
199314, 36.718521, -15.866634, 78.741852 
199315, 36.718521, -15.866634, 79.647514 
199316, 36.718521, -15.866634, 80.900986 
199317, 36.718521, -15.866634, 82.515991 
199318, 36.855843, -15.544994, 84.368950 
199319, 36.718521, -15.866634, 86.041016 
199320, 36.718521, -15.866634, 87.069618 
199321, 36.718521, -15.866634, 87.906952 
199322, 36.718521, -15.866634, 88.859779 
199323, 36.718521, -15.866634, 89.974998 
199324, 38.014820, -12.444819, 76.685547 
199325, 38.014820, -12.444819, 76.860535 
199326, 38.014820, -12.444819, 77.115532 
199327, 38.014820, -12.444819, 77.510155 
199328, 37.981960, -12.544749, 78.027901 
199329, 37.981960, -12.544749, 78.725372 
199330, 37.981960, -12.544749, 79.624298 
199331, 37.981960, -12.544749, 80.868454 
199332, 37.981960, -12.544749, 82.471451 
199333, 38.079750, -12.244699, 84.310631 
199334, 37.981960, -12.544749, 85.970261 
199335, 37.981960, -12.544749, 86.991219 
199336, 37.981960, -12.544749, 87.822327 
199337, 37.981960, -12.544749, 88.768074 
199338, 37.981960, -12.544749, 89.875000 
199339, 39.211475, -7.903172, 76.685547 
199340, 39.211475, -7.903172, 76.860535 
199341, 39.211475, -7.903172, 77.115532 
199342, 39.211475, -7.903172, 77.510155 
199343, 39.193573, -7.991477, 78.027901 
199344, 39.193573, -7.991477, 78.725372 
199345, 39.193573, -7.991477, 79.624298 
199346, 39.193573, -7.991477, 80.868454 
199347, 39.193573, -7.991477, 82.471451 
199348, 39.246681, -7.726439, 84.310631 
199349, 39.193573, -7.991477, 85.970261 
199350, 39.193573, -7.991477, 86.991219 
199351, 39.193573, -7.991477, 87.822327 
199352, 39.193573, -7.991477, 88.768074 
199353, 39.193573, -7.991477, 89.875000 
199354, 39.958546, -1.820601, 76.685547 
199355, 39.958546, -1.820601, 76.860535 
199356, 39.958546, -1.820601, 77.115532 
199357, 39.958546, -1.820601, 77.510155 
199358, 39.955280, -1.890927, 78.027901 
199359, 39.955280, -1.890927, 78.725372 
199360, 39.955280, -1.890927, 79.624298 
199361, 39.955280, -1.890927, 80.868454 
199362, 39.955280, -1.890927, 82.471451 
199363, 39.964706, -1.679932, 84.310631 
199364, 39.955280, -1.890927, 85.970261 
199365, 39.955280, -1.890927, 86.991219 
199366, 39.955280, -1.890927, 87.822327 
199367, 39.955280, -1.890927, 88.768074 
199368, 39.955280, -1.890927, 89.875000 
199369, 39.694424, 4.934855, 76.685547 
199370, 39.694424, 4.934855, 76.860535 
199371, 39.694424, 4.934855, 77.115532 
199372, 39.694424, 4.934855, 77.510155 
199373, 39.700397, 4.886560, 78.027901 
199374, 39.700397, 4.886560, 78.725372 
199375, 39.700397, 4.886560, 79.624298 
199376, 39.700397, 4.886560, 80.868454 
199377, 39.700397, 4.886560, 82.471451 
199378, 39.682297, 5.031425, 84.310631 
199379, 39.700397, 4.886560, 85.970261 
199380, 39.700397, 4.886560, 86.991219 
199381, 39.700397, 4.886560, 87.822327 
199382, 39.700397, 4.886560, 88.768074 
199383, 39.700397, 4.886560, 89.875000 
199384, 38.791565, 9.757786, 76.685547 
199385, 38.791565, 9.757786, 76.860535 
199386, 38.791565, 9.757786, 77.115532 
199387, 38.791565, 9.757786, 77.510155 
199388, 38.799580, 9.725881, 78.027901 
199389, 38.799580, 9.725881, 78.725372 
199390, 38.799580, 9.725881, 79.624298 
199391, 38.799580, 9.725881, 80.868454 
199392, 38.799580, 9.725881, 82.471451 
199393, 38.775463, 9.821576, 84.310631 
199394, 38.799580, 9.725881, 85.970261 
199395, 38.799580, 9.725881, 86.991219 
