runn, x, y, z 
116013, -13.523442, 6.034175, 39.979446 
116014, -13.536777, 6.044018, 40.269089 
116015, -13.468567, 6.258380, 40.748459 
116016, -13.716201, 5.795274, 41.440117 
116017, -13.882172, 5.544536, 42.481773 
116018, -13.978300, 5.533280, 44.005569 
116019, -13.811004, 6.236484, 46.155544 
116020, -13.814617, 6.545007, 48.531979 
116021, -14.174709, 6.036444, 50.677311 
116022, -14.281754, 6.024908, 52.360100 
116023, -14.236310, 6.295334, 53.532497 
116024, -14.408200, 6.011992, 54.356861 
116025, -14.403636, 5.983317, 54.958969 
116026, -14.507420, 5.966120, 55.396172 
116027, -14.663523, 5.983916, 55.684357 
116028, -14.631223, 5.731194, 55.885887 
116029, -14.640601, 5.730270, 56.036118 
116030, -13.636642, 5.751393, 39.802494 
116031, -13.640325, 5.772945, 40.012615 
116032, -13.651126, 5.788994, 40.301701 
116033, -13.589092, 5.999866, 40.780151 
116034, -13.822561, 5.545256, 41.470482 
116035, -13.978742, 5.305407, 42.510143 
116036, -14.076621, 5.287549, 44.031017 
116037, -13.933722, 5.965998, 46.176868 
116038, -13.943671, 6.274096, 48.548744 
116039, -14.284526, 5.781675, 50.689964 
116040, -14.393788, 5.762389, 52.369526 
116041, -14.354900, 6.030056, 53.539677 
116042, -14.516038, 5.757418, 54.362461 
116043, -14.570084, 5.754843, 54.963409 
116044, -14.612552, 5.713664, 55.399776 
116045, -14.642613, 5.680910, 55.687408 
116046, -14.729961, 5.482831, 55.888554 
116047, -14.739247, 5.481979, 56.038494 
116048, -13.921917, 5.091999, 39.802895 
116049, -13.927106, 5.112767, 40.013287 
116050, -13.932875, 5.144952, 40.302746 
116051, -13.886010, 5.346767, 40.781811 
116052, -14.086535, 4.914806, 41.473034 
116053, -14.221133, 4.703509, 42.514034 
116054, -14.323965, 4.669175, 44.036869 
116055, -14.239695, 5.284080, 46.185486 
116056, -14.267513, 5.591771, 48.560421 
116057, -14.565595, 5.142154, 50.704403 
116058, -14.680935, 5.103472, 52.386131 
116059, -14.658911, 5.364379, 53.557789 
116060, -14.795959, 5.119690, 54.381634 
116061, -14.847494, 5.120488, 54.983360 
116062, -14.887151, 5.081813, 55.420288 
116063, -14.915203, 5.050413, 55.708290 
116064, -14.989904, 4.861604, 55.909695 
116065, -14.999119, 4.860988, 56.059830 
116066, -14.395253, 4.091794, 39.872486 
116067, -14.402467, 4.111274, 40.085297 
116068, -14.403354, 4.169312, 40.378082 
116069, -14.376995, 4.356678, 40.862656 
116070, -14.533006, 3.960244, 41.561821 
116071, -14.702921, 3.810063, 42.614788 
116072, -14.810352, 3.748655, 44.155125 
116073, -14.738352, 4.246199, 46.328438 
116074, -14.791589, 4.552726, 48.730667 
116075, -15.033571, 4.170982, 50.899288 
116076, -15.154530, 4.100784, 52.600346 
116077, -15.155783, 4.350779, 53.785473 
116078, -15.261685, 4.150406, 54.618786 
116079, -15.309892, 4.156656, 55.227428 
116080, -15.345703, 4.121809, 55.669376 
116081, -15.433665, 4.109161, 55.960690 
116082, -15.428436, 3.918087, 56.164410 
116083, -15.500456, 3.933773, 56.316269 
116084, -14.953409, 3.011746, 39.854900 
116085, -14.962351, 3.029735, 40.067196 
116086, -14.961684, 3.117255, 40.359276 
116087, -14.953767, 3.288277, 40.842674 
116088, -15.069035, 2.931514, 41.540150 
116089, -15.217050, 2.827047, 42.590569 
116090, -15.324524, 2.734833, 44.127182 
116091, -15.312593, 3.121967, 46.295238 
116092, -15.389863, 3.426711, 48.691658 
116093, -15.582752, 3.121623, 50.855034 
116094, -15.767768, 3.027461, 52.551979 
116095, -15.726660, 3.252702, 53.734238 
116096, -15.806197, 3.102343, 54.565536 
116097, -15.851282, 3.114940, 55.172703 
116098, -15.947066, 3.096663, 55.613586 
116099, -15.969518, 3.069411, 55.904194 
116100, -16.011250, 2.910420, 56.107422 
116101, -16.020180, 2.910473, 56.258911 
116102, -15.531767, 1.958077, 39.888752 
116103, -15.542147, 1.974619, 40.100716 
116104, -15.479618, 2.083467, 40.392338 
116105, -15.486566, 2.237567, 40.874985 
116106, -15.634272, 1.929931, 41.571369 
116107, -15.703919, 1.864091, 42.620148 
116108, -15.872618, 1.748603, 44.154358 
116109, -15.966075, 2.033244, 46.319027 
116110, -16.001245, 2.328633, 48.711704 
116111, -16.224226, 2.109606, 50.871704 
116112, -16.341854, 1.966269, 52.565994 
116113, -16.318243, 2.183861, 53.746407 
116114, -16.444546, 2.092077, 54.576408 
116115, -16.487701, 2.111517, 55.182629 
116116, -16.516977, 2.084995, 55.622822 
116117, -16.537186, 2.059985, 55.912975 
116118, -16.566309, 1.916885, 56.115883 
116119, -16.575150, 1.917316, 56.267139 
116120, -16.116421, 1.046058, 40.155605 
116121, -16.062061, 1.057090, 40.368080 
116122, -16.067633, 1.201203, 40.660404 
116123, -16.017862, 1.336014, 41.144211 
116124, -16.205814, 1.063870, 41.842270 
116125, -16.263651, 1.042372, 42.893574 
116126, -16.355124, 0.891734, 44.431477 
116127, -16.525442, 1.078169, 46.601357 
116128, -16.567066, 1.376655, 48.999794 
116129, -16.760574, 1.222142, 51.164989 
116130, -16.928431, 1.050167, 52.863358 
116131, -16.912474, 1.261533, 54.046612 
116132, -16.961235, 1.205682, 54.878609 
116133, -16.935930, 1.226559, 55.486290 
116134, -16.961262, 1.203806, 55.927540 
116135, -16.978498, 1.180801, 56.218395 
116136, -16.997879, 1.052108, 56.421791 
116137, -16.941187, 1.048830, 56.573410 
116138, -15.931474, 0.172819, 40.240211 
116139, -15.943771, 0.186468, 40.451694 
116140, -16.023050, 0.351268, 40.742649 
116141, -16.048252, 0.474015, 41.224197 
116142, -16.029552, 0.233191, 41.918995 
116143, -16.155750, 0.254945, 42.965382 
116144, -16.182753, 0.085066, 44.496098 
116145, -16.309256, 0.168972, 46.655838 
116146, -16.509098, 0.462904, 49.043064 
116147, -16.638271, 0.373646, 51.198139 
116148, -16.676165, 0.174853, 52.888569 
116149, -16.807159, 0.374419, 54.066292 
116150, -16.856201, 0.361882, 54.894402 
116151, -16.898602, 0.392839, 55.499241 
116152, -16.924881, 0.374474, 55.938427 
116153, -16.942368, 0.354134, 56.227924 
116154, -16.956261, 0.242034, 56.430370 
116155, -16.965132, 0.243132, 56.581280 
116156, -15.530028, -0.847384, 39.939690 
116157, -15.542955, -0.835918, 40.151894 
116158, -15.633496, -0.655491, 40.443844 
116159, -15.665342, -0.556172, 40.927036 
116160, -15.633227, -0.738826, 41.624210 
116161, -15.697206, -0.669481, 42.674175 
116162, -15.777096, -0.858202, 44.210121 
116163, -15.900953, -0.891276, 46.377243 
116164, -16.052767, -0.617079, 48.772629 
116165, -16.177843, -0.623239, 50.935070 
116166, -16.266180, -0.844141, 52.631279 
116167, -16.407661, -0.671755, 53.813026 
116168, -16.457335, -0.633601, 54.643967 
116169, -16.499979, -0.596972, 55.250874 
116170, -16.525040, -0.609974, 55.691563 
116171, -16.541239, -0.626879, 55.982044 
116172, -16.549349, -0.717118, 56.185184 
116173, -16.558187, -0.715678, 56.336609 
116174, -15.056009, -2.030511, 40.108463 
116175, -15.069453, -2.021592, 40.323746 
116176, -15.176888, -1.823573, 40.619934 
116177, -15.213200, -1.751392, 41.110134 
116178, -15.174250, -1.866739, 41.817421 
116179, -15.314059, -1.748821, 42.882618 
116180, -15.312436, -1.953298, 44.440845 
116181, -15.415178, -2.121263, 46.639404 
116182, -15.585851, -1.868275, 49.069538 
116183, -15.785218, -1.786501, 51.263348 
116184, -15.788441, -2.027436, 52.984165 
116185, -15.939277, -1.886841, 54.183056 
116186, -15.998230, -1.790249, 55.026047 
116187, -16.042391, -1.746929, 55.641758 
116188, -16.066996, -1.753779, 56.088840 
116189, -16.082285, -1.766752, 56.383537 
116190, -16.086697, -1.831794, 56.589622 
116191, -16.095621, -1.829972, 56.743248 
116192, -14.579563, -3.291839, 39.971752 
116193, -14.593462, -3.285628, 40.180573 
116194, -14.723913, -3.069418, 40.467869 
116195, -14.761330, -3.025570, 40.943352 
116196, -14.790124, -3.084163, 41.629406 
116197, -14.888870, -2.899662, 42.662624 
116198, -14.930751, -3.137588, 44.174072 
116199, -14.926656, -3.433580, 46.306625 
116200, -15.118518, -3.203168, 48.663803 
116201, -15.347481, -3.027746, 50.791756 
116202, -15.326055, -3.293056, 52.460911 
116203, -15.420729, -3.172829, 53.623810 
116204, -15.564558, -3.028227, 54.441494 
116205, -15.612449, -2.977669, 55.038719 
116206, -15.638122, -2.978227, 55.472382 
116207, -15.653404, -2.987194, 55.758232 
116208, -15.657812, -3.026132, 55.958130 
116209, -15.667098, -3.023939, 56.107140 
116210, -14.280060, -4.340647, 39.988567 
116211, -14.293503, -4.336381, 40.199612 
116212, -14.383473, -4.086821, 40.489971 
116213, -14.417181, -4.064911, 40.970531 
116214, -14.454789, -4.072241, 41.663902 
116215, -14.577540, -3.840582, 42.708141 
116216, -14.594742, -4.097787, 44.235714 
116217, -14.594360, -4.518397, 46.391022 
116218, -14.795906, -4.303336, 48.773346 
116219, -14.993966, -4.035202, 50.923996 
116220, -15.006411, -4.336287, 52.610958 
116221, -15.101974, -4.237041, 53.786263 
116222, -15.205365, -4.030989, 54.612671 
116223, -15.255752, -3.974214, 55.216270 
116224, -15.281906, -3.969551, 55.654556 
116225, -15.296881, -3.975189, 55.943459 
116226, -15.303646, -3.993366, 56.145489 
116227, -15.312885, -3.990801, 56.296089 
116228, -14.117742, -4.860768, 39.771534 
116229, -14.131368, -4.857596, 39.983074 
116230, -14.234848, -4.598755, 40.274117 
116231, -14.266765, -4.587720, 40.755798 
116232, -14.313110, -4.570710, 41.450798 
116233, -14.453055, -4.316445, 42.497486 
116234, -14.460352, -4.584368, 44.028641 
116235, -14.429129, -5.060236, 46.188999 
116236, -14.640775, -4.854215, 48.576908 
116237, -14.865014, -4.548417, 50.732601 
116238, -14.865126, -4.862059, 52.423519 
116239, -14.963072, -4.773612, 53.601578 
116240, -15.082884, -4.543976, 54.429924 
116241, -15.136419, -4.484241, 55.034939 
116242, -15.164150, -4.477273, 55.474255 
116243, -15.179832, -4.481470, 55.763832 
116244, -15.189216, -4.489757, 55.966335 
116245, -15.198825, -4.487085, 56.117290 
116246, -14.308186, 6.495076, 39.533897 
116247, -14.311699, 6.518741, 39.747669 
116248, -14.325894, 6.530697, 40.041779 
116249, -14.252861, 6.757933, 40.528542 
116250, -14.437818, 6.458448, 41.230865 
116251, -14.621440, 6.197845, 42.288589 
116252, -14.725410, 6.193372, 43.835892 
116253, -14.625062, 6.749813, 46.019028 
116254, -14.630401, 7.081672, 48.432114 
116255, -15.021334, 6.548264, 50.610538 
116256, -15.138062, 6.540167, 52.319283 
116257, -15.088326, 6.831446, 53.509766 
116258, -15.275207, 6.533159, 54.346844 
116259, -15.270156, 6.502139, 54.958237 
116260, -15.383495, 6.487525, 55.402184 
116261, -15.620275, 6.296599, 55.694817 
116262, -15.517944, 6.240460, 55.899456 
116263, -15.528184, 6.239847, 56.051998 
116264, -14.436291, 6.213645, 39.763641 
116265, -14.440406, 6.236954, 39.974472 
116266, -14.451881, 6.255501, 40.264542 
116267, -14.385521, 6.479093, 40.744614 
116268, -14.560786, 6.185105, 41.437286 
116269, -14.733641, 5.935678, 42.480473 
116270, -14.839759, 5.923993, 44.006504 
116271, -14.758327, 6.462700, 46.159630 
116272, -14.772815, 6.789046, 48.539551 
116273, -15.143073, 6.272319, 50.688034 
116274, -15.264414, 6.250706, 52.373291 
116275, -15.219782, 6.544209, 53.547409 
116276, -15.395047, 6.257083, 54.372986 
116277, -15.454506, 6.255338, 54.975971 
116278, -15.500462, 6.213543, 55.413818 
116279, -15.611549, 5.978875, 55.702427 
116280, -15.628010, 5.970695, 55.904255 
116281, -15.638153, 5.970149, 56.054703 
116282, -14.750465, 5.502199, 39.763237 
116283, -14.756243, 5.524650, 39.974331 
116284, -14.762330, 5.560369, 40.264755 
116285, -14.712367, 5.774480, 40.745419 
116286, -14.865382, 5.495343, 41.438942 
116287, -15.014464, 5.275396, 42.483414 
116288, -15.126559, 5.245713, 44.011322 
116289, -15.091424, 5.739088, 46.167099 
116290, -15.130171, 6.051923, 48.549946 
116291, -15.454495, 5.579604, 50.701069 
116292, -15.587140, 5.523722, 52.388401 
116293, -15.556614, 5.823386, 53.563965 
116294, -15.705875, 5.565479, 54.390553 
116295, -15.762641, 5.567153, 54.994282 
116296, -15.805670, 5.527840, 55.432667 
116297, -15.901294, 5.304126, 55.721630 
116298, -15.917399, 5.295972, 55.923706 
116299, -15.927490, 5.295640, 56.074341 
116300, -15.271977, 4.423151, 39.628235 
116301, -15.279983, 4.444188, 39.841740 
116302, -15.280874, 4.507476, 40.135479 
116303, -15.253072, 4.706430, 40.621632 
116304, -15.376020, 4.450634, 41.323078 
116305, -15.563826, 4.296270, 42.379475 
116306, -15.681721, 4.236917, 43.924831 
116307, -15.637185, 4.638827, 46.105232 
116308, -15.708472, 4.929305, 48.515293 
116309, -15.972536, 4.527550, 50.690983 
116310, -16.116035, 4.416176, 52.397583 
116311, -16.106705, 4.725602, 53.586571 
116312, -16.222332, 4.514142, 54.422604 
116313, -16.275517, 4.521366, 55.033226 
116314, -16.314531, 4.485852, 55.476616 
116315, -16.458460, 4.297342, 55.768883 
116316, -16.404655, 4.271055, 55.973263 
116317, -16.484016, 4.289070, 56.125618 
116318, -15.887387, 3.257121, 39.812672 
116319, -15.897295, 3.276518, 40.025539 
116320, -15.896602, 3.371325, 40.318413 
116321, -15.888726, 3.553071, 40.803123 
116322, -15.984012, 3.323438, 41.502491 
116323, -16.147675, 3.216335, 42.555759 
116324, -16.266289, 3.123078, 44.096539 
116325, -16.269510, 3.447241, 46.270473 
116326, -16.368813, 3.711603, 48.673397 
116327, -16.580051, 3.389801, 50.842640 
116328, -16.796049, 3.228311, 52.544186 
116329, -16.738361, 3.535179, 53.729652 
116330, -16.825489, 3.376300, 54.563206 
116331, -16.875290, 3.390027, 55.172020 
116332, -16.980671, 3.372641, 55.614098 
116333, -17.035954, 3.184274, 55.905495 
116334, -17.050760, 3.175956, 56.109272 
116335, -17.060589, 3.176221, 56.261173 
116336, -16.525490, 2.117714, 39.843605 
116337, -16.536976, 2.135515, 40.056114 
116338, -16.468048, 2.252771, 40.348492 
116339, -16.476248, 2.416625, 40.832382 
116340, -16.620974, 2.223903, 41.530567 
116341, -16.698114, 2.155810, 42.582050 
116342, -16.884769, 2.037621, 44.120224 
116343, -16.992771, 2.293238, 46.290482 
116344, -17.043774, 2.522202, 48.689339 
116345, -17.289143, 2.291163, 50.854912 
116346, -17.429260, 2.050943, 52.553577 
116347, -17.392578, 2.374635, 53.737038 
116348, -17.531715, 2.278149, 54.569180 
116349, -17.579409, 2.298959, 55.176968 
116350, -17.611561, 2.271729, 55.618294 
116351, -17.651419, 2.102348, 55.909199 
116352, -17.665588, 2.093956, 56.112633 
116353, -17.675335, 2.094560, 56.264278 
116354, -17.170776, 1.129614, 40.111111 
116355, -17.110773, 1.141269, 40.324070 
116356, -17.117029, 1.296844, 40.617058 
116357, -17.062378, 1.439976, 41.101971 
116358, -17.260897, 1.271583, 41.801620 
116359, -17.324812, 1.250222, 42.855320 
116360, -17.426636, 1.092406, 44.396729 
116361, -17.614523, 1.278745, 46.571556 
116362, -17.668455, 1.489068, 48.975460 
116363, -17.881790, 1.325481, 51.145592 
116364, -18.073565, 1.031770, 52.847836 
116365, -18.049294, 1.371431, 54.033787 
116366, -18.103031, 1.312373, 54.867680 
116367, -18.075138, 1.334284, 55.476746 
116368, -18.103025, 1.310832, 55.919003 
116369, -18.130638, 1.158715, 56.210522 
116370, -18.143234, 1.150265, 56.414379 
116371, -18.080641, 1.146608, 56.566345 
116372, -16.966295, 0.181257, 40.186241 
116373, -16.979883, 0.195857, 40.395645 
116374, -17.067511, 0.373510, 40.683750 
116375, -17.095476, 0.503996, 41.160576 
116376, -17.072790, 0.351102, 41.848560 
116377, -17.211988, 0.376035, 42.884686 
116378, -17.242817, 0.196509, 44.400391 
116379, -17.381664, 0.304854, 46.538948 
116380, -17.604242, 0.495006, 48.902763 
116381, -17.746792, 0.400089, 51.036705 
116382, -17.789415, 0.062049, 52.710556 
116383, -17.933207, 0.404005, 53.876732 
116384, -17.987345, 0.390950, 54.696716 
116385, -18.034185, 0.423759, 55.295624 
116386, -18.063179, 0.404800, 55.730507 
116387, -18.084476, 0.272776, 56.017162 
116388, -18.097759, 0.264655, 56.217625 
116389, -18.107555, 0.265882, 56.367054 
116390, -16.522585, -0.925168, 39.889683 
116391, -16.536852, -0.912979, 40.099770 
116392, -16.636837, -0.719125, 40.388805 
116393, -16.671972, -0.613786, 40.867172 
116394, -16.640354, -0.725831, 41.557388 
116395, -16.710630, -0.651114, 42.596870 
116396, -16.799976, -0.851121, 44.117481 
116397, -16.939743, -0.830508, 46.262970 
116398, -17.099791, -0.678682, 48.634441 
116399, -17.237883, -0.685842, 50.775291 
116400, -17.327320, -1.064333, 52.454567 
116401, -17.491743, -0.735761, 53.624519 
116402, -17.546579, -0.695069, 54.447163 
116403, -17.593647, -0.656391, 55.048012 
116404, -17.621338, -0.669874, 55.484299 
116405, -17.635597, -0.775482, 55.771885 
116406, -17.648262, -0.783125, 55.972996 
116407, -17.658022, -0.781588, 56.122910 
116408, -15.998699, -2.205890, 40.060616 
116409, -16.013514, -2.196519, 40.276245 
116410, -16.131950, -1.984528, 40.572910 
116411, -16.171871, -1.908264, 41.063908 
116412, -16.136244, -1.973040, 41.772339 
116413, -16.289965, -1.847453, 42.839260 
116414, -16.289341, -2.064967, 44.400013 
116415, -16.416939, -2.145526, 46.602127 
116416, -16.583282, -2.035980, 49.036198 
116417, -16.803112, -1.951093, 51.233559 
116418, -16.784981, -2.369787, 52.957161 
116419, -16.973511, -2.057272, 54.157993 
116420, -17.038437, -1.954761, 55.002354 
116421, -17.087093, -1.909171, 55.619061 
116422, -17.114286, -1.916391, 56.066868 
116423, -17.124163, -1.991604, 56.362041 
116424, -17.136246, -1.998732, 56.568459 
116425, -17.146091, -1.996852, 56.722332 
116426, -15.472354, -3.569253, 39.919067 
116427, -15.487639, -3.562872, 40.128216 
116428, -15.631132, -3.332217, 40.415966 
116429, -15.672185, -3.286256, 40.892208 
116430, -15.710977, -3.316729, 41.579350 
116431, -15.818973, -3.120809, 42.614208 
116432, -15.866310, -3.375159, 44.128056 
116433, -15.896261, -3.546888, 46.263996 
116434, -16.066143, -3.482022, 48.624916 
116435, -16.317831, -3.299213, 50.756248 
116436, -16.253845, -3.763947, 52.428051 
116437, -16.399271, -3.453450, 53.592796 
116438, -16.557444, -3.301252, 54.411781 
116439, -16.610086, -3.248194, 55.009956 
116440, -16.638412, -3.249031, 55.444305 
116441, -16.648586, -3.292838, 55.730610 
116442, -16.660404, -3.299509, 55.930824 
116443, -16.670633, -3.297314, 56.080074 
116444, -15.141518, -4.703055, 39.941383 
116445, -15.156273, -4.698812, 40.152668 
116446, -15.254795, -4.432085, 40.443356 
116447, -15.291747, -4.409527, 40.924458 
116448, -15.336699, -4.405793, 41.618614 
116449, -15.470840, -4.160430, 42.664032 
116450, -15.490765, -4.435917, 44.193333 
116451, -15.548076, -4.705274, 46.351074 
116452, -15.708874, -4.673474, 48.736092 
116453, -15.925498, -4.392354, 50.889175 
116454, -15.880234, -4.912486, 52.578045 
116455, -16.045435, -4.608643, 53.754681 
116456, -16.158508, -4.390750, 54.582024 
116457, -16.213764, -4.331248, 55.186302 
116458, -16.242542, -4.326785, 55.625084 
116459, -16.255701, -4.345614, 55.914314 
116460, -16.266766, -4.351793, 56.116570 
116461, -16.276926, -4.349255, 56.267342 
116462, -14.962265, -5.265147, 39.727051 
116463, -14.977207, -5.262112, 39.938717 
116464, -15.090446, -4.985682, 40.229935 
