runn, x, y, z 
10411, 14.702250, -27.949759, 1.002296 
10412, 14.563991, -28.590469, 1.930439 
10413, 14.814647, -28.601158, 2.835481 
10414, 14.997990, -28.641951, 3.789355 
10415, 15.220517, -28.866989, 4.759232 
10416, 15.209822, -29.007908, 5.730308 
10417, 15.282543, -29.154240, 6.594451 
10418, 15.452096, -29.395866, 7.303174 
10419, 15.604481, -29.509991, 7.899467 
10420, 15.707990, -29.652168, 8.348108 
10421, 15.618081, -29.560469, 8.603338 
10422, 16.099609, -28.982052, 8.670425 
10423, 15.285266, -29.390661, 8.734786 
10424, 14.824142, -29.091053, 8.888004 
10425, 17.174858, -25.495831, 0.000000 
10426, 17.414026, -25.464359, 0.817086 
10427, 16.987459, -25.705976, 1.700240 
10428, 17.219423, -25.737505, 2.561412 
10429, 17.487886, -25.741236, 3.469049 
10430, 17.569403, -25.628307, 4.391913 
10431, 17.689699, -25.962852, 5.315918 
10432, 17.610964, -25.941582, 6.138174 
10433, 17.843876, -26.238981, 6.812542 
10434, 17.915812, -26.200663, 7.379932 
10435, 17.931923, -26.186741, 7.806826 
10436, 17.981262, -26.139452, 8.144836 
10437, 18.315786, -26.117748, 8.446554 
10438, 18.157339, -26.096401, 8.598101 
10439, 17.805269, -25.711470, 8.691468 
10440, 18.850042, -22.608974, 0.000000 
10441, 19.077354, -22.580606, 0.817086 
10442, 18.681662, -22.949928, 1.700240 
10443, 18.809343, -22.885136, 2.561412 
10444, 19.168425, -22.878563, 3.469049 
10445, 19.308228, -22.793400, 4.391913 
10446, 19.376335, -23.030357, 5.315918 
10447, 19.299440, -23.083326, 6.138174 
10448, 19.474672, -23.268620, 6.812542 
10449, 19.693460, -23.404024, 7.379932 
10450, 19.727291, -23.415861, 7.806826 
10451, 19.786274, -23.375017, 8.144836 
10452, 19.964746, -23.174942, 8.396554 
10453, 19.891794, -23.186834, 8.598101 
10454, 19.523130, -22.956276, 8.791468 
10455, 20.218964, -20.090515, 0.000000 
10456, 20.549829, -20.172379, 0.780945 
10457, 20.173374, -20.630970, 1.625036 
10458, 20.292454, -20.593933, 2.448118 
10459, 20.572325, -20.400402, 3.315609 
10460, 20.879744, -20.436848, 4.197654 
10461, 20.845499, -20.559832, 5.080789 
10462, 20.900953, -20.795364, 5.866676 
10463, 20.970400, -20.854313, 6.511216 
10464, 21.212996, -20.980820, 7.053510 
10465, 21.255247, -21.000244, 7.461522 
10466, 21.326494, -20.964594, 7.784582 
10467, 21.576332, -20.728180, 8.072954 
10468, 21.583578, -20.748266, 8.313375 
10469, 21.500404, -20.803682, 8.498189 
10470, 21.496159, -17.717283, 0.000000 
10471, 21.865768, -17.815550, 0.759516 
10472, 21.546194, -18.383615, 1.580446 
10473, 21.688438, -18.394176, 2.380943 
10474, 22.032192, -18.173136, 3.224630 
10475, 22.259682, -18.077553, 4.082472 
10476, 22.278307, -18.251244, 4.941375 
10477, 22.272573, -18.457291, 5.705697 
10478, 22.490465, -18.638781, 6.332551 
10479, 22.619400, -18.638685, 6.859964 
10480, 22.684006, -18.674093, 7.256781 
10481, 22.623991, -18.522024, 7.570977 
10482, 22.883814, -18.255896, 7.851436 
10483, 22.908409, -18.283026, 8.085259 
10484, 23.155920, -18.566879, 8.265003 
10485, 22.638702, -15.749391, 0.047862 
10486, 23.021814, -15.836740, 0.803247 
10487, 22.735588, -16.478306, 1.619712 
10488, 22.879307, -16.505997, 2.415854 
10489, 23.248209, -16.228603, 3.254952 
10490, 23.497351, -16.104408, 4.108129 
10491, 23.539415, -16.295412, 4.962359 
10492, 23.565346, -16.549719, 5.722524 
10493, 23.631701, -16.605492, 6.345969 
10494, 23.777103, -16.605509, 6.870513 
10495, 23.843277, -16.637096, 7.265172 
10496, 23.936577, -16.600052, 7.577658 
10497, 24.195417, -16.293852, 7.856592 
10498, 24.228024, -16.319286, 8.089144 
10499, 24.353880, -16.453856, 8.267909 
10500, 23.672993, -14.648192, 0.000000 
10501, 23.804535, -14.565090, 0.778166 
10502, 23.525864, -15.244830, 1.619254 
10503, 23.654968, -15.271855, 2.439406 
10504, 24.018322, -14.941736, 3.303811 
10505, 24.260849, -14.784273, 4.182717 
10506, 24.300554, -14.973433, 5.062709 
10507, 24.356346, -15.260406, 5.845800 
10508, 24.553471, -15.398102, 6.488047 
10509, 24.686758, -15.381105, 7.028410 
10510, 24.749823, -15.407492, 7.434971 
10511, 24.839640, -15.360730, 7.756881 
10512, 25.089863, -15.021798, 8.044227 
10513, 25.122374, -15.042353, 8.283792 
10514, 25.088507, -15.050497, 8.467949 
10515, 24.047022, -13.910849, 0.000000 
10516, 24.200199, -13.842501, 0.800078 
10517, 23.915581, -14.536427, 1.664849 
10518, 24.025387, -14.556880, 2.508096 
10519, 24.371286, -14.191102, 3.396840 
10520, 24.762665, -14.103570, 4.300495 
10521, 24.788370, -14.285477, 5.205266 
10522, 24.837774, -14.576113, 6.010407 
10523, 25.026928, -14.703953, 6.670738 
10524, 25.142050, -14.671792, 7.226317 
10525, 25.197548, -14.692164, 7.644326 
10526, 25.280556, -14.637610, 7.975301 
10527, 25.520536, -14.278779, 8.270738 
10528, 25.549425, -14.294766, 8.517049 
10529, 25.250889, -14.372581, 8.506392 
10530, -1.307633, -27.004156, 0.147021 
10531, -0.708419, -27.137659, 0.895569 
10532, -0.347621, -27.269735, 1.704643 
10533, -0.729180, -27.381411, 2.493578 
10534, -0.932347, -27.501015, 3.325082 
10535, -0.645849, -27.623137, 4.170535 
10536, -0.632512, -27.765444, 5.017033 
10537, -0.547343, -28.103468, 5.770318 
10538, -0.486760, -28.229162, 6.388119 
10539, -0.437576, -28.318993, 6.907915 
10540, -0.397662, -28.381424, 7.299001 
10541, -0.371391, -28.429287, 7.608659 
10542, -0.346892, -28.468281, 7.885068 
10543, -0.371285, -28.503328, 8.115515 
10544, -0.723182, -28.522779, 8.292662 
10545, 0.224623, -27.108025, 0.139566 
10546, 0.766314, -27.230927, 0.885897 
10547, 1.115886, -27.362749, 1.692575 
10548, 0.778735, -27.514591, 2.479175 
10549, 0.597576, -27.667032, 3.308215 
10550, 0.890918, -27.805910, 4.151165 
10551, 0.903126, -27.956205, 4.995156 
10552, 0.984201, -28.128984, 5.746210 
10553, 1.048427, -28.277563, 6.362182 
10554, 1.101949, -28.375830, 6.880439 
10555, 1.163237, -28.446545, 7.270367 
10556, 1.194832, -28.501741, 7.579108 
10557, 1.222093, -28.547298, 7.854698 
10558, 1.219677, -28.589457, 8.084462 
10559, 0.883878, -28.630705, 8.261086 
10560, 2.566882, -27.393290, 0.128365 
10561, 3.028205, -27.514887, 0.881660 
10562, 3.360830, -27.605755, 1.695865 
10563, 3.089085, -27.763523, 2.489805 
10564, 2.940460, -27.912617, 3.326581 
10565, 3.265860, -28.205688, 4.177396 
10566, 3.274580, -28.340254, 5.029263 
10567, 3.343340, -28.498938, 5.787324 
10568, 3.412859, -28.630381, 6.409043 
10569, 3.472392, -28.714184, 6.932137 
10570, 3.565961, -28.768888, 7.325703 
10571, 3.605291, -28.815010, 7.637324 
10572, 3.636347, -28.852903, 7.915486 
10573, 3.666901, -28.887018, 8.147394 
10574, 3.352517, -28.943474, 8.325665 
10575, 5.592529, -27.381901, 0.114153 
10576, 5.992296, -27.705420, 0.906929 
10577, 6.341546, -27.944998, 1.763807 
10578, 6.151343, -28.100386, 2.599357 
10579, 6.040722, -28.239641, 3.479989 
10580, 6.396466, -28.483847, 4.375396 
10581, 6.397344, -28.605192, 5.271910 
10582, 6.444747, -28.741730, 6.069702 
10583, 6.563416, -29.055429, 6.724006 
10584, 6.629469, -29.126562, 7.274514 
10585, 6.763398, -29.155457, 7.688707 
10586, 6.810682, -29.186573, 8.016662 
10587, 6.846429, -29.219236, 8.309402 
10588, 6.917984, -29.232773, 8.553465 
10589, 6.511991, -29.237654, 8.641079 
10590, 9.379306, -28.151108, 0.147418 
10591, 9.600232, -28.214190, 0.921246 
10592, 9.983835, -28.534155, 1.757643 
10593, 9.862256, -28.612457, 2.573223 
10594, 9.771556, -28.681719, 3.432807 
10595, 10.199151, -28.984060, 4.306812 
10596, 10.165275, -29.034992, 5.181898 
10597, 10.227361, -29.283724, 5.960622 
10598, 10.295504, -29.358881, 6.599287 
10599, 10.417571, -29.559610, 7.136638 
10600, 10.585410, -29.521469, 7.540931 
10601, 10.700431, -29.704464, 7.861047 
10602, 10.731239, -29.703472, 8.146791 
10603, 10.844457, -29.674084, 8.385019 
10604, 10.452485, -29.544395, 8.518149 
10605, 14.556998, -28.525875, 0.025791 
10606, 14.702149, -28.817541, 0.885613 
10607, 15.132182, -29.177664, 1.814958 
10608, 15.163942, -29.303217, 2.721172 
10609, 15.159121, -29.443567, 3.676280 
10610, 15.593102, -29.571371, 4.647413 
10611, 15.576102, -29.717289, 5.619746 
10612, 15.565234, -29.871481, 6.485008 
10613, 15.700461, -30.066317, 7.194648 
10614, 15.819052, -30.185883, 7.791713 
10615, 16.111629, -30.221796, 8.240935 
10616, 16.015099, -30.130342, 8.496625 
10617, 15.761638, -30.007523, 8.614122 
10618, 15.676604, -29.969517, 8.628826 
10619, 15.186860, -29.677336, 8.782307 
10620, 17.522453, -26.165916, 0.063034 
10621, 17.447321, -26.348448, 0.867453 
10622, 17.560963, -26.225182, 1.736916 
10623, 17.702671, -26.319834, 2.584738 
10624, 17.765795, -26.464964, 3.478305 
10625, 17.994358, -26.255621, 4.386863 
10626, 18.108551, -26.603020, 5.296544 
10627, 17.973377, -26.616146, 6.106053 
10628, 18.152191, -26.847700, 6.769967 
10629, 18.183144, -26.813330, 7.328561 
10630, 18.399714, -26.650238, 7.748838 
10631, 18.441278, -26.604786, 8.081609 
10632, 18.569796, -26.735046, 8.378649 
10633, 18.610630, -26.572187, 8.526296 
10634, 18.227270, -26.194830, 8.616666 
10635, 19.288986, -23.176716, 0.049349 
10636, 19.144188, -23.460289, 0.838995 
10637, 19.253592, -23.411036, 1.692491 
10638, 19.381571, -23.344664, 2.524743 
10639, 19.530788, -23.517727, 3.401899 
10640, 19.771719, -23.353645, 4.293771 
10641, 19.830429, -23.603857, 5.186746 
10642, 19.711493, -23.694740, 5.981389 
10643, 19.822365, -23.813278, 6.633110 
10644, 20.001465, -23.964087, 7.181445 
10645, 20.242132, -23.789852, 7.594003 
10646, 20.295994, -23.756613, 7.920662 
10647, 20.327007, -23.745806, 8.212248 
10648, 20.523621, -23.655510, 8.405346 
10649, 20.132435, -23.370359, 8.642220 
10650, 20.727976, -20.562319, 0.036812 
10651, 20.652689, -21.059637, 0.811408 
10652, 20.748753, -21.047834, 1.648638 
10653, 20.936670, -20.942127, 2.465028 
10654, 21.002417, -20.962162, 3.325466 
10655, 21.379183, -20.942806, 4.200341 
10656, 21.331770, -21.079166, 5.076296 
10657, 21.357014, -21.354536, 5.855794 
10658, 21.354498, -21.349598, 6.495094 
10659, 21.557064, -21.497942, 7.032979 
10660, 21.807249, -21.294487, 7.437675 
10661, 21.869913, -21.264540, 7.758108 
10662, 21.903683, -21.255152, 8.044136 
10663, 22.115644, -21.060411, 8.282601 
10664, 22.010275, -21.136871, 8.465914 
10665, 22.064373, -18.092674, 0.024371 
10666, 22.009571, -18.714128, 0.779882 
10667, 22.127174, -18.761322, 1.596482 
10668, 22.392294, -18.627735, 2.392757 
10669, 22.525324, -18.661037, 3.231994 
10670, 22.791107, -18.529560, 4.085312 
10671, 22.797104, -18.721231, 4.939684 
10672, 22.739998, -18.939985, 5.699976 
10673, 22.907892, -19.087149, 6.323524 
10674, 22.997940, -19.115517, 6.848155 
10675, 23.267374, -18.889462, 7.242879 
10676, 23.194460, -18.742990, 7.555418 
10677, 23.243334, -18.743916, 7.834398 
10678, 23.467802, -18.519133, 8.066988 
10679, 23.703400, -18.831453, 8.245784 
10680, 23.253218, -16.039410, 0.062524 
10681, 23.207151, -16.751974, 0.816315 
10682, 23.324884, -16.825560, 1.631057 
10683, 23.626471, -16.634975, 2.425520 
10684, 23.790688, -16.649010, 3.262848 
10685, 24.057705, -16.511620, 4.114224 
10686, 24.087313, -16.724155, 4.966652 
10687, 24.053858, -16.982252, 5.725214 
10688, 24.076836, -17.013067, 6.347343 
10689, 24.180292, -17.044647, 6.870780 
10690, 24.448092, -16.781853, 7.264606 
10691, 24.533089, -16.754080, 7.576433 
10692, 24.587187, -16.754414, 7.854779 
10693, 24.813332, -16.490944, 8.086840 
10694, 24.924433, -16.653788, 8.265228 
10695, 24.322882, -14.883601, 0.006260 
10696, 24.020729, -15.494967, 0.766387 
10697, 24.122709, -15.573736, 1.587976 
10698, 24.426342, -15.329722, 2.389116 
10699, 24.590509, -15.316256, 3.233481 
10700, 24.839281, -15.161658, 4.092012 
10701, 24.866440, -15.374419, 4.951605 
10702, 24.843798, -15.652099, 5.716541 
10703, 25.016819, -15.780191, 6.343899 
10704, 25.112551, -15.801603, 6.871736 
10705, 25.371784, -15.506610, 7.268872 
10706, 25.453182, -15.470218, 7.583320 
10707, 25.504421, -15.465626, 7.864004 
10708, 25.724392, -15.171126, 8.098016 
10709, 25.676100, -15.209950, 8.277904 
10710, 24.709812, -14.113084, 0.002288 
10711, 24.434345, -14.779861, 0.803735 
10712, 24.516111, -14.855040, 1.669987 
10713, 24.806940, -14.574656, 2.514677 
10714, 24.957577, -14.538978, 3.404942 
10715, 25.353449, -14.465983, 4.310144 
10716, 25.366322, -14.672608, 5.216464 
10717, 25.333199, -14.951833, 6.022983 
10718, 25.497965, -15.070562, 6.684444 
10719, 25.579958, -15.081359, 7.240975 
10720, 25.827339, -14.765575, 7.659699 
10721, 25.901794, -14.721984, 7.991240 
10722, 25.947142, -14.712485, 8.287183 
10723, 26.090935, -14.418927, 8.483915 
10724, 26.034801, -14.160069, 8.523582 
10725, -1.324550, -27.497908, 0.000000 
10726, -1.365020, -27.608782, 0.768436 
10727, -0.680711, -27.755987, 1.599008 
10728, -0.809196, -27.871387, 2.408905 
10729, -1.298108, -27.978239, 3.262501 
10730, -0.789448, -28.124565, 4.130418 
10731, -0.831566, -28.250872, 4.999408 
10732, -0.874794, -28.562151, 5.772707 
10733, -0.833251, -28.658445, 6.406923 
10734, -0.797705, -28.737759, 6.940531 
10735, -0.770352, -28.797415, 7.342008 
10736, -0.746319, -28.844690, 7.659894 
10737, -0.726293, -28.886837, 7.943646 
10738, -0.805619, -28.919447, 8.180216 
10739, -0.826582, -28.944546, 8.362070 
10740, 0.192465, -27.603666, 0.000000 
10741, 0.172149, -27.738546, 0.724383 
10742, 0.834189, -27.872236, 1.507339 
10743, 0.726076, -28.017323, 2.270807 
10744, 0.283150, -28.174980, 3.075468 
10745, 0.769774, -28.318129, 3.893628 
10746, 0.725204, -28.471727, 4.712801 
10747, 0.713564, -28.604177, 5.441767 
10748, 0.762035, -28.721134, 6.039625 
10749, 0.804004, -28.813591, 6.542642 
10750, 0.837411, -28.883066, 6.921103 
10751, 0.872061, -28.937805, 7.220764 
10752, 0.897831, -28.986795, 7.488250 
10753, 0.823744, -29.030495, 7.711258 
10754, 0.721288, -29.061638, 7.882687 
10755, 2.511487, -27.903547, 0.000000 
10756, 2.526436, -28.073238, 0.771246 
10757, 3.156801, -28.140255, 1.604853 
10758, 3.078530, -28.276518, 2.417712 
10759, 2.705275, -28.448954, 3.274429 
10760, 3.178912, -28.737926, 4.145518 
10761, 3.129434, -28.880251, 5.017685 
10762, 3.155570, -28.991978, 5.793811 
10763, 3.215477, -29.099838, 6.430346 
10764, 3.267038, -29.178186, 6.965904 
10765, 3.309475, -29.236681, 7.368849 
10766, 3.360177, -29.281010, 7.687897 
10767, 3.394481, -29.321789, 7.972687 
10768, 3.327643, -29.366737, 8.210121 
10769, 3.099477, -29.413080, 8.392641 
10770, 5.509138, -27.920132, 0.000000 
10771, 5.614495, -28.312874, 0.773386 
10772, 6.239372, -28.503559, 1.609307 
10773, 6.196602, -28.626905, 2.424421 
10774, 5.910148, -28.807308, 3.283515 
10775, 6.355961, -29.039293, 4.157022 
10776, 6.297164, -29.174423, 5.031609 
10777, 6.368311, -29.255638, 5.809889 
10778, 6.484733, -29.548693, 6.448190 
10779, 6.546563, -29.610247, 6.985234 
10780, 6.599077, -29.655178, 7.389297 
10781, 6.669314, -29.684286, 7.709230 
10782, 6.713554, -29.714336, 7.994811 
10783, 6.655265, -29.760799, 8.232904 
10784, 6.262067, -29.859365, 8.415930 
10785, 9.264748, -28.761114, 0.100000 
10786, 9.363434, -28.868202, 0.866731 
10787, 10.001651, -29.113537, 1.695458 
10788, 9.975399, -29.158472, 2.503558 
10789, 9.762396, -29.268242, 3.355259 
10790, 10.215532, -29.575300, 4.221249 
10791, 10.119968, -29.646675, 5.088310 
10792, 10.283949, -29.817968, 5.859892 
10793, 10.356748, -29.857389, 6.492701 
10794, 10.479897, -30.050020, 7.025123 
10795, 10.531796, -30.049725, 7.425709 
10796, 10.681213, -30.223305, 7.742889 
10797, 10.728306, -30.219259, 8.026012 
10798, 10.672567, -30.249519, 8.262056 
10799, 10.019887, -30.251236, 8.443507 
10800, 14.412556, -29.256817, 0.300000 
10801, 14.657800, -29.505201, 1.051637 
10802, 15.314961, -29.762121, 1.864050 
10803, 15.374290, -29.875177, 2.656241 
10804, 15.318006, -30.043074, 3.491175 
10805, 15.692086, -30.213257, 4.340118 
10806, 15.610506, -30.393152, 5.190109 
10807, 15.809717, -30.410805, 5.946502 
10808, 15.954661, -30.550623, 6.566853 
10809, 16.080908, -30.656502, 7.088794 
10810, 16.211344, -30.773380, 7.481494 
10811, 16.299822, -30.694468, 7.792430 
10812, 16.340347, -30.644201, 8.069980 
10813, 16.373844, -30.828999, 8.301377 
10814, 15.342814, -30.864218, 8.479256 
10815, 17.377987, -26.953087, 0.000000 
10816, 17.557276, -26.970182, 0.781084 
10817, 17.849640, -26.727983, 1.625325 
10818, 17.966860, -26.841803, 2.448552 
10819, 18.036255, -26.984987, 3.316197 
10820, 18.148642, -26.857517, 4.198399 
10821, 18.205116, -27.249466, 5.081691 
10822, 18.339352, -27.077938, 5.867718 
10823, 18.518950, -27.229761, 6.512372 
10824, 18.556538, -27.172064, 7.054762 
10825, 18.597698, -27.119730, 7.462847 
10826, 18.693378, -27.034674, 7.785964 
10827, 18.851576, -27.151226, 8.074388 
10828, 18.806820, -27.167957, 8.314851 
10829, 17.666893, -27.402929, 8.499698 
10830, 19.160215, -23.995327, 0.000000 
10831, 19.368286, -23.993145, 0.783145 
10832, 19.617180, -23.830078, 1.629613 
10833, 19.683216, -23.814632, 2.455012 
10834, 19.879688, -23.952789, 3.324946 
10835, 19.970030, -23.919561, 4.209476 
10836, 19.976257, -24.216269, 5.095098 
10837, 20.155472, -24.061039, 5.883198 
10838, 20.261732, -24.090231, 6.529553 
10839, 20.452456, -24.216982, 7.073374 
10840, 20.512480, -24.185732, 7.482535 
10841, 20.625191, -24.105238, 7.806505 
10842, 20.683294, -24.069309, 8.095689 
10843, 20.660414, -24.100536, 8.336786 
10844, 19.462339, -24.535521, 8.522121 
10845, 20.622494, -21.417223, 0.000000 
10846, 20.966797, -21.507925, 0.785032 
10847, 21.171909, -21.389355, 1.633541 
10848, 21.272385, -21.370888, 2.460930 
10849, 21.411942, -21.317307, 3.332962 
10850, 21.617605, -21.481787, 4.219623 
10851, 21.521395, -21.665491, 5.107380 
10852, 21.863014, -21.630859, 5.897380 
10853, 21.850739, -21.530317, 6.545294 
10854, 22.066269, -21.650576, 7.090425 
10855, 22.134735, -21.621511, 7.500573 
10856, 22.254457, -21.530834, 7.825324 
10857, 22.318623, -21.493454, 8.115205 
10858, 22.309408, -21.527288, 8.356884 
10859, 21.348717, -22.446167, 8.542665 
10860, 21.990732, -18.991455, 0.000000 
10861, 22.399183, -19.072031, 0.741730 
10862, 22.600250, -19.022745, 1.543435 
10863, 22.760031, -19.016764, 2.325186 
10864, 22.988914, -18.936619, 3.149116 
10865, 23.067532, -19.041033, 3.986869 
10866, 23.029961, -19.285246, 4.825657 
10867, 23.272760, -19.104191, 5.572081 
10868, 23.449665, -19.166937, 6.184256 
10869, 23.552647, -19.164288, 6.699318 
10870, 23.643427, -19.145725, 7.086842 
10871, 23.623655, -18.925640, 7.393680 
10872, 23.703089, -18.892788, 7.667571 
10873, 23.715080, -18.933304, 7.895918 
10874, 23.075104, -20.295662, 8.071453 
10875, 23.215242, -16.985394, 0.100000 
10876, 23.654190, -17.027121, 0.834339 
10877, 23.835833, -17.014462, 1.628055 
10878, 24.021227, -16.989664, 2.402015 
10879, 24.294252, -16.851120, 3.217735 
10880, 24.368126, -17.001575, 4.047140 
10881, 24.358374, -17.270515, 4.877570 
10882, 24.612799, -17.055754, 5.616556 
10883, 24.647936, -17.001638, 6.222630 
10884, 24.761160, -16.996056, 6.732560 
10885, 24.859175, -16.972893, 7.116222 
10886, 24.998800, -16.862745, 7.420002 
10887, 25.083038, -16.823364, 7.691164 
10888, 25.105639, -16.861374, 7.917236 
10889, 24.346466, -18.250601, 8.091022 
10890, 24.312979, -15.876068, 0.000000 
10891, 24.501785, -15.713496, 0.744457 
10892, 24.655991, -15.713465, 1.549110 
10893, 24.838648, -15.661912, 2.333735 
10894, 25.116718, -15.468123, 3.160695 
10895, 25.171865, -15.637019, 4.001528 
10896, 25.162296, -15.908226, 4.843400 
10897, 25.404329, -15.658434, 5.592569 
10898, 25.604744, -15.704821, 6.206994 
10899, 25.712763, -15.688177, 6.723950 
10900, 25.806471, -15.654964, 7.112899 
10901, 25.940792, -15.528392, 7.420865 
10902, 26.021435, -15.479863, 7.695764 
10903, 26.045248, -15.512195, 7.924951 
10904, 25.143896, -16.899334, 8.101130 
10905, 24.717188, -15.123961, 0.000000 
10906, 24.932003, -14.965959, 0.790231 
10907, 25.059744, -14.966843, 1.644359 
10908, 25.227962, -14.893728, 2.477228 
10909, 25.493763, -14.662228, 3.355034 
10910, 25.699827, -14.935157, 4.247568 
10911, 25.677198, -15.201307, 5.141204 
10912, 25.900377, -14.924744, 5.936436 
10913, 26.091541, -14.958398, 6.588640 
10914, 26.188425, -14.931393, 7.137382 
