runn, x, y, z 
205336, -1.081809, -37.895813, 86.032280 
205337, -1.087293, -37.965424, 87.087234 
205338, -1.160533, -38.191517, 88.630135 
205339, 0.256815, -37.900871, 76.705299 
205340, 0.256337, -37.902267, 76.819534 
205341, 0.255845, -37.904415, 76.995277 
205342, 0.254675, -37.907883, 77.278824 
205343, 0.253162, -37.900452, 77.681602 
205344, 0.250951, -37.907719, 78.275993 
205345, 0.248254, -37.904488, 79.021858 
205346, 0.247986, -37.904957, 80.072769 
205347, 0.243321, -37.907536, 81.294174 
205348, 0.237074, -37.902966, 82.940819 
205349, 0.230896, -37.909374, 84.475281 
205350, 0.229998, -37.910316, 85.564842 
205351, 0.222720, -37.911579, 86.526901 
205352, 0.220798, -37.982117, 87.632034 
205353, 0.168512, -38.208775, 89.248322 
205354, 2.733870, -37.803017, 76.699890 
205355, 2.733466, -37.804440, 76.809074 
205356, 2.733314, -37.806599, 76.977051 
205357, 2.732337, -37.810139, 77.248077 
205358, 2.730504, -37.802814, 77.633057 
205359, 2.728916, -37.810200, 78.201187 
205360, 2.726375, -37.807125, 78.914093 
205361, 2.726192, -37.807610, 79.918579 
205362, 2.721994, -37.810467, 81.086021 
205363, 2.715913, -37.806278, 82.659912 
205364, 2.710149, -37.813080, 84.126572 
205365, 2.708899, -37.814110, 85.167999 
205366, 2.697547, -37.805630, 86.087555 
205367, 2.703389, -37.889793, 87.143860 
205368, 2.690729, -38.114285, 88.688736 
205369, 7.023278, -37.245342, 76.662270 
205370, 7.023021, -37.246807, 76.781769 
205371, 7.023489, -37.248901, 76.965622 
205372, 7.022816, -37.252548, 77.262253 
205373, 7.020479, -37.245419, 77.683617 
205374, 7.019975, -37.252895, 78.305428 
205375, 7.017704, -37.250015, 79.085701 
205376, 7.017702, -37.250492, 80.185097 
205377, 7.014337, -37.253719, 81.462860 
205378, 7.008581, -37.250111, 83.185471 
205379, 7.003612, -37.257526, 84.790726 
205380, 7.001795, -37.258823, 85.930550 
205381, 6.993338, -37.304558, 86.936996 
205382, 7.015240, -37.401501, 88.093117 
205383, 7.058648, -37.551487, 89.783974 
205384, 13.574310, -35.387569, 76.662369 
205385, 13.574252, -35.389084, 76.783279 
205386, 13.575627, -35.390850, 76.969307 
205387, 13.575516, -35.394600, 77.269432 
205388, 13.572380, -35.387836, 77.695763 
205389, 13.573576, -35.395145, 78.324921 
205390, 13.571737, -35.392368, 79.114403 
205391, 13.572006, -35.392769, 80.226776 
205392, 13.569965, -35.396278, 81.519608 
205393, 13.564804, -35.393318, 83.262550 
205394, 13.561243, -35.401505, 84.886749 
205395, 13.558641, -35.403507, 86.040031 
205396, 13.569098, -35.504341, 87.058350 
205397, 13.597420, -35.551350, 88.228119 
205398, 13.727824, -35.657898, 89.938927 
205399, 22.108673, -30.785524, 76.659698 
205400, 22.108957, -30.787035, 76.779747 
205401, 22.111382, -30.787933, 76.964432 
205402, 22.112095, -30.791681, 77.262421 
205403, 22.107887, -30.785545, 77.685699 
205404, 22.111353, -30.791983, 78.310349 
205405, 22.109987, -30.788963, 79.094177 
205406, 22.110569, -30.789124, 80.198586 
205407, 22.110380, -30.792395, 81.482170 
205408, 22.106062, -30.789820, 83.212631 
205409, 22.104666, -30.798662, 84.825195 
205410, 22.101366, -30.802187, 85.970222 
205411, 22.101536, -30.870741, 86.981255 
205412, 22.187202, -30.958981, 88.142647 
205413, 22.404961, -30.950872, 89.841209 
205414, 26.937855, -26.662594, 76.660667 
205415, 26.938362, -26.664061, 76.779770 
205416, 26.941271, -26.664169, 76.963013 
205417, 26.942511, -26.667837, 77.258652 
205418, 26.937656, -26.662167, 77.678604 
205419, 26.942402, -26.667679, 78.298347 
205420, 26.941187, -26.664288, 79.076027 
205421, 26.941927, -26.664207, 80.171761 
205422, 26.942783, -26.666964, 81.445259 
205423, 26.938896, -26.664335, 83.162125 
205424, 26.938986, -26.673300, 84.762032 
205425, 26.935581, -26.678072, 85.898064 
205426, 27.110870, -26.920633, 86.901154 
205427, 27.058987, -26.835388, 88.053429 
205428, 27.302313, -26.730553, 89.738647 
205429, 29.586424, -23.688774, 76.659088 
205430, 29.586773, -23.689980, 76.777351 
205431, 29.589453, -23.689159, 76.959290 
205432, 29.590309, -23.692162, 77.252838 
205433, 29.584045, -23.686012, 77.669815 
205434, 29.587986, -23.689631, 78.285164 
205435, 29.584909, -23.684435, 79.057320 
205436, 29.583063, -23.682077, 80.145279 
205437, 29.581417, -23.681917, 81.409752 
205438, 29.573589, -23.675837, 83.114441 
205439, 28.716721, -23.692055, 84.153000 
205440, 29.260115, -22.871378, 86.280968 
205441, 29.606909, -23.788391, 86.826950 
205442, 29.653530, -23.790737, 87.971046 
205443, 29.917187, -23.636438, 89.644318 
205444, 30.981628, -21.833017, 76.660339 
205445, 30.982340, -21.834425, 76.780327 
205446, 30.985529, -21.833620, 76.964928 
205447, 30.987295, -21.837120, 77.262756 
205448, 30.981819, -21.831980, 77.685829 
205449, 30.987621, -21.836334, 78.310165 
205450, 30.986382, -21.832451, 79.093597 
205451, 30.987192, -21.832117, 80.197456 
205452, 30.988899, -21.834116, 81.480392 
205453, 30.985287, -21.831238, 83.209991 
205454, 30.986860, -21.840065, 84.821754 
205455, 30.983690, -21.846189, 85.966202 
205456, 31.024101, -21.945055, 86.976730 
205457, 31.086107, -21.952841, 88.137543 
205458, 31.388475, -21.787664, 89.835251 
205459, 31.644447, -20.860752, 76.658936 
205460, 31.645201, -20.862137, 76.777718 
205461, 31.648424, -20.861143, 76.960457 
205462, 31.650278, -20.864618, 77.255295 
205463, 31.644693, -20.859573, 77.674110 
205464, 31.650660, -20.863699, 78.292168 
205465, 31.649397, -20.859707, 79.067726 
205466, 31.650208, -20.859331, 80.160477 
205467, 31.652056, -20.861156, 81.430519 
205468, 31.648474, -20.858212, 83.142715 
205469, 31.581055, -20.881149, 84.788269 
205470, 31.577963, -20.887526, 85.921211 
205471, 31.680223, -20.965982, 86.871574 
205472, 31.784826, -20.998592, 88.020714 
205473, 32.056133, -20.792858, 89.701347 
205474, 32.025703, -20.270576, 76.654823 
205475, 32.026474, -20.271963, 76.769531 
205476, 32.029716, -20.270849, 76.946014 
205477, 32.031624, -20.274303, 77.230751 
205478, 32.025967, -20.269331, 77.635216 
205479, 32.032036, -20.273302, 78.232101 
205480, 32.030750, -20.269257, 78.981094 
205481, 32.031574, -20.268837, 80.036415 
205482, 32.033493, -20.270565, 81.262939 
205483, 32.029926, -20.267580, 82.916489 
205484, 31.820688, -20.142620, 84.207382 
205485, 31.817686, -20.149115, 85.301514 
205486, 32.000988, -20.336199, 86.517609 
205487, 32.127682, -20.379868, 87.627380 
205488, 32.439789, -20.189077, 89.250443 
205489, 32.252731, -19.907366, 76.655807 
205490, 32.253529, -19.908728, 76.774750 
205491, 32.256767, -19.907562, 76.957756 
205492, 32.258713, -19.910994, 77.253014 
205493, 32.253021, -19.906057, 77.672417 
205494, 32.259144, -19.909943, 78.291351 
205495, 32.257851, -19.905851, 79.068008 
205496, 32.258667, -19.905420, 80.162308 
205497, 32.260635, -19.907082, 81.434143 
205498, 32.257072, -19.904076, 83.148766 
205499, 32.190369, -19.929016, 84.796585 
205500, 32.256180, -19.919436, 85.881126 
205501, 32.260326, -19.993273, 86.882912 
205502, 32.366932, -20.022299, 88.033676 
205503, 32.668110, -19.817499, 89.716690 
205504, -1.925169, -39.055759, 76.657883 
205505, -1.925403, -39.056343, 76.768013 
205506, -1.925747, -39.057247, 76.937454 
205507, -1.926322, -39.058697, 77.210831 
205508, -1.926873, -39.055489, 77.599152 
205509, -1.928069, -39.058533, 78.172218 
205510, -1.929304, -39.057079, 78.891319 
205511, -1.929445, -39.057274, 79.904526 
205512, -1.931659, -39.058254, 81.082115 
205513, -1.934448, -39.056145, 82.669670 
205514, -1.937302, -39.058727, 84.149078 
205515, -1.937564, -39.059120, 85.199547 
205516, -1.939513, -39.058884, 86.127090 
205517, -1.942528, -39.083107, 87.192574 
205518, -2.014412, -39.182823, 88.750870 
205519, -1.169106, -39.085697, 76.657944 
205520, -1.169329, -39.086288, 76.768196 
205521, -1.169636, -39.087200, 76.937813 
205522, -1.170184, -39.088657, 77.211487 
205523, -1.170778, -39.085461, 77.600227 
205524, -1.171878, -39.088528, 78.173904 
205525, -1.173085, -39.087101, 78.893776 
205526, -1.173203, -39.087303, 79.908073 
205527, -1.175341, -39.088326, 81.086922 
205528, -1.178097, -39.086273, 82.676186 
205529, -1.180881, -39.088909, 84.157173 
205530, -1.181173, -39.089306, 85.208771 
205531, -1.183562, -39.089333, 86.137306 
205532, -1.185975, -39.119080, 87.203934 
205533, -1.246599, -39.214760, 88.763901 
205534, 0.172269, -39.102802, 76.711998 
205535, 0.172066, -39.103397, 76.829201 
205536, 0.171865, -39.104317, 77.009514 
205537, 0.171350, -39.105797, 77.300430 
205538, 0.170702, -39.102619, 77.713676 
205539, 0.169764, -39.105721, 78.323517 
205540, 0.168602, -39.104340, 79.088760 
205541, 0.168529, -39.104542, 80.166985 
205542, 0.166519, -39.105637, 81.420135 
205543, 0.163845, -39.103680, 83.109573 
205544, 0.161189, -39.106411, 84.683914 
205545, 0.160837, -39.106815, 85.801788 
205546, 0.157669, -39.107349, 86.788849 
205547, 0.156820, -39.137497, 87.922714 
205548, 0.115731, -39.234398, 89.581001 
205549, 2.717938, -39.008610, 76.705040 
205550, 2.717775, -39.009216, 76.815331 
205551, 2.717709, -39.010143, 76.985023 
205552, 2.717290, -39.011650, 77.258804 
205553, 2.716530, -39.008518, 77.647713 
205554, 2.715890, -39.011669, 78.221626 
205555, 2.714826, -39.010349, 78.941795 
205556, 2.714840, -39.010551, 79.956512 
205557, 2.713093, -39.011765, 81.135849 
205558, 2.710556, -39.009968, 82.725769 
205559, 2.708159, -39.012859, 84.207375 
205560, 2.707703, -39.013298, 85.259399 
205561, 2.702797, -39.009663, 86.188324 
205562, 2.705327, -39.045635, 87.255394 
205563, 2.701259, -39.141468, 88.816002 
205564, 7.127379, -38.448135, 76.665924 
205565, 7.127286, -38.448757, 76.786339 
205566, 7.127509, -38.449654, 76.971588 
205567, 7.127246, -38.451202, 77.270485 
205568, 7.126300, -38.448147, 77.695053 
205569, 7.126168, -38.451321, 78.321609 
205570, 7.125291, -38.450069, 79.107826 
205571, 7.125457, -38.450245, 80.215607 
205572, 7.124169, -38.451591, 81.503098 
205573, 7.121904, -38.450008, 83.238838 
205574, 7.119961, -38.453133, 84.856323 
205575, 7.119338, -38.453659, 86.004845 
205576, 7.115614, -38.473206, 87.018959 
205577, 7.125097, -38.514622, 88.183891 
205578, 7.179562, -38.572079, 89.887634 
205579, 13.865801, -36.562252, 76.664886 
205580, 13.865803, -36.562889, 76.784798 
205581, 13.866443, -36.563629, 76.969276 
205582, 13.866443, -36.565208, 77.266914 
205583, 13.865211, -36.562275, 77.689705 
205584, 13.865874, -36.565338, 78.313637 
205585, 13.865277, -36.564079, 79.096565 
205586, 13.865680, -36.564140, 80.199699 
205587, 13.865107, -36.565521, 81.481804 
205588, 13.863293, -36.564106, 83.210266 
205589, 13.862112, -36.567459, 84.820984 
205590, 13.861244, -36.568222, 85.964684 
205591, 13.865516, -36.611355, 86.974556 
205592, 13.877991, -36.631321, 88.134613 
205593, 14.019597, -36.644268, 89.831215 
205594, 22.656202, -31.870914, 76.664856 
205595, 22.656349, -31.871540, 76.785538 
205596, 22.657475, -31.871868, 76.971199 
205597, 22.657860, -31.873405, 77.270752 
205598, 22.656231, -31.870665, 77.696259 
205599, 22.657919, -31.873264, 78.324196 
205600, 22.657631, -31.871765, 79.112160 
205601, 22.658297, -31.871542, 80.222382 
205602, 22.658651, -31.872622, 81.512726 
205603, 22.657406, -31.871094, 83.252296 
205604, 22.657309, -31.874498, 84.873360 
205605, 22.656267, -31.875736, 86.024414 
205606, 22.656155, -31.905081, 87.040771 
205607, 22.693226, -31.942505, 88.208282 
205608, 22.925337, -31.839918, 89.915787 
205609, 27.640467, -27.659777, 76.664658 
205610, 27.640717, -27.660370, 76.784309 
205611, 27.642065, -27.660320, 76.968399 
205612, 27.642673, -27.661800, 77.265404 
205613, 27.640783, -27.659197, 77.687286 
205614, 27.643051, -27.661308, 78.309883 
205615, 27.642862, -27.659536, 79.091141 
205616, 27.643612, -27.659073, 80.191925 
205617, 27.644472, -27.659750, 81.471291 
205618, 27.643476, -27.657961, 83.196068 
205619, 27.644079, -27.661203, 84.803337 
205620, 27.643007, -27.662848, 85.944603 
205621, 27.717400, -27.766909, 86.952309 
205622, 27.696043, -27.729721, 88.109894 
205623, 27.957016, -27.527380, 89.802872 
205624, 30.379461, -24.619410, 76.663475 
205625, 30.379459, -24.619698, 76.782249 
205626, 30.380392, -24.618988, 76.964981 
205627, 30.380348, -24.619745, 77.259804 
205628, 30.377153, -24.616316, 77.678589 
205629, 30.378031, -24.616716, 78.296616 
205630, 30.375750, -24.613018, 79.072128 
205631, 30.373545, -24.609983, 80.164818 
205632, 30.371197, -24.607553, 81.434784 
205633, 30.365644, -24.601761, 83.146881 
205634, 29.580891, -24.603453, 84.242348 
205635, 30.046961, -23.713287, 86.375221 
205636, 30.374269, -24.643675, 86.875526 
205637, 30.392920, -24.642372, 88.024597 
205638, 30.639971, -24.358294, 89.705139 
205639, 31.824657, -22.721132, 76.664925 
205640, 31.825012, -22.721661, 76.785362 
205641, 31.826475, -22.721193, 76.970650 
205642, 31.827309, -22.722567, 77.269600 
205643, 31.825155, -22.720114, 77.694252 
205644, 31.827871, -22.721640, 78.320930 
205645, 31.827673, -22.719528, 79.107307 
205646, 31.828455, -22.718781, 80.215302 
205647, 31.829676, -22.718943, 81.503052 
205648, 31.828798, -22.716782, 83.239128 
205649, 31.830017, -22.719757, 84.856934 
205650, 31.829046, -22.721813, 86.005676 
205651, 31.846045, -22.764223, 87.019989 
205652, 31.873184, -22.766771, 88.185150 
205653, 32.160660, -22.473171, 89.889229 
205654, 32.511967, -21.726271, 76.663643 
205655, 32.512325, -21.726803, 76.782860 
205656, 32.513805, -21.726244, 76.966286 
205657, 32.514679, -21.727591, 77.262215 
205658, 32.512474, -21.725174, 77.682587 
205659, 32.515266, -21.726570, 78.302940 
205660, 32.515053, -21.724388, 79.081383 
205661, 32.515823, -21.723600, 80.178192 
205662, 32.517101, -21.723646, 81.452950 
205663, 32.516228, -21.721405, 83.171516 
205664, 32.448219, -21.738035, 84.822998 
205665, 32.516609, -21.726460, 85.910149 
205666, 32.530453, -21.766169, 86.914230 
205667, 32.575737, -21.779381, 88.067635 
205668, 32.848255, -21.455618, 89.754517 
205669, 32.907555, -21.122297, 76.659645 
205670, 32.907936, -21.122807, 76.774841 
205671, 32.909416, -21.122206, 76.952080 
205672, 32.910316, -21.123535, 77.238037 
205673, 32.908073, -21.121145, 77.644234 
205674, 32.910900, -21.122473, 78.243675 
205675, 32.910679, -21.120247, 78.995865 
205676, 32.911453, -21.119415, 80.055702 
205677, 32.912750, -21.119406, 81.287476 
205678, 32.911880, -21.117119, 82.948097 
205679, 32.499050, -21.207901, 84.795586 
205680, 32.659866, -20.960148, 85.294395 
205681, 32.900234, -21.144989, 86.564621 
205682, 32.954941, -21.162920, 87.679146 
205683, 33.243504, -20.837969, 89.309151 
205684, 33.143234, -20.750536, 76.662369 
205685, 33.143608, -20.751059, 76.781738 
205686, 33.145092, -20.750423, 76.965385 
205687, 33.146008, -20.751743, 77.261673 
205688, 33.143757, -20.749348, 77.682556 
205689, 33.146603, -20.750643, 78.303665 
205690, 33.146374, -20.748388, 79.083054 
205691, 33.147141, -20.747547, 80.181198 
205692, 33.148457, -20.747492, 81.457504 
205693, 33.147587, -20.745167, 83.178154 
205694, 33.080124, -20.763781, 84.831589 
205695, 33.148109, -20.750223, 85.920113 
205696, 33.149651, -20.781872, 86.925415 
205697, 33.195797, -20.793493, 88.080223 
205698, 33.478767, -20.457848, 89.769157 
205699, -1.962236, -39.951843, 76.618301 
205700, -1.962236, -39.951843, 76.739029 
205701, -1.962236, -39.951843, 76.924774 
205702, -1.962236, -39.951843, 77.224457 
205703, -1.962236, -39.951843, 77.650154 
205704, -1.962236, -39.951843, 78.278366 
205705, -1.962236, -39.951843, 79.066666 
205706, -1.962236, -39.951843, 80.177376 
205707, -1.962236, -39.951843, 81.468277 
205708, -1.962236, -39.951843, 83.208611 
205709, -1.962236, -39.951843, 84.830376 
205710, -1.962236, -39.951843, 85.981934 
205711, -1.962236, -39.951843, 86.998734 
205712, -1.962236, -39.951843, 88.166748 
205713, -1.962236, -39.951843, 89.875000 
205714, -1.182174, -39.982529, 76.618301 
205715, -1.182174, -39.982529, 76.739029 
205716, -1.182174, -39.982529, 76.924774 
205717, -1.182174, -39.982529, 77.224457 
205718, -1.182174, -39.982529, 77.650154 
205719, -1.182174, -39.982529, 78.278366 
205720, -1.182174, -39.982529, 79.066666 
205721, -1.182174, -39.982529, 80.177376 
205722, -1.182174, -39.982529, 81.468277 
205723, -1.182174, -39.982529, 83.208611 
205724, -1.182174, -39.982529, 84.830376 
205725, -1.182174, -39.982529, 85.981934 
205726, -1.182174, -39.982529, 86.998734 
205727, -1.182174, -39.982529, 88.166748 
205728, -1.182155, -39.982529, 89.875000 
205729, 0.201797, -39.999493, 76.717415 
205730, 0.201797, -39.999493, 76.837242 
205731, 0.201797, -39.999493, 77.021599 
205732, 0.201797, -39.999493, 77.319038 
205733, 0.201797, -39.999493, 77.741554 
205734, 0.201797, -39.999493, 78.365067 
205735, 0.201797, -39.999493, 79.147476 
205736, 0.201797, -39.999493, 80.249878 
205737, 0.201797, -39.999493, 81.531128 
205738, 0.201797, -39.999493, 83.258453 
205739, 0.201797, -39.999493, 84.868095 
205740, 0.201797, -39.999493, 86.011040 
205741, 0.201797, -39.999493, 87.020241 
205742, 0.201797, -39.999493, 88.179520 
205743, 0.201797, -39.999493, 89.875000 
205744, 2.828163, -39.899895, 76.717415 
205745, 2.828163, -39.899895, 76.837242 
205746, 2.828163, -39.899895, 77.021599 
205747, 2.828163, -39.899895, 77.319038 
205748, 2.828163, -39.899895, 77.741554 
205749, 2.828163, -39.899895, 78.365067 
205750, 2.828163, -39.899895, 79.147476 
205751, 2.828163, -39.899895, 80.249878 
205752, 2.828163, -39.899895, 81.531128 
205753, 2.828163, -39.899895, 83.258453 
205754, 2.828163, -39.899895, 84.868095 
205755, 2.828163, -39.899895, 86.011040 
205756, 2.828163, -39.899895, 87.020241 
205757, 2.828163, -39.899895, 88.179520 
205758, 2.828163, -39.899895, 89.875000 
205759, 7.376551, -39.313950, 76.618301 
205760, 7.376551, -39.313950, 76.739029 
205761, 7.376551, -39.313950, 76.924774 
205762, 7.376551, -39.313950, 77.224457 
205763, 7.376551, -39.313950, 77.650154 
205764, 7.376551, -39.313950, 78.278366 
205765, 7.376551, -39.313950, 79.066666 
205766, 7.376551, -39.313950, 80.177376 
205767, 7.376551, -39.313950, 81.468277 
205768, 7.376551, -39.313950, 83.208611 
205769, 7.376551, -39.313950, 84.830376 
205770, 7.376551, -39.313950, 85.981934 
205771, 7.376551, -39.313950, 86.998734 
205772, 7.376551, -39.313950, 88.166748 
205773, 7.376551, -39.313950, 89.875000 
205774, 14.322924, -37.347744, 76.619186 
205775, 14.322924, -37.347744, 76.740814 
205776, 14.322924, -37.347744, 76.927956 
205777, 14.322924, -37.347744, 77.229874 
205778, 14.322924, -37.347744, 77.658752 
