runn, x, y, z 
97928, 30.401241, 9.343177, 42.622169 
97929, 30.297003, 9.866658, 44.254761 
97930, 30.471672, 10.212514, 46.248779 
97931, 30.723677, 10.405279, 48.480049 
97932, 31.171593, 10.050213, 50.556351 
97933, 31.160511, 10.744706, 52.110889 
97934, 31.328947, 10.715672, 53.224213 
97935, 31.167507, 11.007088, 53.999699 
97936, 31.215075, 11.087526, 54.532295 
97937, 31.262678, 11.123240, 54.954353 
97938, 31.305508, 11.129270, 55.269157 
97939, 31.199787, 11.493631, 55.451828 
97940, 28.498074, 11.544864, 39.195652 
97941, 28.371397, 11.919676, 39.389381 
97942, 28.400118, 11.939005, 39.643940 
97943, 28.436420, 11.978307, 40.008869 
97944, 28.736435, 11.882479, 40.598991 
97945, 29.018450, 11.467652, 41.417091 
97946, 29.336069, 11.083269, 42.598763 
97947, 29.333450, 11.707994, 44.275455 
97948, 29.483755, 12.073933, 46.323341 
97949, 29.739960, 12.255085, 48.614887 
97950, 30.227537, 11.905684, 50.747276 
97951, 30.175440, 12.600863, 52.343811 
97952, 30.351686, 12.574463, 53.487209 
97953, 30.160479, 12.887296, 54.283642 
97954, 30.199722, 12.981042, 54.830627 
97955, 30.242966, 13.026905, 55.264084 
97956, 30.271307, 13.070135, 55.587395 
97957, 30.129494, 13.455340, 55.775002 
97958, 27.944010, 12.746593, 39.225368 
97959, 27.792810, 13.133616, 39.415482 
97960, 27.819159, 13.157370, 39.665287 
97961, 27.852182, 13.201432, 40.023403 
97962, 28.013422, 13.043432, 40.602501 
97963, 28.320612, 12.629416, 41.405323 
97964, 28.650627, 12.268091, 42.564930 
97965, 28.605806, 12.925579, 44.210312 
97966, 28.735281, 13.302795, 46.219952 
97967, 28.992294, 13.475492, 48.468700 
97968, 29.504377, 13.131113, 50.561268 
97969, 29.421751, 13.823976, 52.127987 
97970, 29.601801, 13.799245, 53.250034 
97971, 29.532518, 14.194021, 54.031593 
97972, 29.564247, 14.296296, 54.568359 
97973, 29.603186, 14.348636, 54.993725 
97974, 29.618441, 14.415976, 55.310997 
97975, 29.448982, 14.814862, 55.495102 
97976, 27.674158, 13.277918, 38.978558 
97977, 27.511517, 13.669909, 39.171051 
97978, 27.536686, 13.695595, 39.423981 
97979, 27.568125, 13.741728, 39.786575 
97980, 27.734055, 13.583694, 40.372921 
97981, 28.053198, 13.169545, 41.185787 
97982, 28.388783, 12.817779, 42.359898 
97983, 28.323481, 13.490324, 44.025867 
97984, 28.443073, 13.872797, 46.060650 
97985, 28.700787, 14.041983, 48.337540 
97986, 29.224527, 13.699405, 50.456287 
97987, 29.127567, 14.392039, 52.042606 
97988, 29.309479, 14.367989, 53.178692 
97989, 29.227451, 14.771286, 53.970028 
97990, 29.255585, 14.877233, 54.513515 
97991, 29.292421, 14.932384, 54.944199 
97992, 29.301107, 15.010205, 55.265442 
97993, 29.118715, 15.414626, 55.451847 
97994, 27.890593, -13.236979, 39.163692 
97995, 27.911026, -13.256017, 39.354259 
97996, 27.920347, -13.317826, 39.604664 
97997, 27.943661, -13.385336, 39.963634 
97998, 27.995108, -13.465563, 40.544121 
97999, 27.809942, -14.002932, 41.348862 
98000, 27.867752, -14.247884, 42.511242 
98001, 27.976398, -14.539990, 44.160564 
98002, 28.138683, -14.925005, 46.175011 
98003, 28.828352, -14.269803, 48.429146 
98004, 28.869680, -14.840700, 50.526722 
98005, 29.319420, -14.434966, 52.097187 
98006, 29.671967, -14.066472, 53.221920 
98007, 29.715956, -14.228602, 54.005348 
98008, 29.560741, -14.717752, 54.543404 
98009, 29.580885, -14.810763, 54.969784 
98010, 29.410917, -15.242277, 55.287815 
98011, 29.605337, -14.918502, 55.472359 
98012, 28.557369, -11.975322, 38.968456 
98013, 28.579145, -11.992230, 39.161293 
98014, 28.600597, -12.031484, 39.414673 
98015, 28.628489, -12.094419, 39.777912 
98016, 28.671974, -12.199610, 40.365299 
98017, 28.513796, -12.745471, 41.179615 
98018, 28.585621, -12.981361, 42.355816 
98019, 28.716768, -13.248458, 44.024750 
98020, 28.916018, -13.580083, 46.063156 
98021, 29.556305, -12.930536, 48.344093 
98022, 29.624620, -13.503712, 50.466614 
98023, 30.048719, -13.091103, 52.055756 
98024, 30.380997, -12.713091, 53.193863 
98025, 30.443087, -12.847842, 53.986610 
98026, 30.322578, -13.317775, 54.531063 
98027, 30.349218, -13.405061, 54.962513 
98028, 30.210957, -13.820960, 55.284325 
98029, 30.382166, -13.504025, 55.471066 
98030, 29.864950, -9.694704, 38.947117 
98031, 29.889301, -9.707764, 39.140480 
98032, 29.928179, -9.703731, 39.394554 
98033, 29.964302, -9.758334, 39.758785 
98034, 30.000841, -9.912715, 40.347782 
98035, 29.893085, -10.475783, 41.164322 
98036, 29.991217, -10.695882, 42.343746 
98037, 30.003000, -10.859352, 44.017246 
98038, 30.421284, -11.148244, 46.061226 
98039, 30.986473, -10.513079, 48.348408 
98040, 31.108721, -11.093489, 50.476734 
98041, 31.493404, -10.669482, 52.070225 
98042, 31.793312, -10.274124, 53.211449 
98043, 31.883965, -10.357073, 54.006363 
98044, 31.820873, -10.790839, 54.552303 
98045, 31.859015, -10.867664, 54.984936 
98046, 31.772850, -11.253738, 55.307632 
98047, 31.906532, -10.950340, 55.494881 
98048, 31.699900, -6.893486, 38.937077 
98049, 31.725460, -6.901227, 39.129898 
98050, 31.774668, -6.839223, 39.383266 
98051, 31.651461, -6.846697, 39.746487 
98052, 31.686485, -7.065255, 40.333843 
98053, 31.634920, -7.647416, 41.148109 
98054, 31.589872, -7.803851, 42.324249 
98055, 31.788462, -7.960046, 43.993092 
98056, 32.250481, -8.096483, 46.031384 
98057, 32.721722, -7.481770, 48.312195 
98058, 32.896263, -8.065422, 50.434597 
98059, 33.390495, -7.665002, 52.023651 
98060, 33.644749, -7.245629, 53.161697 
98061, 33.753864, -7.258801, 53.954399 
98062, 33.746021, -7.643003, 54.498821 
98063, 33.792973, -7.705225, 54.930252 
98064, 33.758198, -8.049916, 55.252045 
98065, 33.851234, -7.765394, 55.438774 
98066, 33.380463, -4.134682, 39.145924 
98067, 33.399834, -4.136516, 39.333939 
98068, 33.440361, -4.015337, 39.580986 
98069, 33.473587, -4.045867, 39.935146 
98070, 33.497910, -4.328895, 40.507854 
98071, 33.303715, -4.903682, 41.301811 
98072, 33.398418, -5.072557, 42.448616 
98073, 33.555714, -5.157646, 44.075832 
98074, 34.132412, -5.159703, 46.063286 
98075, 34.282372, -4.536830, 48.287212 
98076, 34.266148, -5.087821, 50.356678 
98077, 34.324348, -4.614113, 51.906101 
98078, 34.327702, -4.160260, 53.015762 
98079, 34.415138, -4.102904, 53.788692 
98080, 34.430744, -4.423683, 54.319534 
98081, 34.301243, -4.446680, 54.740204 
98082, 34.295296, -4.735778, 55.053970 
98083, 34.348469, -4.481313, 55.236042 
98084, 34.672493, -1.329503, 39.158798 
98085, 34.686161, -1.326776, 39.346893 
98086, 34.710335, -1.148703, 39.594051 
98087, 34.566292, -1.163070, 39.948368 
98088, 34.594196, -1.510108, 40.521328 
98089, 34.596573, -2.119168, 41.315636 
98090, 34.501419, -2.255598, 42.462944 
98091, 34.617382, -2.279936, 44.090878 
98092, 34.626331, -2.094169, 46.079208 
98093, 34.646584, -1.542488, 48.304115 
98094, 34.616943, -2.096505, 50.374493 
98095, 34.583744, -1.649392, 51.924595 
98096, 34.681656, -1.218174, 53.034744 
98097, 34.572468, -1.093495, 53.808018 
98098, 34.601585, -1.352824, 54.339092 
98099, 34.630737, -1.383176, 54.759949 
98100, 34.643112, -1.619883, 55.073856 
98101, 34.665966, -1.396708, 55.256004 
98102, 34.521301, 2.486728, 39.165218 
98103, 34.533859, 2.494348, 39.353168 
98104, 34.532650, 2.737696, 39.600128 
98105, 34.557888, 2.730788, 39.954163 
98106, 34.628521, 2.309201, 40.526669 
98107, 34.531807, 1.700029, 41.320351 
98108, 34.617252, 1.581144, 42.466755 
98109, 34.559490, 1.620273, 44.093403 
98110, 34.530457, 1.934019, 46.080162 
98111, 34.488937, 2.368327, 48.303307 
98112, 34.521919, 1.808731, 50.372051 
98113, 34.606087, 2.216163, 51.920929 
98114, 34.485577, 2.621882, 53.030201 
98115, 34.524189, 2.815793, 53.802860 
98116, 34.575420, 2.635626, 54.333519 
98117, 34.605793, 2.621930, 54.754040 
98118, 34.639877, 2.455213, 55.067699 
98119, 34.470963, 2.620629, 55.249706 
98120, 33.195187, 5.924273, 39.171043 
98121, 33.211582, 5.937078, 39.358540 
98122, 33.181961, 6.232729, 39.604904 
98123, 33.381958, 6.271182, 39.958092 
98124, 33.690758, 5.826968, 40.529221 
98125, 34.016907, 5.280925, 41.320992 
98126, 34.310688, 5.220575, 42.464634 
98127, 34.286186, 5.315436, 44.087368 
98128, 34.087654, 5.727268, 46.069347 
98129, 34.079681, 6.058437, 48.287148 
98130, 34.236237, 5.507886, 50.350910 
98131, 34.159683, 5.862133, 51.896061 
98132, 34.031525, 6.238371, 53.002666 
98133, 34.058689, 6.504308, 53.773468 
98134, 34.130669, 6.403256, 54.302849 
98135, 34.005634, 6.376381, 54.722355 
98136, 34.054886, 6.279405, 55.035259 
98137, 34.047981, 6.413685, 55.216831 
98138, 31.637287, 8.527719, 39.191570 
98139, 31.657524, 8.545631, 39.378929 
98140, 31.599007, 8.877836, 39.625118 
98141, 31.640596, 8.898363, 39.978046 
98142, 32.015549, 8.445590, 40.548763 
98143, 32.409775, 7.958674, 41.339962 
98144, 32.573635, 7.909952, 42.482777 
98145, 32.743984, 8.094894, 44.104336 
98146, 32.870167, 8.672200, 46.084877 
98147, 33.086063, 8.972944, 48.301071 
98148, 33.520535, 8.496243, 50.363338 
98149, 33.467937, 8.821330, 51.907372 
98150, 33.344940, 9.177310, 53.013172 
98151, 33.356876, 9.503638, 53.783417 
98152, 33.274693, 9.424535, 54.312412 
98153, 33.324875, 9.446072, 54.731617 
98154, 33.377743, 9.407506, 55.044296 
98155, 33.373859, 9.507198, 55.225735 
98156, 30.490658, 10.521591, 39.258404 
98157, 30.511297, 10.543374, 39.447403 
98158, 30.422060, 10.902304, 39.695747 
98159, 30.623486, 10.989858, 40.051765 
98160, 30.889561, 10.473468, 40.627480 
98161, 31.164513, 9.978531, 41.425606 
98162, 31.502502, 10.009439, 42.578430 
98163, 31.508524, 10.191792, 44.214188 
98164, 31.592707, 10.848705, 46.212074 
98165, 31.837519, 11.104204, 48.447674 
98166, 32.331314, 10.673180, 50.528000 
98167, 32.444851, 11.024995, 52.085556 
98168, 32.475834, 11.416314, 53.201042 
98169, 32.301296, 11.727789, 53.978027 
98170, 32.374260, 11.747073, 54.511658 
98171, 32.425045, 11.781744, 54.934532 
98172, 32.469971, 11.788189, 55.249950 
98173, 32.471046, 11.860590, 55.432976 
98174, 29.481272, 12.305684, 39.140099 
98175, 29.500292, 12.330479, 39.334347 
98176, 29.376999, 12.711360, 39.589592 
98177, 29.416029, 12.749719, 39.955498 
98178, 29.885204, 12.285259, 40.547203 
98179, 30.192389, 11.817981, 41.367500 
98180, 30.368959, 11.820346, 42.552345 
98181, 30.513672, 12.093626, 44.233543 
98182, 30.532017, 12.816052, 46.286922 
98183, 30.789793, 13.030009, 48.584621 
98184, 31.317781, 12.635398, 50.722736 
98185, 31.422073, 12.971043, 52.323559 
98186, 31.436445, 13.350924, 53.470028 
98187, 31.229687, 13.684832, 54.268597 
98188, 31.285498, 13.748110, 54.817051 
98189, 31.331905, 13.793239, 55.251675 
98190, 31.361626, 13.837966, 55.575851 
98191, 31.369120, 13.885955, 55.763962 
98192, 28.887424, 13.558220, 39.173889 
98193, 28.904823, 13.584938, 39.364464 
98194, 28.755074, 13.980756, 39.614872 
98195, 28.790743, 14.024147, 39.973850 
98196, 29.138535, 13.484241, 40.554352 
98197, 29.465260, 13.036507, 41.359116 
98198, 29.638529, 13.053415, 42.521526 
98199, 29.762812, 13.351397, 44.170887 
98200, 29.728294, 14.113197, 46.185390 
98201, 29.994877, 14.299194, 48.439579 
98202, 30.541428, 13.929789, 50.537209 
98203, 30.638273, 14.253472, 52.107716 
98204, 30.640368, 14.624328, 53.232479 
98205, 30.560036, 15.045481, 54.015926 
98206, 30.600130, 15.137177, 54.553997 
98207, 30.642168, 15.188954, 54.980389 
98208, 30.658167, 15.258439, 55.298428 
98209, 30.671509, 15.290529, 55.482975 
98210, 28.598660, 14.111648, 38.927174 
98211, 28.615288, 14.139198, 39.120113 
98212, 28.453144, 14.541155, 39.373638 
98213, 28.487185, 14.586735, 39.737080 
98214, 28.851187, 14.042562, 40.324799 
98215, 29.186876, 13.602797, 41.139568 
98216, 29.358416, 13.626036, 42.316429 
98217, 29.472694, 13.935114, 43.986298 
98218, 29.412594, 14.714828, 46.025845 
98219, 29.684025, 14.888865, 48.308064 
98220, 30.239084, 14.530015, 50.431770 
98221, 30.332720, 14.848845, 52.021805 
98222, 30.329222, 15.216179, 53.160549 
98223, 30.235155, 15.646223, 53.953739 
98224, 30.267385, 15.750274, 54.498497 
98225, 30.307295, 15.804939, 54.930191 
98226, 30.316402, 15.885170, 55.252186 
98227, 30.332855, 15.910319, 55.439030 
98228, 28.837051, -14.034985, 38.909210 
98229, 28.858616, -14.054449, 39.102478 
98230, 28.863901, -14.127190, 39.356426 
98231, 28.891073, -14.191174, 39.720482 
98232, 28.946316, -14.271439, 40.309189 
98233, 28.751547, -14.823403, 41.125328 
98234, 28.810665, -15.078842, 42.304169 
98235, 28.923628, -15.382303, 43.976849 
98236, 29.301973, -15.390261, 46.019825 
98237, 29.826605, -15.092998, 48.305882 
98238, 30.073288, -15.288018, 50.433167 
98239, 30.347467, -15.255394, 52.025871 
98240, 30.524090, -15.270614, 53.166534 
98241, 30.761293, -15.049878, 53.961060 
98242, 30.602238, -15.545461, 54.506733 
98243, 30.623655, -15.640987, 54.939152 
98244, 30.653233, -15.685432, 55.261688 
98245, 30.650740, -15.749529, 55.448845 
98246, 29.556061, -12.702072, 38.912155 
98247, 29.578979, -12.719425, 39.105373 
98248, 29.589123, -12.788506, 39.359253 
98249, 29.629263, -12.828113, 39.723213 
98250, 29.675789, -12.934363, 40.311768 
98251, 29.509171, -13.495808, 41.127693 
98252, 29.583183, -13.741857, 42.306229 
98253, 29.719980, -14.019300, 43.978474 
98254, 30.108927, -13.980994, 46.020916 
98255, 30.608932, -13.679669, 48.306377 
98256, 30.856079, -13.887128, 50.433105 
98257, 31.130495, -13.836847, 52.025398 
98258, 31.312904, -13.831734, 53.165764 
98259, 31.533457, -13.613358, 53.960079 
98260, 31.419411, -14.068463, 54.505611 
98261, 31.447563, -14.158195, 54.937920 
98262, 31.481350, -14.196570, 55.260372 
98263, 31.483366, -14.257730, 55.447479 
98264, 30.957716, -10.290417, 39.083069 
98265, 30.983225, -10.303953, 39.274475 
98266, 31.001877, -10.366318, 39.525982 
98267, 31.060829, -10.359148, 39.886532 
98268, 31.099426, -10.516708, 40.469574 
98269, 30.985413, -11.097121, 41.277863 
98270, 31.087173, -11.326702, 42.445358 
98271, 31.099413, -11.494564, 44.101944 
98272, 31.671070, -11.431454, 46.125263 
98273, 32.136429, -11.125793, 48.389320 
98274, 32.394341, -11.360084, 50.496132 
98275, 32.671467, -11.277781, 52.073513 
98276, 32.863953, -11.234804, 53.203201 
98277, 33.059372, -11.021997, 53.990078 
98278, 33.016216, -11.399407, 54.530502 
98279, 33.056255, -11.478519, 54.958763 
98280, 33.097172, -11.505554, 55.278194 
98281, 33.106968, -11.561280, 55.463551 
98282, 32.909897, -7.324456, 39.077568 
98283, 32.936646, -7.332708, 39.268360 
98284, 32.962330, -7.385955, 39.519054 
98285, 32.858837, -7.277529, 39.878445 
98286, 32.895458, -7.502229, 40.459610 
98287, 32.840496, -8.103720, 41.265293 
98288, 32.792912, -8.265837, 42.429031 
98289, 33.001106, -8.427346, 44.080280 
98290, 33.570213, -8.231455, 46.097084 
98291, 33.984142, -7.919722, 48.353851 
98292, 34.249264, -8.185414, 50.453876 
98293, 34.687813, -8.099838, 52.026176 
98294, 34.878796, -8.005144, 53.152225 
98295, 35.042938, -7.799311, 53.936569 
98296, 35.062069, -8.071614, 54.475254 
98297, 35.111317, -8.135873, 54.902134 
98298, 35.156460, -8.147332, 55.220535 
98299, 35.173031, -8.195420, 55.405296 
98300, 34.689671, -4.398867, 39.284878 
98301, 34.709904, -4.401190, 39.470856 
98302, 34.731400, -4.444132, 39.715225 
98303, 34.787022, -4.309414, 40.065552 
98304, 34.812141, -4.601555, 40.632057 
98305, 34.607868, -5.195540, 41.417416 
98306, 34.706699, -5.371315, 42.551800 
98307, 34.871544, -5.458018, 44.161392 
98308, 35.522511, -5.148814, 46.127323 
98309, 35.635551, -4.800229, 48.327164 
98310, 35.662899, -5.063456, 50.374214 
98311, 35.680782, -4.867039, 51.906857 
98312, 35.645966, -4.697894, 53.004498 
98313, 35.755291, -4.504498, 53.769058 
98314, 35.793045, -4.662142, 54.294151 
98315, 35.657288, -4.685360, 54.710266 
98316, 35.692211, -4.680382, 55.020634 
98317, 35.707073, -4.718549, 55.200733 
98318, 36.053123, -1.420564, 39.098286 
98319, 36.067432, -1.418404, 39.286709 
98320, 36.084759, -1.452366, 39.534290 
98321, 35.941841, -1.250296, 39.889217 
98322, 35.970860, -1.609592, 40.463169 
98323, 35.973064, -2.240782, 41.258850 
98324, 35.873264, -2.382345, 42.408138 
98325, 35.994957, -2.405392, 44.038887 
98326, 36.020180, -1.938887, 46.030651 
98327, 36.026558, -1.625586, 48.259403 
98328, 36.010796, -1.933292, 50.333355 
98329, 35.961262, -1.724270, 51.886139 
98330, 36.053543, -1.540043, 52.998207 
98331, 35.941967, -1.359539, 53.772812 
98332, 35.980202, -1.409077, 54.304810 
98333, 36.010757, -1.440734, 54.726387 
98334, 36.035213, -1.422409, 55.040840 
98335, 36.047791, -1.452273, 55.223305 
98336, 35.893192, 2.633633, 38.907322 
98337, 35.906418, 2.640537, 39.097847 
98338, 35.926048, 2.618972, 39.348198 
98339, 35.931625, 2.884120, 39.707092 
98340, 36.005890, 2.446565, 40.287453 
98341, 35.904964, 1.814067, 41.092026 
98342, 35.994640, 1.690686, 42.254158 
98343, 35.933937, 1.733680, 43.903126 
98344, 35.890255, 2.274262, 45.917145 
98345, 35.858585, 2.521440, 48.170799 
98346, 35.881866, 2.149590, 50.267925 
98347, 35.980850, 2.374177, 51.838058 
98348, 35.869595, 2.587383, 52.962551 
98349, 35.915665, 2.727831, 53.745815 
98350, 35.947609, 2.816628, 54.283752 
98351, 35.979507, 2.801865, 54.710045 
98352, 35.999798, 2.835577, 55.028008 
98353, 35.838036, 2.802102, 55.212513 
98354, 34.487984, 6.283221, 39.309525 
98355, 34.505386, 6.295263, 39.494911 
98356, 34.532619, 6.287120, 39.738510 
98357, 34.683632, 6.641300, 40.087723 
98358, 35.008209, 6.180792, 40.652431 
98359, 35.351215, 5.614720, 41.435303 
98360, 35.659237, 5.553436, 42.566090 
98361, 35.632961, 5.654322, 44.170582 
98362, 35.396595, 6.238716, 46.130280 
98363, 35.413502, 6.433222, 48.323147 
98364, 35.553261, 6.015379, 50.363708 
98365, 35.496258, 6.238421, 51.891491 
98366, 35.389576, 6.474340, 52.985653 
98367, 35.449451, 6.586724, 53.747791 
98368, 35.463264, 6.806890, 54.271221 
98369, 35.332520, 6.777117, 54.686012 
98370, 35.355808, 6.826379, 54.995399 
98371, 35.376522, 6.817587, 55.174927 
98372, 32.833817, 9.043489, 39.130527 
98373, 32.855385, 9.060699, 39.320335 
98374, 32.888832, 9.064816, 39.569744 
98375, 32.837090, 9.425197, 39.927288 
98376, 33.231606, 8.956470, 40.505466 
98377, 33.646450, 8.452510, 41.307014 
98378, 33.818302, 8.403065, 42.464775 
98379, 33.995556, 8.598917, 44.107540 
98380, 34.096420, 9.308294, 46.113987 
98381, 34.349499, 9.519691, 48.359161 
98382, 34.778564, 9.133908, 50.448402 
98383, 34.748100, 9.372417, 52.012627 
98384, 34.648693, 9.631577, 53.132893 
98385, 34.730621, 9.726018, 53.913208 
98386, 34.541805, 10.003716, 54.449123 
98387, 34.594711, 10.025090, 54.873814 
98388, 34.620293, 10.088773, 55.190578 
98389, 34.645508, 10.090064, 55.374390 
98390, 31.609806, 11.155064, 39.205708 
98391, 31.631937, 11.176196, 39.394691 
98392, 31.666140, 11.189467, 39.643009 
98393, 31.748245, 11.639615, 39.998993 
98394, 32.029560, 11.103832, 40.574650 
98395, 32.320091, 10.590549, 41.372696 
98396, 32.673954, 10.625913, 42.525406 
98397, 32.678745, 10.817764, 44.160999 
98398, 32.739132, 11.572460, 46.158688 
98399, 33.018147, 11.773179, 48.394062 
98400, 33.513813, 11.398754, 50.474182 
98401, 33.652378, 11.702955, 52.031582 
98402, 33.709927, 12.035210, 53.146957 
98403, 33.636253, 12.055793, 53.923866 
98404, 33.573212, 12.458570, 54.457443 
98405, 33.626858, 12.493461, 54.880276 
98406, 33.648956, 12.567549, 55.195663 
98407, 33.674423, 12.576601, 55.378670 
98408, 30.527561, 13.042478, 39.081707 
98409, 30.548136, 13.066639, 39.276024 
98410, 30.579895, 13.087311, 39.531349 
98411, 30.458612, 13.499772, 39.897377 
98412, 30.952898, 13.020381, 40.489273 
98413, 31.277651, 12.536151, 41.309834 
98414, 31.462530, 12.540567, 42.495064 
98415, 31.611740, 12.828596, 44.176807 
98416, 31.610374, 13.619320, 46.230858 
98417, 31.895138, 13.807639, 48.529305 
98418, 32.434669, 13.440237, 50.668114 
98419, 32.555214, 13.758737, 52.269451 
