runn, x, y, z 
134374, 20.897919, 31.233414, 39.173820 
134375, 21.144096, 31.111252, 39.661827 
134376, 21.325680, 31.049652, 40.354183 
134377, 21.517286, 30.784325, 41.394115 
134378, 21.731813, 30.766512, 42.854221 
134379, 21.181757, 31.119913, 44.755222 
134380, 20.758396, 31.394094, 47.148216 
134381, 21.842203, 30.694210, 49.509377 
134382, 21.285723, 31.020823, 51.327000 
134383, 20.948280, 31.140013, 52.607521 
134384, 20.924911, 31.258169, 53.457134 
134385, 20.868103, 31.348804, 54.045677 
134386, 20.840832, 31.407902, 54.503750 
134387, 20.535381, 31.416153, 54.843658 
134388, 20.712011, 31.334408, 55.046967 
134389, 20.704163, 31.336586, 55.195389 
134390, 15.241433, 32.586361, 38.735935 
134391, 15.057271, 32.251007, 38.914143 
134392, 15.067125, 32.281418, 39.196930 
134393, 15.327685, 32.425556, 39.685356 
134394, 15.556139, 32.609535, 40.378311 
134395, 15.793382, 32.625099, 41.419140 
134396, 16.190874, 32.820858, 42.880501 
134397, 15.769289, 33.293896, 44.783142 
134398, 15.544765, 33.695499, 47.178200 
134399, 16.875484, 33.607563, 49.541397 
134400, 16.187943, 33.963673, 51.360584 
134401, 15.934876, 34.036076, 52.642212 
134402, 15.866896, 33.999290, 53.492558 
134403, 15.820088, 34.093971, 54.081608 
134404, 15.797856, 34.160965, 54.540073 
134405, 15.653726, 34.269218, 54.880276 
134406, 15.836448, 34.004776, 55.083763 
134407, 15.835519, 34.023594, 55.232311 
134408, 10.826389, 32.388264, 38.761719 
134409, 10.677512, 32.034378, 38.940304 
134410, 10.752372, 32.246601, 39.223690 
134411, 10.873885, 32.276123, 39.713154 
134412, 10.985426, 32.338158, 40.407581 
134413, 11.156323, 32.429741, 41.450619 
134414, 11.587184, 32.687840, 42.915085 
134415, 11.193271, 33.134991, 44.821766 
134416, 11.042444, 33.529629, 47.221912 
134417, 12.308976, 33.677536, 49.590126 
134418, 11.604096, 34.188969, 51.413174 
134419, 11.482206, 34.414406, 52.697525 
134420, 11.514475, 34.561985, 53.549675 
134421, 11.415624, 34.483017, 54.139977 
134422, 11.395699, 34.555447, 54.599419 
134423, 11.306087, 34.633686, 54.940342 
134424, 11.627415, 34.556412, 55.144257 
134425, 11.625063, 34.578579, 55.293121 
134426, 7.231230, 32.209137, 38.984997 
134427, 7.155202, 32.020927, 39.163975 
134428, 7.173992, 32.057590, 39.447987 
134429, 7.238515, 32.113693, 39.938534 
134430, 7.311759, 32.197311, 40.634495 
134431, 7.415703, 32.324139, 41.679840 
134432, 7.818882, 32.441010, 43.147541 
134433, 7.433326, 32.846645, 45.058434 
134434, 7.327498, 33.216373, 47.463882 
134435, 8.509718, 33.517914, 49.837330 
134436, 7.708295, 33.974361, 51.664410 
134437, 7.623658, 34.178654, 52.951599 
134438, 7.666893, 34.331802, 53.805634 
134439, 7.628904, 34.425350, 54.397240 
134440, 7.607642, 34.496265, 54.857693 
134441, 7.565125, 34.554729, 55.199371 
134442, 7.934642, 34.501202, 55.403740 
134443, 7.929904, 34.523781, 55.552933 
134444, 4.359264, 32.075989, 39.244354 
134445, 4.295834, 31.878374, 39.426525 
134446, 4.316566, 31.915705, 39.715607 
134447, 4.332715, 31.982832, 40.214909 
134448, 4.372802, 32.075733, 40.923290 
134449, 4.418952, 32.217155, 41.987293 
134450, 4.848472, 32.363136, 43.481190 
134451, 4.464003, 32.731831, 45.426189 
134452, 4.415444, 33.266331, 47.874569 
134453, 5.501714, 33.488102, 50.290375 
134454, 4.613977, 33.880123, 52.150066 
134455, 4.557996, 34.069550, 53.460228 
134456, 4.608181, 34.226810, 54.329506 
134457, 4.570977, 34.315369, 54.931667 
134458, 4.547939, 34.383469, 55.400341 
134459, 4.544456, 34.432186, 55.748116 
134460, 4.953514, 34.404633, 55.956131 
134461, 4.946548, 34.426739, 56.107986 
134462, 2.865459, 31.848192, 39.455227 
134463, 2.825780, 31.832096, 39.636143 
134464, 2.847595, 31.870781, 39.923233 
134465, 2.838402, 31.941767, 40.419098 
134466, 2.861188, 32.039284, 41.122597 
134467, 2.877117, 32.187386, 42.179268 
134468, 3.321161, 32.354813, 43.662872 
134469, 2.936857, 32.710556, 45.594471 
134470, 2.881257, 33.059528, 48.025982 
134471, 3.956308, 33.523392, 50.425144 
134472, 3.021991, 33.881844, 52.272018 
134473, 2.981225, 34.069550, 53.573154 
134474, 3.034974, 34.232201, 54.436443 
134475, 2.998206, 34.320045, 55.034458 
134476, 2.974254, 34.387981, 55.499901 
134477, 2.991383, 34.435356, 55.845280 
134478, 3.422141, 34.424480, 56.051861 
134479, 3.414011, 34.446644, 56.202671 
134480, 2.123426, 31.801498, 39.664513 
134481, 2.083168, 31.783953, 39.843441 
134482, 2.105514, 31.823772, 40.127377 
134483, 2.083471, 31.896540, 40.617790 
134484, 2.097460, 31.996811, 41.313564 
134485, 2.098040, 32.148746, 42.358624 
134486, 2.549154, 32.329720, 43.825928 
134487, 2.165091, 32.681782, 45.736305 
134488, 2.118382, 33.034534, 48.141102 
134489, 3.157303, 33.344181, 50.513905 
134490, 2.217201, 33.872341, 52.340488 
134491, 2.184163, 34.061611, 53.627327 
134492, 2.239635, 34.228409, 54.481133 
134493, 2.203093, 34.316784, 55.072575 
134494, 2.178671, 34.385277, 55.532906 
134495, 2.206283, 34.433186, 55.874489 
134496, 2.648038, 34.431770, 56.078804 
134497, 2.639322, 34.454144, 56.227955 
134498, 30.824984, 18.063278, 39.228683 
134499, 30.851858, 18.073374, 39.403221 
134500, 31.096216, 17.742077, 39.680183 
134501, 31.186508, 17.743120, 40.158558 
134502, 31.446798, 17.509098, 40.837250 
134503, 31.866072, 17.092859, 41.856651 
134504, 31.799488, 17.707317, 43.287930 
134505, 31.923668, 18.115274, 45.151405 
134506, 31.824259, 19.054626, 47.497158 
134507, 32.899658, 18.044584, 49.811707 
134508, 33.039822, 18.399069, 51.593449 
134509, 32.922325, 19.026096, 52.848694 
134510, 32.936806, 19.275724, 53.681534 
134511, 32.946236, 19.447639, 54.258457 
134512, 32.970966, 19.551418, 54.707489 
134513, 33.012512, 19.589197, 55.040684 
134514, 33.009121, 19.659294, 55.239983 
134515, 33.027489, 19.675385, 55.385471 
134516, 30.534637, 18.477770, 38.983707 
134517, 30.563793, 18.482864, 39.160931 
134518, 30.806314, 18.165878, 39.442154 
134519, 30.895941, 18.169216, 39.927891 
134520, 31.157003, 17.943243, 40.617023 
134521, 31.577812, 17.540884, 41.652111 
134522, 31.509989, 18.140482, 43.105419 
134523, 31.631296, 18.546072, 44.997566 
134524, 31.521145, 19.479324, 47.379421 
134525, 32.604122, 18.495380, 49.729584 
134526, 32.736660, 18.855852, 51.538742 
134527, 32.614429, 19.473614, 52.813301 
134528, 32.627926, 19.720312, 53.658958 
134529, 32.635666, 19.891012, 54.244762 
134530, 32.659245, 19.994526, 54.700699 
134531, 32.700573, 20.032295, 55.039024 
134532, 32.700375, 20.095491, 55.241390 
134533, 32.718456, 20.111912, 55.389118 
134534, 30.098265, 19.159122, 38.786011 
134535, 30.131405, 19.156342, 38.965538 
134536, 30.370562, 18.861593, 39.250420 
134537, 30.459085, 18.868538, 39.742466 
134538, 30.721304, 18.655066, 40.440559 
134539, 31.144400, 18.274260, 41.489101 
134540, 31.075153, 18.850956, 42.961300 
134541, 31.191982, 19.253187, 44.878044 
134542, 31.064476, 20.177502, 47.290855 
134543, 32.159691, 19.233957, 49.671570 
134544, 32.279671, 19.604073, 51.504242 
134545, 32.150021, 20.207697, 52.795372 
134546, 32.162041, 20.450022, 53.652023 
134547, 32.167080, 20.618925, 54.245438 
134548, 32.188816, 20.722095, 54.707302 
134549, 32.229832, 20.759882, 55.050026 
134550, 32.235130, 20.812311, 55.255020 
134551, 32.252743, 20.829264, 55.404671 
134552, 29.375862, 20.249512, 38.788616 
134553, 29.416193, 20.234373, 38.968250 
134554, 29.648119, 19.974678, 39.253304 
134555, 29.734522, 19.987267, 39.745644 
134556, 29.997660, 19.793629, 40.444153 
134557, 30.422764, 19.447044, 41.493324 
134558, 30.352942, 19.987345, 42.966400 
134559, 30.462543, 20.384041, 44.884289 
134560, 30.465891, 21.404886, 47.298546 
134561, 31.419239, 20.414318, 49.680683 
134562, 31.517740, 20.799055, 51.514450 
134563, 31.376938, 21.379854, 52.806351 
134564, 31.386786, 21.615198, 53.663513 
134565, 31.547007, 21.891788, 54.257282 
134566, 31.565498, 21.994608, 54.719425 
134567, 31.605968, 22.032427, 55.062355 
134568, 31.621050, 22.068130, 55.267467 
134569, 31.637825, 22.085924, 55.417210 
134570, 27.961033, 22.551096, 39.286049 
134571, 28.171009, 22.633915, 39.460743 
134572, 28.383986, 22.440760, 39.737957 
134573, 28.466459, 22.464987, 40.216759 
134574, 28.578360, 22.190594, 40.896061 
134575, 29.005812, 21.911915, 41.916378 
134576, 28.944405, 22.385077, 43.348942 
134577, 29.044064, 22.775192, 45.214088 
134578, 28.985731, 23.782951, 47.561951 
134579, 29.983574, 22.909697, 49.878574 
134580, 30.037956, 23.325735, 51.661915 
134581, 29.879423, 23.865158, 52.918285 
134582, 30.038664, 24.211094, 53.751873 
134583, 30.031487, 24.372883, 54.329315 
134584, 30.044664, 24.475306, 54.778748 
134585, 30.084948, 24.513784, 55.112244 
134586, 30.124613, 24.517681, 55.311722 
134587, 30.139887, 24.537325, 55.457340 
134588, 25.741482, 26.383966, 38.797237 
134589, 25.835335, 26.308718, 38.975101 
134590, 25.994297, 26.208422, 39.257347 
134591, 26.059504, 26.241718, 39.744839 
134592, 26.306877, 26.133945, 40.436466 
134593, 26.707378, 25.937746, 41.475300 
134594, 26.652512, 26.291357, 42.933865 
134595, 26.843081, 26.778866, 44.832859 
134596, 26.642403, 27.725761, 47.223331 
134597, 27.656422, 26.988522, 49.582001 
134598, 27.597969, 27.417179, 51.397701 
134599, 27.261566, 27.735416, 52.676876 
134600, 27.120113, 27.790630, 53.525593 
134601, 27.093115, 27.933947, 54.113514 
134602, 27.090820, 28.027056, 54.571102 
134603, 26.990458, 27.921436, 54.910652 
134604, 27.075190, 27.879696, 55.113747 
134605, 27.085266, 27.899401, 55.262012 
134606, 21.417437, 32.440361, 38.812424 
134607, 21.588972, 32.315762, 38.991100 
134608, 21.614168, 32.325287, 39.274639 
134609, 21.641359, 32.352646, 39.764362 
134610, 21.834530, 32.287449, 40.459152 
134611, 22.034872, 32.013393, 41.502739 
134612, 22.029366, 32.154568, 42.967979 
134613, 21.890471, 32.220303, 44.875664 
134614, 21.252010, 32.634789, 47.277077 
134615, 22.182638, 32.055180, 49.646538 
134616, 21.808420, 32.246796, 51.470551 
134617, 21.462885, 32.364098, 52.755577 
134618, 21.438354, 32.486561, 53.608177 
134619, 21.379404, 32.580013, 54.198788 
134620, 21.350149, 32.641655, 54.658470 
134621, 21.266867, 32.495651, 54.999573 
134622, 21.444120, 32.404888, 55.203598 
134623, 21.440628, 32.413982, 55.352543 
134624, 15.543667, 33.812378, 38.818050 
134625, 15.618843, 33.339191, 38.994801 
134626, 15.523327, 33.420208, 39.275272 
134627, 15.623960, 33.650455, 39.759701 
134628, 15.863604, 33.842239, 40.446987 
134629, 16.109322, 33.860691, 41.479298 
134630, 16.346746, 34.151703, 42.928703 
134631, 16.369604, 34.420479, 44.815777 
134632, 15.853535, 34.968697, 47.191238 
134633, 16.944603, 35.030460, 49.535095 
134634, 16.526226, 35.250107, 51.339401 
134635, 16.268398, 35.320972, 52.610542 
134636, 16.199268, 35.281574, 53.453930 
134637, 16.150442, 35.379620, 54.038158 
134638, 16.125761, 35.449741, 54.492874 
134639, 16.158171, 35.478661, 54.830292 
134640, 16.346245, 35.204655, 55.032112 
134641, 16.345324, 35.224213, 55.179443 
134642, 10.985261, 33.561684, 38.827801 
134643, 11.144729, 33.088688, 39.005028 
134644, 11.017975, 33.377945, 39.286266 
134645, 11.025908, 33.448372, 39.772022 
134646, 11.144146, 33.512890, 40.461185 
134647, 11.320296, 33.609806, 41.496315 
134648, 11.644156, 33.923950, 42.949684 
134649, 11.693530, 34.230343, 44.841911 
134650, 11.203380, 34.751438, 47.223862 
134651, 12.170490, 35.037434, 49.574123 
134652, 11.788462, 35.440186, 51.383354 
134653, 11.665529, 35.672390, 52.657970 
134654, 11.700227, 35.825611, 53.503662 
134655, 11.598054, 35.742676, 54.089489 
134656, 11.575301, 35.818481, 54.545444 
134657, 11.611290, 35.857624, 54.883785 
134658, 11.943296, 35.778881, 55.086155 
134659, 11.940809, 35.801949, 55.233891 
134660, 7.276455, 33.340923, 38.838673 
134661, 7.554196, 33.065220, 39.018478 
134662, 7.282047, 33.168774, 39.303802 
134663, 7.276105, 33.243565, 39.796612 
134664, 7.353903, 33.330746, 40.495789 
134665, 7.460222, 33.463860, 41.545956 
134666, 7.802084, 33.606342, 43.020435 
134667, 7.856394, 33.922466, 44.940147 
134668, 7.370315, 34.391472, 47.356701 
134669, 8.202192, 34.809067, 49.741104 
134670, 7.766532, 35.182716, 51.576618 
134671, 7.681846, 35.394081, 52.869747 
134672, 7.728465, 35.553375, 53.727726 
134673, 7.688403, 35.650631, 54.322063 
134674, 7.663906, 35.724827, 54.784641 
134675, 7.699898, 35.768234, 55.127895 
134676, 8.081845, 35.714539, 55.333210 
134677, 8.076810, 35.738060, 55.483089 
134678, 4.316280, 33.181694, 38.893135 
134679, 4.642281, 32.922779, 39.076065 
134680, 4.299857, 33.011017, 39.366348 
134681, 4.281481, 33.085529, 39.867722 
134682, 4.324336, 33.182297, 40.579044 
134683, 4.370469, 33.329987, 41.647461 
134684, 4.777421, 33.490284, 43.147560 
134685, 4.831405, 33.809216, 45.100636 
134686, 4.366539, 34.421715, 47.559177 
134687, 5.058904, 34.725620, 49.985016 
134688, 4.573781, 35.061523, 51.852425 
134689, 4.518377, 35.257935, 53.168022 
134690, 4.572615, 35.421616, 54.040909 
134691, 4.533199, 35.513645, 54.645573 
134692, 4.506540, 35.584713, 55.116192 
134693, 4.541922, 35.630440, 55.465412 
134694, 4.964762, 35.604076, 55.674290 
134695, 4.957348, 35.627071, 55.826778 
134696, 2.777611, 32.934017, 39.296413 
134697, 3.146105, 32.880394, 39.478024 
134698, 2.766479, 32.956799, 39.766209 
134699, 2.741622, 33.031906, 40.263966 
134700, 2.766263, 33.133465, 40.970158 
134701, 2.780952, 33.287868, 42.030865 
134702, 3.222809, 33.466763, 43.520142 
134703, 3.276729, 33.793526, 45.459122 
134704, 2.785450, 34.195637, 47.899929 
134705, 3.442933, 34.733486, 50.308262 
134706, 2.931317, 35.052425, 52.162197 
134707, 2.891431, 35.247353, 53.468304 
134708, 2.949588, 35.416771, 54.334892 
134709, 2.910530, 35.508068, 54.935192 
134710, 2.882746, 35.578876, 55.402416 
134711, 2.917924, 35.626869, 55.749115 
134712, 3.363183, 35.618053, 55.956486 
134713, 3.354532, 35.641102, 56.107872 
134714, 2.013088, 32.880524, 39.498981 
134715, 2.390222, 32.834209, 39.678593 
134716, 1.992023, 32.903755, 39.963604 
134717, 1.963898, 32.979687, 40.455883 
134718, 1.979266, 33.084099, 41.154297 
134719, 1.977982, 33.242378, 42.203327 
134720, 2.437248, 33.434189, 43.676208 
134721, 2.491040, 33.767876, 45.593842 
134722, 1.998967, 34.164600, 48.007774 
134723, 2.611403, 34.531532, 50.389591 
134724, 2.101122, 35.037365, 52.223118 
134725, 2.069115, 35.234062, 53.514843 
134726, 2.129161, 35.407871, 54.371891 
134727, 2.090283, 35.499718, 54.965584 
134728, 2.061921, 35.571053, 55.427662 
134729, 2.096990, 35.620712, 55.770546 
134730, 2.553604, 35.621849, 55.975632 
134731, 2.544316, 35.645107, 56.125351 
134732, 31.738550, 18.275629, 38.796844 
134733, 31.756767, 18.302393, 38.974808 
134734, 31.735868, 18.432573, 39.257202 
134735, 31.863899, 18.373756, 39.744961 
134736, 32.318699, 17.801943, 40.436962 
134737, 32.582165, 17.681440, 41.476357 
134738, 32.729614, 17.919518, 42.935711 
134739, 32.756844, 18.523432, 44.835735 
134740, 32.776657, 19.287386, 47.227497 
134741, 33.650463, 18.652027, 49.587444 
134742, 33.716702, 19.153172, 51.404129 
134743, 33.830872, 19.383846, 52.683994 
134744, 33.755825, 19.796793, 53.533173 
134745, 33.704815, 20.075922, 54.121410 
134746, 33.700756, 20.231503, 54.579247 
134747, 33.747719, 20.263367, 54.918980 
134748, 33.708309, 20.394413, 55.122185 
134749, 33.728447, 20.408926, 55.270531 
134750, 31.448654, 18.694849, 38.697926 
134751, 31.457756, 18.735125, 38.877003 
134752, 31.436512, 18.862402, 39.161171 
134753, 31.563860, 18.807850, 39.651989 
134754, 32.021339, 18.252014, 40.348335 
134755, 32.284401, 18.138945, 41.394253 
134756, 32.429367, 18.377041, 42.862762 
134757, 32.452686, 18.973850, 44.774712 
134758, 32.465466, 19.730972, 47.181484 
134759, 33.342243, 19.117989, 49.556240 
134760, 33.402943, 19.616711, 51.384327 
134761, 33.514179, 19.848070, 52.672222 
134762, 33.437733, 20.253593, 53.526730 
134763, 33.384109, 20.529675, 54.118660 
134764, 33.378319, 20.684330, 54.579369 
134765, 33.425381, 20.715895, 54.921234 
134766, 33.384926, 20.845060, 55.125717 
134767, 33.404671, 20.860125, 55.274990 
134768, 31.014517, 19.384359, 38.698013 
134769, 31.008219, 19.445784, 38.877182 
134770, 30.986496, 19.568588, 39.161491 
134771, 31.112635, 19.520668, 39.652557 
134772, 31.574165, 18.989540, 40.349251 
134773, 31.836411, 18.888027, 41.395695 
134774, 31.977352, 19.126276, 42.864948 
134775, 31.994482, 19.712313, 44.777855 
134776, 31.995930, 20.459122, 47.185841 
134777, 32.877205, 19.880833, 49.561790 
134778, 32.928921, 20.376003, 51.390797 
134779, 33.035351, 20.608540, 52.679340 
134780, 32.956802, 21.002687, 53.534279 
134781, 32.898956, 21.274126, 54.126507 
134782, 32.890354, 21.427408, 54.587448 
134783, 32.937603, 21.458521, 54.929485 
134784, 32.895470, 21.584803, 55.134068 
134785, 32.914558, 21.600733, 55.283417 
134786, 30.296501, 20.488625, 38.698154 
134787, 30.263298, 20.582792, 38.877468 
134788, 30.241175, 20.698519, 39.162010 
134789, 30.364887, 20.661091, 39.653473 
134790, 30.831295, 20.169336, 40.350735 
134791, 31.091444, 20.086193, 41.398029 
134792, 31.225986, 20.324629, 42.868477 
134793, 31.234049, 20.893559, 44.782940 
134794, 31.382406, 21.737606, 47.192886 
134795, 32.104431, 21.100849, 49.570766 
134796, 32.141926, 21.590136, 51.401260 
134797, 32.240566, 21.824434, 52.690857 
134798, 32.159512, 22.200611, 53.546486 
134799, 32.258999, 22.579233, 54.139198 
134800, 32.245552, 22.730793, 54.600513 
134801, 32.293205, 22.761221, 54.942829 
134802, 32.248180, 22.883392, 55.147579 
134803, 32.266144, 22.900696, 55.297050 
134804, 28.894949, 22.820499, 38.896389 
134805, 28.955284, 23.101641, 39.073883 
134806, 28.933798, 23.204750, 39.355534 
134807, 29.052481, 23.188101, 39.842003 
134808, 29.369665, 22.648905, 40.532177 
134809, 29.625647, 22.603230, 41.568829 
134810, 29.750629, 22.844917, 43.024330 
134811, 29.746750, 23.385216, 44.919338 
134812, 29.857004, 24.214149, 47.304790 
134813, 30.599127, 23.676813, 49.658508 
134814, 30.611664, 24.158400, 51.470398 
134815, 30.696756, 24.398649, 52.746883 
134816, 30.770367, 24.868357, 53.593819 
134817, 30.693550, 25.120058, 54.180508 
134818, 30.671869, 25.268148, 54.637135 
134819, 30.721512, 25.298006, 54.975971 
134820, 30.672083, 25.411671, 55.178638 
134821, 30.687830, 25.431881, 55.326591 
134822, 26.722900, 26.722876, 38.697876 
134823, 26.500685, 26.960415, 38.876900 
134824, 26.479107, 27.039707, 39.160984 
134825, 26.575785, 27.045258, 39.651657 
134826, 27.034437, 26.731590, 40.347794 
134827, 27.257551, 26.722643, 41.393406 
134828, 27.340591, 26.944029, 42.861481 
134829, 27.430910, 27.552328, 44.772865 
134830, 27.439102, 28.317160, 47.178928 
134831, 28.155313, 27.885427, 49.552982 
134832, 28.095520, 28.322882, 51.380527 
134833, 27.994102, 28.406336, 52.668041 
134834, 27.764494, 28.545311, 53.522297 
134835, 27.662994, 28.763714, 54.114052 
134836, 27.621620, 28.896576, 54.574627 
134837, 27.530851, 28.775707, 54.916389 
134838, 27.473883, 28.871334, 55.120811 
134839, 27.482876, 28.892859, 55.270042 
134840, 22.482155, 32.919640, 38.698601 
134841, 22.000175, 33.232697, 38.878380 
134842, 21.985178, 33.269688, 39.163662 
134843, 22.030634, 33.286377, 39.656399 
134844, 22.416822, 33.094379, 40.355465 
