runn, x, y, z 
230156, 7.752748, 34.272030, 76.796387 
230157, 7.750945, 34.278107, 76.984711 
230158, 7.749188, 34.288544, 77.318214 
230159, 7.740236, 34.273994, 77.743248 
230160, 7.735754, 34.293583, 78.360504 
230161, 7.724941, 34.289806, 79.129684 
230162, 7.711175, 34.295952, 80.206619 
230163, 7.689415, 34.279892, 81.461769 
230164, 7.672610, 34.300655, 83.002502 
230165, 7.653542, 34.292213, 84.531578 
230166, 7.638168, 34.297886, 85.581825 
230167, 7.666425, 34.505196, 86.548866 
230168, 7.714875, 34.737988, 87.544815 
230169, 7.740278, 35.001579, 88.761765 
230170, 4.708105, 34.817623, 76.698921 
230171, 4.706719, 34.821316, 76.825287 
230172, 4.704507, 34.827190, 77.026413 
230173, 4.701345, 34.837502, 77.382599 
230174, 4.693281, 34.822277, 77.836533 
230175, 4.686776, 34.841438, 78.495766 
230176, 4.675424, 34.836845, 79.317245 
230177, 4.660448, 34.841850, 80.467415 
230178, 4.639581, 34.824020, 81.807907 
230179, 4.619883, 34.843372, 83.453407 
230180, 4.602612, 34.833157, 85.086456 
230181, 4.590992, 34.836895, 86.208115 
230182, 4.585891, 34.921299, 87.240913 
230183, 4.604610, 35.132816, 88.304588 
230184, 4.604183, 35.550301, 89.604286 
230185, 3.158109, 34.992279, 76.700081 
230186, 3.156594, 34.995903, 76.816895 
230187, 3.154186, 35.001667, 77.002800 
230188, 3.150324, 35.011848, 77.332039 
230189, 3.142722, 34.996304, 77.751625 
230190, 3.135218, 35.015167, 78.360985 
230191, 3.123609, 35.010120, 79.120308 
230192, 3.108062, 35.014488, 80.183456 
230193, 3.087704, 34.995773, 81.422531 
230194, 3.066593, 35.014278, 82.943542 
230195, 3.050286, 35.003265, 84.453026 
230196, 3.040636, 35.006302, 85.489830 
230197, 3.044327, 35.227516, 86.444489 
230198, 3.050815, 35.441433, 87.427681 
230199, 3.008688, 35.720726, 88.629051 
230200, 2.291627, 35.059689, 76.899170 
230201, 2.290048, 35.063271, 77.013222 
230202, 2.287528, 35.068974, 77.194740 
230203, 2.283277, 35.079063, 77.516205 
230204, 2.275940, 35.063343, 77.925888 
230205, 2.267884, 35.082024, 78.520859 
230206, 2.256145, 35.076706, 79.262253 
230207, 2.240289, 35.080700, 80.300301 
230208, 2.220229, 35.061501, 81.510124 
230209, 2.198349, 35.079498, 82.995224 
230210, 2.182595, 35.068062, 84.469070 
230211, 2.174061, 35.070786, 85.481392 
230212, 2.161908, 35.117428, 86.413513 
230213, 2.161591, 35.332386, 87.373497 
230214, 2.116936, 35.784649, 88.546501 
230215, 1.757120, 35.090538, 76.907066 
230216, 1.755498, 35.094093, 77.020790 
230217, 1.752917, 35.099758, 77.201790 
230218, 1.748425, 35.109787, 77.522331 
230219, 1.741249, 35.093960, 77.930840 
230220, 1.732859, 35.112518, 78.524109 
230221, 1.721043, 35.107029, 79.263382 
230222, 1.705003, 35.110786, 80.298454 
230223, 1.685129, 35.091286, 81.504814 
230224, 1.662780, 35.108959, 82.985649 
230225, 1.647375, 35.097279, 84.455276 
230226, 1.639532, 35.099838, 85.464699 
230227, 1.625488, 35.115780, 86.394150 
230228, 1.620931, 35.331276, 87.351379 
230229, 1.566902, 35.812950, 88.521019 
230230, 31.857756, 17.698116, 76.663910 
230231, 31.858931, 17.701223, 76.793266 
230232, 31.860806, 17.706175, 76.999146 
230233, 31.867180, 17.709429, 77.363739 
230234, 31.856169, 17.704922, 77.828392 
230235, 31.865366, 17.715637, 78.503197 
230236, 31.860840, 17.714663, 79.344078 
230237, 31.859369, 17.721781, 80.521416 
230238, 31.841372, 17.723402, 81.893570 
230239, 31.847565, 17.737200, 83.577934 
230240, 31.829239, 17.751472, 85.249550 
230241, 31.809076, 17.790857, 86.397705 
230242, 31.960936, 17.903259, 87.454903 
230243, 32.094700, 17.933485, 88.543694 
230244, 32.412094, 17.771816, 89.874092 
230245, 31.654461, 18.059206, 76.664413 
230246, 31.655605, 18.062319, 76.793686 
230247, 31.657429, 18.067282, 76.999428 
230248, 31.663742, 18.070652, 77.363800 
230249, 31.652760, 18.066059, 77.828156 
230250, 31.661819, 18.076906, 78.502525 
230251, 31.657257, 18.075964, 79.342873 
230252, 31.655668, 18.083130, 80.519463 
230253, 31.637621, 18.084604, 81.890747 
230254, 31.643597, 18.098576, 83.574043 
230255, 31.625154, 18.112560, 85.244591 
230256, 31.604752, 18.151354, 86.392014 
230257, 31.736343, 18.254410, 87.448540 
230258, 31.887865, 18.297235, 88.536636 
230259, 32.205692, 18.143173, 89.866188 
230260, 31.312960, 18.645348, 76.665588 
230261, 31.314182, 18.648552, 76.795113 
230262, 31.316128, 18.653656, 77.001251 
230263, 31.322704, 18.657434, 77.366318 
230264, 31.312246, 18.652979, 77.831573 
230265, 31.321754, 18.664446, 78.507240 
230266, 31.317980, 18.664059, 79.349205 
230267, 31.317383, 18.672012, 80.528061 
230268, 31.300646, 18.674070, 81.901985 
230269, 31.307962, 18.689337, 83.588516 
230270, 31.291027, 18.703859, 85.262283 
230271, 31.271404, 18.742392, 86.411919 
230272, 31.364872, 18.825930, 87.470474 
230273, 31.534533, 18.884058, 88.560669 
230274, 31.885685, 18.761841, 89.892784 
230275, 30.695381, 19.645189, 76.663383 
230276, 30.696381, 19.648333, 76.788841 
230277, 30.697977, 19.653339, 76.988510 
230278, 30.703987, 19.657215, 77.342125 
230279, 30.693148, 19.652237, 77.792786 
230280, 30.701561, 19.663658, 78.447258 
230281, 30.696827, 19.662840, 79.262810 
230282, 30.694691, 19.670204, 80.404671 
230283, 30.676434, 19.671003, 81.735497 
230284, 30.681404, 19.685707, 83.369118 
230285, 30.624830, 19.674198, 84.990379 
230286, 30.641144, 19.734547, 86.103943 
230287, 30.746143, 19.829819, 87.129288 
230288, 30.947777, 19.917160, 88.185280 
230289, 31.230728, 19.774302, 89.475601 
230290, 29.513594, 21.379610, 76.669624 
230291, 29.514433, 21.382774, 76.798599 
230292, 29.515770, 21.387819, 77.003868 
230293, 29.521400, 21.392241, 77.367386 
230294, 29.510731, 21.386829, 77.830666 
230295, 29.518373, 21.398853, 78.503479 
230296, 29.513412, 21.398149, 79.341881 
230297, 29.510632, 21.405691, 80.515739 
230298, 29.492163, 21.405706, 81.883842 
230299, 29.495924, 21.421160, 83.563240 
230300, 29.376511, 21.112320, 85.029922 
230301, 29.454416, 21.465538, 86.374680 
230302, 29.566805, 21.575415, 87.428757 
230303, 29.745628, 21.665100, 88.514336 
230304, 30.027164, 21.558079, 89.840805 
230305, 26.998028, 24.479507, 76.668785 
230306, 26.998562, 24.482697, 76.796524 
230307, 26.999413, 24.487778, 76.999840 
230308, 27.004198, 24.493147, 77.359901 
230309, 26.993895, 24.486923, 77.818779 
230310, 26.999960, 24.499949, 78.485191 
230311, 26.994495, 24.499380, 79.315613 
230312, 26.990412, 24.507113, 80.478302 
230313, 26.971628, 24.505575, 81.833389 
230314, 26.972906, 24.522194, 83.496803 
230315, 26.953045, 24.530565, 85.147621 
230316, 26.960991, 24.586388, 86.281494 
230317, 27.224178, 24.855524, 87.325539 
230318, 27.158512, 24.758511, 88.400787 
230319, 27.459608, 24.745731, 89.714638 
230320, 20.848339, 29.890743, 76.681152 
230321, 20.848013, 29.893534, 76.809891 
230322, 20.847496, 29.897984, 77.014801 
230323, 20.849447, 29.903854, 77.377678 
230324, 20.839174, 29.894712, 77.840141 
230325, 20.840336, 29.907280, 78.511757 
230326, 20.831989, 29.904257, 79.348671 
230327, 20.822784, 29.908497, 80.520454 
230328, 20.801130, 29.899757, 81.886139 
230329, 20.793510, 29.912935, 83.562561 
230330, 20.570580, 29.885998, 85.076286 
230331, 20.770374, 29.959358, 86.369026 
230332, 20.812183, 30.052683, 87.421234 
230333, 20.940405, 30.209791, 88.504890 
230334, 21.113817, 30.232050, 89.829010 
230335, 12.979798, 34.053848, 76.688622 
230336, 12.979102, 34.056831, 76.817688 
230337, 12.977992, 34.061581, 77.023109 
230338, 12.977882, 34.069275, 77.386887 
230339, 12.969788, 34.059715, 77.850502 
230340, 12.968006, 34.074566, 78.523796 
230341, 12.959742, 34.072971, 79.362801 
230342, 12.949656, 34.079132, 80.537506 
230343, 12.931077, 34.070210, 81.906593 
230344, 12.920097, 34.087341, 83.587204 
230345, 12.902106, 34.084465, 85.255081 
230346, 12.885049, 34.092632, 86.400665 
230347, 12.921105, 34.233513, 87.455498 
230348, 12.999316, 34.430614, 88.541862 
230349, 13.094665, 34.567486, 89.869286 
230350, 7.984463, 35.558235, 76.680634 
230351, 7.983434, 35.561069, 76.799110 
230352, 7.981792, 35.565578, 76.987679 
230353, 7.979970, 35.573318, 77.321617 
230354, 7.972772, 35.562828, 77.747208 
230355, 7.968472, 35.577362, 78.365280 
230356, 7.959363, 35.574863, 79.135468 
230357, 7.947563, 35.579731, 80.213814 
230358, 7.929645, 35.568424, 81.470612 
230359, 7.914875, 35.584133, 83.013367 
230360, 7.898594, 35.578468, 84.544441 
230361, 7.885618, 35.582989, 85.596062 
230362, 7.904461, 35.734905, 86.564377 
230363, 7.938391, 35.905384, 87.561630 
230364, 7.968749, 36.095436, 88.780174 
230365, 4.844815, 36.120182, 76.696251 
230366, 4.843593, 36.122906, 76.821014 
230367, 4.841650, 36.127247, 77.019592 
230368, 4.838775, 36.134850, 77.371262 
230369, 4.832181, 36.123810, 77.819435 
230370, 4.826373, 36.137951, 78.470306 
230371, 4.816796, 36.134758, 79.281364 
230372, 4.804035, 36.138653, 80.416939 
230373, 4.786675, 36.125885, 81.740433 
230374, 4.769678, 36.140362, 83.365067 
230375, 4.754649, 36.133205, 84.977394 
230376, 4.744477, 36.136158, 86.084824 
230377, 4.739038, 36.198067, 87.104530 
230378, 4.751133, 36.352879, 88.154701 
230379, 4.747393, 36.658474, 89.437920 
230380, 3.247269, 36.298695, 76.696404 
230381, 3.245959, 36.301357, 76.813446 
230382, 3.243869, 36.305603, 76.999725 
230383, 3.240467, 36.313087, 77.329620 
230384, 3.234193, 36.301788, 77.750046 
230385, 3.227637, 36.315666, 78.360611 
230386, 3.217843, 36.312088, 79.121452 
230387, 3.204628, 36.315441, 80.186722 
230388, 3.187597, 36.301945, 81.428261 
230389, 3.169519, 36.315697, 82.952301 
230390, 3.155175, 36.307850, 84.464798 
230391, 3.146475, 36.310215, 85.503662 
230392, 3.147455, 36.472054, 86.460228 
230393, 3.150566, 36.628551, 87.445381 
230394, 3.108588, 36.833652, 88.649139 
230395, 2.354251, 36.367531, 76.697052 
230396, 2.352893, 36.370163, 76.813461 
230397, 2.350722, 36.374355, 76.998734 
230398, 2.347028, 36.381760, 77.326836 
230399, 2.340939, 36.370316, 77.744980 
230400, 2.333974, 36.384033, 78.352234 
230401, 2.324067, 36.380230, 79.108948 
230402, 2.310608, 36.383266, 80.168434 
230403, 2.293772, 36.369362, 81.403244 
230404, 2.275109, 36.382683, 82.919014 
230405, 2.261154, 36.374474, 84.423309 
230406, 2.253287, 36.376568, 85.456535 
230407, 2.242709, 36.410763, 86.407913 
230408, 2.240811, 36.567986, 87.387718 
230409, 2.192635, 36.899509, 88.584953 
230410, 1.803391, 36.399006, 76.900963 
230411, 1.801998, 36.401615, 77.015167 
230412, 1.799781, 36.405773, 77.196930 
230413, 1.795910, 36.413124, 77.518829 
230414, 1.789935, 36.401592, 77.929062 
230415, 1.782715, 36.415207, 78.524834 
230416, 1.772745, 36.411259, 79.267227 
230417, 1.759142, 36.414097, 80.306671 
230418, 1.742427, 36.399944, 81.518120 
230419, 1.723409, 36.412987, 83.005219 
230420, 1.709701, 36.404560, 84.481049 
230421, 1.702350, 36.406509, 85.494736 
230422, 1.690390, 36.418240, 86.428108 
230423, 1.685374, 36.575836, 87.389381 
230424, 1.627673, 36.928741, 88.563965 
230425, 32.849339, 18.632168, 76.627151 
230426, 32.849960, 18.634302, 76.756851 
230427, 32.850952, 18.637705, 76.963272 
230428, 32.854733, 18.640148, 77.328842 
230429, 32.847549, 18.637760, 77.794739 
230430, 32.852825, 18.645330, 78.471336 
230431, 32.849483, 18.645578, 79.314461 
230432, 32.847755, 18.651384, 80.494926 
230433, 32.835533, 18.653910, 81.870743 
230434, 32.838268, 18.664513, 83.559593 
230435, 32.825462, 18.675510, 85.235664 
230436, 33.055779, 18.266830, 86.386871 
230437, 33.150703, 18.338509, 87.446884 
230438, 32.989048, 18.795198, 88.538574 
230439, 33.271793, 18.548683, 89.872520 
230440, 32.637135, 19.001423, 76.627983 
230441, 32.637741, 19.003553, 76.757599 
230442, 32.638702, 19.006950, 76.963898 
230443, 32.642445, 19.009453, 77.329239 
230444, 32.635288, 19.006990, 77.794838 
230445, 32.640484, 19.014610, 78.471016 
230446, 32.637127, 19.014841, 79.313614 
230447, 32.635338, 19.020624, 80.493355 
230448, 32.623093, 19.022991, 81.868309 
230449, 32.625710, 19.033627, 83.556107 
230450, 32.612850, 19.044359, 85.231133 
230451, 32.845181, 18.642847, 86.381630 
230452, 32.927341, 18.708668, 87.440979 
230453, 32.774734, 19.165537, 88.531990 
230454, 33.058659, 18.925932, 89.865105 
230455, 32.280876, 19.600727, 76.629753 
230456, 32.281532, 19.602905, 76.759659 
230457, 32.282574, 19.606371, 76.966415 
230458, 32.286491, 19.609108, 77.332573 
230459, 32.279671, 19.606701, 77.799210 
230460, 32.285152, 19.614660, 78.476898 
230461, 32.282303, 19.615187, 79.321373 
230462, 32.281158, 19.621382, 80.503738 
230463, 32.269756, 19.624023, 81.881760 
230464, 32.273239, 19.635349, 83.573318 
230465, 32.261356, 19.646301, 85.252075 
230466, 32.497471, 19.256868, 86.405136 
230467, 32.555626, 19.310463, 87.466850 
230468, 32.411285, 19.764282, 88.560295 
230469, 32.717457, 19.548325, 89.896378 
230470, 31.637505, 20.622923, 76.628479 
230471, 31.638025, 20.625044, 76.754303 
230472, 31.638857, 20.628422, 76.954575 
230473, 31.642429, 20.631170, 77.309235 
230474, 31.635389, 20.628376, 77.761223 
230475, 31.640215, 20.636213, 78.417633 
230476, 31.636793, 20.636362, 79.235596 
230477, 31.634727, 20.642029, 80.380844 
230478, 31.622431, 20.643700, 81.715599 
230479, 31.624508, 20.654451, 83.354065 
230480, 31.572357, 20.638456, 84.980118 
230481, 31.851181, 20.294432, 86.096977 
230482, 31.916647, 20.355221, 87.125359 
230483, 31.787598, 20.805954, 88.184479 
230484, 32.053314, 20.582777, 89.478615 
230485, 30.408480, 22.395559, 76.636421 
230486, 30.408909, 22.397665, 76.765747 
230487, 30.409595, 22.401014, 76.971588 
230488, 30.412960, 22.404026, 77.336121 
230489, 30.406065, 22.400869, 77.800697 
230490, 30.410463, 22.408932, 78.475388 
230491, 30.406971, 22.408978, 79.316124 
230492, 30.404598, 22.414497, 80.493256 
230493, 30.392288, 22.415380, 81.865173 
230494, 30.393749, 22.426231, 83.549248 
230495, 30.435020, 22.224733, 85.020576 
230496, 30.625534, 22.100643, 86.368530 
230497, 30.695757, 22.170340, 87.425545 
230498, 30.546814, 22.584288, 88.514145 
230499, 30.814837, 22.394455, 89.844315 
230500, 27.799459, 25.562212, 76.640762 
230501, 27.799728, 25.564276, 76.768860 
230502, 27.800158, 25.567564, 76.972740 
230503, 27.803068, 25.571035, 77.333794 
230504, 27.796507, 25.567204, 77.793945 
230505, 27.800066, 25.575630, 78.462204 
230506, 27.796440, 25.575457, 79.294922 
230507, 27.793514, 25.580654, 80.460838 
230508, 27.781315, 25.580051, 81.819687 
230509, 27.781591, 25.590996, 83.487709 
230510, 27.768494, 25.596804, 85.143105 
230511, 28.033978, 25.346508, 86.280128 
230512, 28.199598, 25.515411, 87.327065 
230513, 27.895699, 25.741903, 88.405296 
230514, 28.179441, 25.631716, 89.722786 
230515, 21.445293, 31.085428, 76.659737 
230516, 21.445007, 31.087006, 76.788788 
230517, 21.444563, 31.089523, 76.994179 
230518, 21.445650, 31.092684, 77.357918 
230519, 21.439049, 31.086241, 77.821487 
230520, 21.439459, 31.093191, 78.494705 
230521, 21.433922, 31.090054, 79.333618 
230522, 21.427652, 31.091021, 80.508186 
230523, 21.413496, 31.083542, 81.877129 
230524, 21.408001, 31.089411, 83.557541 
230525, 21.230949, 31.026958, 85.125237 
230526, 21.619890, 30.956758, 86.370697 
230527, 21.645758, 31.013924, 87.425415 
230528, 21.497459, 31.269321, 88.511650 
230529, 21.686926, 31.203114, 89.838928 
230530, 13.340448, 35.330853, 76.676376 
230531, 13.340170, 35.332661, 76.805725 
230532, 13.339724, 35.335545, 77.011589 
230533, 13.340143, 35.340191, 77.376160 
230534, 13.335707, 35.333931, 77.840782 
230535, 13.335456, 35.342922, 78.515541 
230536, 13.331419, 35.341469, 79.356369 
230537, 13.326643, 35.344730, 80.533630 
230538, 13.316811, 35.338406, 81.905693 
230539, 13.312144, 35.348305, 83.589951 
230540, 13.303097, 35.345627, 85.261459 
230541, 13.441645, 35.294247, 86.409538 
230542, 13.465841, 35.382202, 87.466667 
230543, 13.368295, 35.561527, 88.555382 
230544, 13.505013, 35.618542, 89.885696 
230545, 8.202502, 36.864014, 76.674530 
230546, 8.202093, 36.865742, 76.793251 
230547, 8.201453, 36.868484, 76.982201 
230548, 8.201018, 36.873184, 77.316826 
230549, 8.197416, 36.866383, 77.743286 
230550, 8.196010, 36.875221, 78.362610 
230551, 8.191936, 36.873272, 79.134369 
230552, 8.186804, 36.875813, 80.214920 
230553, 8.178218, 36.868107, 81.474281 
230554, 8.172200, 36.877243, 83.020187 
230555, 8.165294, 36.872940, 84.554382 
230556, 8.245507, 36.856117, 85.608154 
230557, 8.259550, 36.951096, 86.578445 
230558, 8.196774, 37.076904, 87.577736 
230559, 8.278947, 37.182320, 88.798767 
230560, 4.974785, 37.436455, 76.690933 
230561, 4.974312, 37.438126, 76.816086 
230562, 4.973562, 37.440788, 77.015266 
230563, 4.972601, 37.445450, 77.368019 
230564, 4.969544, 37.438366, 77.817574 
230565, 4.967447, 37.447041, 78.470451 
230566, 4.963381, 37.444771, 79.284012 
230567, 4.958087, 37.446850, 80.423096 
230568, 4.950353, 37.438408, 81.750671 
230569, 4.943571, 37.446987, 83.380310 
230570, 4.938103, 37.441967, 84.997612 
230571, 4.979609, 37.437485, 86.108459 
230572, 4.978681, 37.476067, 87.131302 
230573, 4.943739, 37.578964, 88.184723 
230574, 4.994965, 37.763954, 89.471893 
230575, 3.332710, 37.618210, 76.690323 
230576, 3.332205, 37.619854, 76.807625 
230577, 3.331406, 37.622478, 76.994316 
230578, 3.330174, 37.627098, 77.324936 
230579, 3.327403, 37.619888, 77.746284 
230580, 3.324965, 37.628460, 78.358200 
230581, 3.320916, 37.626022, 79.120720 
230582, 3.315551, 37.627869, 80.188339 
230583, 3.308278, 37.619087, 81.432617 
230584, 3.301123, 37.627361, 82.960014 
230585, 3.296405, 37.622059, 84.475845 
230586, 3.317886, 37.621181, 85.517006 
230587, 3.321304, 37.722633, 86.475677 
230588, 3.302119, 37.822826, 87.463005 
230589, 3.324180, 37.947536, 88.669418 
230590, 2.414855, 37.688263, 76.691864 
230591, 2.414332, 37.689896, 76.808701 
230592, 2.413506, 37.692493, 76.994652 
230593, 2.412130, 37.697083, 77.323975 
230594, 2.409518, 37.689812, 77.743668 
230595, 2.406889, 37.698322, 78.353172 
230596, 2.402852, 37.695789, 79.112686 
230597, 2.397456, 37.697498, 80.176102 
230598, 2.390440, 37.688541, 81.415482 
230599, 2.383090, 37.696640, 82.936867 
230600, 2.378795, 37.691204, 84.446724 
230601, 2.389022, 37.691566, 85.483780 
230602, 2.385155, 37.712891, 86.438675 
230603, 2.374890, 37.812252, 87.422112 
230604, 2.390283, 38.017788, 88.623779 
230605, 1.848687, 37.720272, 76.696175 
230606, 1.848154, 37.721897, 76.812805 
230607, 1.847311, 37.724480, 76.998436 
230608, 1.845844, 37.729053, 77.327179 
230609, 1.843328, 37.721741, 77.746147 
230610, 1.840585, 37.730209, 78.354591 
230611, 1.836559, 37.727619, 79.112785 
230612, 1.831143, 37.729248, 80.174347 
230613, 1.824289, 37.720184, 81.411568 
230614, 1.816818, 37.728172, 82.930305 
230615, 1.812785, 37.722664, 84.437538 
230616, 1.816062, 37.723515, 85.472786 
230617, 1.811371, 37.730766, 86.426025 
230618, 1.806578, 37.829868, 87.407753 
230619, 1.814222, 38.049629, 88.607323 
230620, 34.079441, 19.043293, 76.638626 
230621, 34.079575, 19.044464, 76.768211 
230622, 34.079781, 19.046328, 76.974442 
230623, 34.081036, 19.048035, 77.339676 
230624, 34.077465, 19.047890, 77.805145 
230625, 34.079041, 19.052408, 78.481125 
230626, 34.076736, 19.054073, 79.323471 
230627, 34.074772, 19.058786, 80.502861 
230628, 34.068069, 19.062500, 81.877411 
230629, 34.067509, 19.070213, 83.564720 
