runn, x, y, z 
220450, -4.001836, 14.460350, 78.660698 
220451, -3.801689, 14.497453, 79.565742 
220452, -3.810783, 14.528223, 80.834335 
220453, -3.836542, 14.439322, 82.381233 
220454, -3.854470, 14.394413, 84.192169 
220455, -3.895987, 14.430399, 85.578278 
220456, -3.996065, 14.743704, 86.727386 
220457, -4.263767, 15.944560, 87.943115 
220458, -4.799036, 17.953413, 89.897362 
220459, -6.457263, 13.394932, 76.677635 
220460, -6.462659, 13.412475, 76.804703 
220461, -6.468657, 13.440621, 77.000511 
220462, -6.490666, 13.485512, 77.314690 
220463, -6.445149, 13.421448, 77.806549 
220464, -6.477968, 13.519358, 78.488213 
220465, -6.271357, 13.602128, 79.395630 
220466, -6.264509, 13.642635, 80.667542 
220467, -6.283536, 13.546801, 82.218475 
220468, -6.288604, 13.504626, 84.034157 
220469, -6.338349, 13.531759, 85.423889 
220470, -6.484144, 13.840225, 86.576004 
220471, -7.101752, 15.439165, 87.794914 
220472, -7.614110, 16.952318, 89.754272 
220473, -9.972103, 11.024430, 76.948349 
220474, -9.979217, 11.042525, 77.073189 
220475, -9.987118, 11.073156, 77.265549 
220476, -10.018673, 11.116331, 77.574203 
220477, -9.944150, 11.079413, 78.057419 
220478, -9.989718, 11.180635, 78.727097 
220479, -9.793100, 11.340602, 79.618568 
220480, -9.768722, 11.406929, 80.868118 
220481, -9.770993, 11.297348, 82.391792 
220482, -9.756843, 11.262700, 84.175560 
220483, -9.813871, 11.270182, 85.540863 
220484, -10.130764, 11.666151, 86.672722 
220485, -10.741519, 12.694089, 87.870201 
220486, -11.672587, 14.460514, 89.795120 
220487, -12.012651, 8.808414, 77.354614 
220488, -12.021701, 8.827188, 77.475418 
220489, -12.032534, 8.860322, 77.661552 
220490, -12.029732, 8.870198, 77.960220 
220491, -11.942657, 8.859337, 78.427795 
220492, -12.001367, 8.963224, 79.075806 
220493, -11.830078, 9.178526, 79.938423 
220494, -11.804085, 9.271144, 81.147537 
220495, -11.791987, 9.154716, 82.621910 
220496, -11.507398, 9.116015, 84.197945 
220497, -11.994498, 8.684596, 86.119064 
220498, -13.356736, 10.354558, 86.764305 
220499, -13.930468, 11.181412, 87.923035 
220500, -14.098503, 12.107351, 89.785660 
220501, -12.821733, 7.405102, 77.058701 
220502, -12.832644, 7.424441, 77.180771 
220503, -12.891768, 7.485498, 77.368858 
220504, -12.936714, 7.525303, 77.670662 
220505, -12.848001, 7.531116, 78.143150 
220506, -12.917824, 7.637554, 78.797958 
220507, -12.725034, 7.856340, 79.669640 
220508, -12.707434, 7.967381, 80.891449 
220509, -12.692705, 7.851862, 82.381294 
220510, -12.467892, 7.886643, 83.975456 
220511, -12.653245, 7.487733, 85.210449 
220512, -14.049827, 8.691372, 86.567184 
220513, -14.435085, 9.315759, 87.738075 
220514, -15.274426, 10.714378, 89.620262 
220515, -13.225799, 6.612645, 77.477829 
220516, -13.237324, 6.631972, 77.598312 
220517, -13.252324, 6.667195, 77.783966 
220518, -13.299262, 6.705382, 78.081848 
220519, -13.255553, 6.742945, 78.548195 
220520, -13.329403, 6.848753, 79.194504 
220521, -13.192592, 7.108505, 80.054863 
220522, -13.130228, 7.201737, 81.260803 
220523, -13.107921, 7.083223, 82.731308 
220524, -13.002310, 6.803606, 84.252823 
220525, -13.148186, 7.056649, 85.770477 
220526, -13.467143, 7.284015, 86.862831 
220527, -14.412698, 8.178410, 88.018524 
220528, -15.767673, 9.835460, 89.876266 
220529, -13.432634, 6.173269, 77.020714 
220530, -13.444625, 6.192641, 77.145615 
220531, -13.460446, 6.228185, 77.338066 
220532, -13.508728, 6.265602, 77.646873 
220533, -13.418182, 6.284248, 78.130318 
220534, -13.495000, 6.389779, 78.800316 
220535, -13.412916, 6.679628, 79.692207 
220536, -13.351895, 6.778903, 80.942360 
220537, -13.326678, 6.659585, 82.466766 
220538, -13.303945, 6.651273, 84.251381 
220539, -13.366227, 6.632566, 85.617332 
220540, -14.353628, 7.183427, 86.749733 
220541, -14.667757, 7.729842, 87.947784 
220542, -16.050919, 9.366097, 89.873627 
220543, -13.550004, 5.905916, 77.038368 
220544, -13.562282, 5.925313, 77.163048 
220545, -13.578614, 5.961043, 77.355171 
220546, -13.627704, 5.997973, 77.663445 
220547, -13.537132, 6.019517, 78.146057 
220548, -13.615711, 6.124957, 78.814896 
220549, -13.538712, 6.418417, 79.705254 
220550, -13.478654, 6.521327, 80.953247 
220551, -13.451651, 6.401560, 82.475021 
220552, -13.428718, 6.394460, 84.256561 
220553, -13.490771, 6.374284, 85.620163 
220554, -13.689223, 6.526717, 86.750610 
220555, -14.814427, 7.456240, 87.946602 
220556, -16.214535, 9.079903, 89.869118 
220557, -13.627602, 5.720837, 77.238632 
220558, -13.640079, 5.740249, 77.361794 
220559, -13.656773, 5.776102, 77.551575 
220560, -13.706417, 5.812688, 77.856079 
220561, -13.615875, 5.836226, 78.332794 
220562, -13.695677, 5.941593, 78.993469 
220563, -13.622237, 6.237478, 79.872948 
220564, -13.562911, 6.342888, 81.105698 
220565, -13.534662, 6.222828, 82.608887 
220566, -13.511618, 6.216560, 84.368660 
220567, -13.573494, 6.195377, 85.715607 
220568, -13.640232, 6.284710, 86.832245 
220569, -14.779519, 7.201846, 88.013626 
220570, -16.324049, 8.881506, 89.912659 
220571, 0.196187, 15.942747, 76.894348 
220572, 0.192375, 15.959854, 77.006737 
220573, 0.186569, 15.986211, 77.179909 
220574, 0.176867, 16.028662, 77.457771 
220575, 0.160555, 15.953269, 77.892776 
220576, 0.139745, 16.045139, 78.495644 
220577, 0.113163, 16.025736, 79.298180 
220578, 0.284448, 16.052773, 80.423073 
220579, 0.251902, 15.978173, 81.794739 
220580, 0.210681, 15.939332, 83.400543 
220581, 0.183659, 15.984484, 84.629639 
220582, 0.148276, 15.998705, 85.648582 
220583, 0.113400, 16.554573, 86.726601 
220584, -0.139186, 19.468830, 88.459480 
220585, -0.169909, 15.940284, 76.932106 
220586, -0.173831, 15.957328, 77.044144 
220587, -0.179656, 15.983592, 77.216766 
220588, -0.189994, 16.026159, 77.493759 
220589, -0.203338, 15.950533, 77.927399 
220590, -0.224785, 16.042347, 78.528381 
220591, -0.244670, 16.022913, 79.328392 
220592, -0.075519, 16.054031, 80.449753 
220593, -0.104533, 15.978780, 81.817123 
220594, -0.144342, 15.939419, 83.417892 
220595, -0.173480, 15.983961, 84.643127 
220596, -0.204860, 15.999042, 85.658875 
220597, -0.249267, 16.558762, 86.733505 
220598, -0.557060, 19.461357, 88.460953 
220599, -0.850424, 15.913333, 77.084915 
220600, -0.854548, 15.930273, 77.201218 
220601, -0.860410, 15.956400, 77.380424 
220602, -0.871956, 15.999164, 77.667969 
220603, -0.879776, 15.923359, 78.118134 
220604, -0.902438, 16.015121, 78.742012 
220605, -0.909915, 15.996403, 79.572510 
220606, -0.744986, 16.034891, 80.736603 
220607, -0.767399, 15.958754, 82.156075 
220608, -0.804579, 15.918539, 83.817841 
220609, -0.837613, 15.961755, 85.089767 
220610, -0.876951, 16.261692, 86.144218 
220611, -0.971729, 17.393623, 87.259804 
220612, -1.333824, 19.423584, 89.053070 
220613, -2.201177, 15.772918, 76.859779 
220614, -2.205707, 15.789688, 76.976379 
220615, -2.211646, 15.815674, 77.156044 
220616, -2.225717, 15.858749, 77.444321 
220617, -2.222575, 15.783577, 77.895638 
220618, -2.247785, 15.875409, 78.521111 
220619, -2.230924, 15.861108, 79.353729 
220620, -2.075342, 15.913404, 80.520798 
220621, -2.084556, 15.836745, 81.943901 
220622, -2.116496, 15.795270, 83.609917 
220623, -2.157099, 15.835104, 84.885094 
220624, -2.205739, 16.138853, 85.942238 
220625, -2.384418, 17.278070, 87.060677 
220626, -2.876229, 19.255701, 88.858528 
220627, -4.213705, 15.357089, 76.848900 
220628, -4.218834, 15.373565, 76.975540 
220629, -4.224910, 15.399454, 77.170685 
220630, -4.242996, 15.442406, 77.483803 
220631, -4.223536, 15.370143, 77.974007 
220632, -4.252834, 15.461734, 78.653366 
220633, -4.200811, 15.460539, 79.557724 
220634, -4.060993, 15.529930, 80.825340 
220635, -4.050074, 15.453966, 82.371048 
220636, -4.073712, 15.409733, 84.180595 
220637, -4.124672, 15.441158, 85.565643 
220638, -4.189010, 15.750257, 86.713867 
220639, -4.497795, 16.887194, 87.928658 
220640, -5.174140, 18.769203, 89.881409 
220641, -6.852754, 14.351093, 76.671402 
220642, -6.858846, 14.367526, 76.799889 
220643, -6.865475, 14.394163, 76.997856 
220644, -6.889643, 14.436791, 77.315514 
220645, -6.849473, 14.373930, 77.812820 
220646, -6.885654, 14.466747, 78.502029 
220647, -6.792076, 14.498523, 79.419487 
220648, -6.677573, 14.588042, 80.705475 
220649, -6.640849, 14.521405, 82.273590 
220650, -6.654010, 14.478205, 84.109367 
220651, -6.717482, 14.496902, 85.514481 
220652, -6.808203, 14.815838, 86.679344 
220653, -7.477133, 16.312614, 87.911751 
220654, -8.206528, 17.655243, 89.892799 
220655, -10.592602, 11.855136, 76.937279 
220656, -10.600496, 11.871556, 77.062866 
220657, -10.609000, 11.900118, 77.256378 
220658, -10.643387, 11.939738, 77.566887 
220659, -10.576001, 11.900870, 78.052994 
220660, -10.625610, 11.994658, 78.726677 
220661, -10.488768, 12.104697, 79.623489 
220662, -10.417092, 12.210667, 80.880524 
220663, -10.344313, 12.169271, 82.413322 
220664, -10.340677, 12.128951, 84.207764 
220665, -10.415438, 12.118505, 85.581245 
220666, -10.650810, 12.557081, 86.719887 
220667, -11.339904, 13.452361, 87.924538 
220668, -12.547565, 14.886683, 89.860985 
220669, -12.774314, 9.521162, 77.333641 
220670, -12.784039, 9.537796, 77.454811 
220671, -12.795290, 9.568414, 77.641525 
220672, -12.790762, 9.569579, 77.941116 
220673, -12.711250, 9.554063, 78.410133 
220674, -12.773804, 9.648497, 79.060143 
220675, -12.631269, 9.829003, 79.925430 
220676, -12.591429, 9.938173, 81.138275 
220677, -12.502265, 9.924700, 82.617203 
220678, -12.293031, 9.861911, 84.248573 
220679, -11.893937, 9.825967, 85.273773 
220680, -13.949364, 11.144663, 86.772392 
220681, -14.616551, 11.786517, 87.934700 
220682, -15.108323, 12.279793, 89.803078 
220683, -13.640340, 8.037337, 77.037376 
220684, -13.651801, 8.054302, 77.155670 
220685, -13.716218, 8.116108, 77.337936 
220686, -13.764025, 8.150476, 77.630394 
220687, -13.682794, 8.150118, 78.088249 
220688, -13.756129, 8.245967, 78.722786 
220689, -13.573974, 8.438712, 79.567474 
220690, -13.555902, 8.549488, 80.751450 
220691, -13.467786, 8.556972, 82.195175 
220692, -13.460403, 8.533148, 83.885330 
220693, -13.510472, 8.354604, 85.078987 
220694, -14.722218, 9.441571, 86.251450 
220695, -15.201635, 9.863635, 87.386093 
220696, -16.328676, 10.732695, 89.209999 
220697, -14.075353, 7.200482, 77.460922 
220698, -14.087365, 7.217305, 77.581306 
220699, -14.102541, 7.249692, 77.766808 
220700, -14.152277, 7.282091, 78.064445 
220701, -14.121211, 7.315840, 78.530411 
220702, -14.198397, 7.410479, 79.176193 
220703, -14.071498, 7.655323, 80.035843 
220704, -14.009332, 7.734957, 81.240807 
220705, -13.917486, 7.750538, 82.710106 
220706, -13.566686, 7.820224, 84.680206 
220707, -13.917729, 7.697900, 85.796791 
220708, -14.227434, 8.013512, 86.838249 
220709, -15.230414, 8.694426, 87.992996 
220710, -16.839838, 9.771111, 89.849220 
220711, -14.298822, 6.736622, 77.194038 
220712, -14.311242, 6.753417, 77.316895 
220713, -14.327168, 6.786055, 77.506203 
220714, -14.378172, 6.817458, 77.809952 
220715, -14.294895, 6.828656, 78.285492 
220716, -14.374834, 6.922688, 78.944527 
220717, -14.305148, 7.205015, 79.821831 
220718, -14.246826, 7.284890, 81.051529 
220719, -14.154387, 7.305735, 82.551003 
220720, -14.008057, 7.326407, 84.206429 
220721, -14.221069, 7.230920, 85.650040 
220722, -15.099911, 7.892840, 86.763916 
220723, -15.500234, 8.220936, 87.942368 
220724, -17.129501, 9.253915, 89.836708 
220725, -14.425863, 6.454322, 77.017258 
220726, -14.438533, 6.471099, 77.137901 
220727, -14.454929, 6.503876, 77.323792 
220728, -14.506686, 6.534659, 77.622063 
220729, -14.423296, 6.548465, 78.089012 
220730, -14.504864, 6.642192, 78.736160 
220731, -14.438728, 6.930771, 79.597633 
220732, -14.382696, 7.010715, 80.805138 
220733, -14.290017, 7.034751, 82.277550 
220734, -14.278049, 7.013785, 84.001289 
220735, -14.355784, 6.958385, 85.320656 
220736, -14.486375, 7.228263, 86.414429 
220737, -15.655414, 7.932145, 87.571617 
220738, -17.296055, 8.938746, 89.431770 
220739, -14.509963, 6.258875, 77.215607 
220740, -14.522808, 6.275634, 77.332809 
220741, -14.539530, 6.308509, 77.513405 
220742, -14.591805, 6.338852, 77.803177 
220743, -14.508375, 6.354458, 78.256828 
220744, -14.591076, 6.447958, 78.885536 
220745, -14.527508, 6.740812, 79.722466 
220746, -14.473040, 6.820767, 80.895569 
220747, -14.380245, 6.847006, 82.326035 
220748, -14.368073, 6.826579, 84.000671 
220749, -14.445362, 6.769583, 85.282448 
220750, -14.451703, 6.978873, 86.345062 
220751, -15.631854, 7.669558, 87.469284 
220752, -17.407188, 8.720350, 89.276443 
220753, 0.205740, 16.999346, 76.887115 
220754, 0.201815, 17.015707, 77.001282 
220755, 0.195856, 17.040913, 77.177200 
220756, 0.185882, 17.081535, 77.459457 
220757, 0.169254, 17.009472, 77.901352 
220758, 0.150409, 17.097332, 78.513771 
220759, 0.120813, 17.078856, 79.329010 
220760, 0.305009, 17.104464, 80.471718 
220761, 0.271654, 17.033188, 81.865105 
220762, 0.229718, 16.996134, 83.496338 
220763, 0.201878, 17.039337, 84.744896 
220764, 0.165096, 17.052999, 85.779976 
220765, 0.129394, 17.584482, 86.875061 
220766, -0.129043, 20.370913, 88.635384 
220767, -0.182278, 16.996553, 76.922256 
220768, -0.186280, 17.012852, 77.034172 
220769, -0.192184, 17.037970, 77.206612 
220770, -0.202721, 17.078739, 77.483299 
220771, -0.216395, 17.006449, 77.916473 
220772, -0.231307, 17.094410, 78.516800 
220773, -0.258208, 17.075834, 79.315948 
220774, -0.076242, 17.105814, 80.436096 
220775, -0.106054, 17.033878, 81.801979 
220776, -0.145926, 16.996340, 83.401016 
220777, -0.175874, 17.038921, 84.624924 
220778, -0.209422, 17.053371, 85.639572 
220779, -0.253945, 17.588490, 86.713043 
220780, -0.564286, 20.363504, 88.438614 
220781, -0.903530, 16.967794, 77.080925 
220782, -0.907676, 16.983995, 77.196915 
220783, -0.913475, 17.008986, 77.375633 
220784, -0.925096, 17.050020, 77.662407 
220785, -0.933271, 16.977564, 78.111366 
220786, -0.940920, 17.066298, 78.733566 
220787, -0.962840, 17.047829, 79.561829 
220788, -0.785294, 17.085711, 80.722794 
220789, -0.808489, 17.012875, 82.138451 
220790, -0.844518, 16.974627, 83.795746 
220791, -0.878347, 17.015862, 85.064255 
220792, -0.920413, 17.302532, 86.115875 
220793, -1.012078, 18.384691, 87.228455 
220794, -1.373362, 20.324974, 89.016907 
220795, -2.335149, 16.819138, 76.858269 
220796, -2.339587, 16.835186, 76.972649 
220797, -2.345190, 16.860088, 77.148903 
220798, -2.359102, 16.901587, 77.431702 
220799, -2.356370, 16.829798, 77.874435 
220800, -2.349923, 16.922337, 78.488022 
220801, -2.362116, 16.905205, 79.304810 
220802, -2.194375, 16.957905, 80.449692 
220803, -2.204340, 16.884535, 81.845741 
220804, -2.232753, 16.845623, 83.480080 
220805, -2.274125, 16.883430, 84.731018 
220806, -2.327151, 17.173225, 85.768066 
220807, -2.497718, 18.262432, 86.865242 
220808, -2.980073, 20.152168, 88.628914 
220809, -4.468582, 16.380697, 76.656746 
220810, -4.473451, 16.396492, 76.785080 
220811, -4.478790, 16.421419, 76.982826 
220812, -4.496400, 16.463039, 77.300125 
220813, -4.477436, 16.394173, 77.796875 
220814, -4.451144, 16.497219, 78.485306 
220815, -4.449199, 16.483799, 79.401733 
220816, -4.298009, 16.554834, 80.686279 
220817, -4.287759, 16.482004, 82.252625 
220818, -4.304446, 16.441778, 84.086334 
220819, -4.356091, 16.470943, 85.489868 
220820, -4.427047, 16.764217, 86.653419 
220821, -4.719996, 17.851562, 87.884438 
220822, -5.374345, 19.649609, 89.863258 
220823, -7.267298, 15.319203, 76.683182 
220824, -7.272919, 15.335074, 76.811501 
220825, -7.278321, 15.361077, 77.009232 
220826, -7.301700, 15.402835, 77.326500 
220827, -7.262197, 15.343493, 77.823189 
220828, -7.214431, 15.472204, 78.511551 
220829, -7.195932, 15.470417, 79.427879 
220830, -7.071418, 15.563190, 80.712288 
220831, -7.035312, 15.499794, 82.278465 
220832, -7.037544, 15.464270, 84.111984 
220833, -7.101604, 15.480597, 85.515373 
220834, -7.201264, 15.780052, 86.678802 
220835, -7.835048, 17.213360, 87.909683 
220836, -8.535512, 18.496912, 89.888298 
220837, -11.239658, 12.687202, 76.756676 
220838, -11.246802, 12.703324, 76.882248 
220839, -11.253481, 12.731990, 77.075729 
220840, -11.286827, 12.771521, 77.386185 
220841, -11.220434, 12.736320, 77.872208 
220842, -11.157598, 12.924211, 78.545784 
220843, -11.120717, 12.949090, 79.442444 
220844, -11.041381, 13.059840, 80.699272 
220845, -10.969042, 13.021734, 82.231827 
220846, -10.950443, 12.997372, 84.025978 
220847, -11.025409, 12.984091, 85.399231 
220848, -11.266081, 13.390355, 86.537682 
220849, -11.917266, 14.251527, 87.742142 
220850, -13.066742, 15.628531, 89.678268 
220851, -13.565025, 10.225891, 77.351860 
220852, -13.573882, 10.242489, 77.473206 
220853, -13.583097, 10.273914, 77.660179 
220854, -13.572842, 10.271597, 77.960197 
220855, -13.494698, 10.259927, 78.429878 
220856, -13.441732, 10.499690, 79.080803 
220857, -13.401682, 10.549716, 79.947311 
220858, -13.356056, 10.664327, 81.161873 
220859, -13.267451, 10.654506, 82.642883 
220860, -13.037219, 10.608962, 84.276695 
220861, -12.701626, 10.556744, 85.353775 
220862, -14.650375, 11.824177, 86.803940 
220863, -15.280319, 12.445830, 87.967888 
220864, -15.745879, 12.925092, 89.838905 
220865, -14.487920, 8.656122, 77.063721 
220866, -14.498493, 8.673208, 77.182182 
220867, -14.566023, 8.739746, 77.364716 
220868, -14.613017, 8.774981, 77.657600 
220869, -14.533438, 8.778596, 78.116127 
220870, -14.496161, 9.049551, 78.751587 
220871, -14.407039, 9.081956, 79.597511 
220872, -14.384300, 9.198418, 80.783218 
220873, -14.296992, 9.209904, 82.229050 
220874, -14.206403, 9.228813, 83.871674 
220875, -14.294607, 8.895282, 85.017227 
220876, -15.497970, 10.059304, 86.291252 
220877, -15.949478, 10.471786, 87.427559 
220878, -17.020044, 11.316845, 89.254128 
220879, -14.953540, 7.771842, 77.490715 
220880, -14.964683, 7.788888, 77.611267 
220881, -14.977880, 7.822736, 77.797028 
220882, -15.026963, 7.856193, 78.095085 
220883, -15.003142, 7.897222, 78.561707 
220884, -14.974945, 8.183203, 79.208389 
220885, -14.941738, 8.257112, 80.069244 
220886, -14.870462, 8.339230, 81.275894 
220887, -14.779841, 8.359095, 82.747253 
220888, -14.551527, 8.421630, 84.619766 
220889, -14.835320, 8.314621, 85.788185 
220890, -15.081645, 8.609543, 86.881180 
220891, -16.032389, 9.273412, 88.037544 
220892, -17.562910, 10.321574, 89.896370 
220893, -15.193366, 7.281840, 77.018974 
220894, -15.204913, 7.298906, 77.143997 
220895, -15.218876, 7.333130, 77.336647 
220896, -15.269283, 7.365674, 77.645760 
220897, -15.188010, 7.380931, 78.129692 
220898, -15.166318, 7.674472, 78.800362 
220899, -15.192327, 7.781781, 79.693153 
220900, -15.125093, 7.864279, 80.944557 
220901, -15.033942, 7.889459, 82.470497 
220902, -14.874931, 7.940808, 84.156906 
220903, -15.088494, 7.843654, 85.624229 
220904, -15.941518, 8.453331, 86.757774 
220905, -16.318062, 8.777042, 87.957031 
220906, -17.867634, 9.784597, 89.884804 
220907, -15.329870, 6.983600, 77.048767 
220908, -15.341669, 7.000674, 77.169624 
220909, -15.356111, 7.035112, 77.355858 
220910, -15.407310, 7.067085, 77.654671 
220911, -15.325976, 7.084957, 78.122482 
220912, -15.308157, 7.383531, 78.770813 
220913, -15.335754, 7.492256, 79.633865 
