runn, x, y, z 
76556, -20.351557, -1.874993, 27.653444 
76557, -20.560772, -1.724799, 29.701162 
76558, -20.643883, -2.167002, 32.133434 
76559, -20.799770, -2.503142, 34.152813 
76560, -20.980471, -2.281000, 35.770607 
76561, -21.222235, -2.124195, 36.993362 
76562, -21.297430, -2.145523, 37.800430 
76563, -21.236006, -2.204401, 38.350788 
76564, -21.271614, -2.184719, 38.701065 
76565, -21.277876, -2.332795, 38.930336 
76566, -21.295710, -2.302169, 39.081539 
76567, -19.235987, -3.496491, 24.006969 
76568, -19.236620, -3.561701, 24.138506 
76569, -19.270840, -3.507074, 24.391060 
76570, -19.303755, -3.518200, 24.755919 
76571, -19.313824, -3.765448, 25.347326 
76572, -19.392275, -3.787870, 26.210199 
76573, -19.533695, -3.752335, 27.612144 
76574, -19.783525, -3.458109, 29.656990 
76575, -19.903496, -4.054762, 32.085850 
76576, -20.042149, -4.319345, 34.102398 
76577, -20.247904, -4.078113, 35.717922 
76578, -20.384909, -3.978632, 36.938965 
76579, -20.455364, -4.013955, 37.744900 
76580, -20.491434, -4.098344, 38.294487 
76581, -20.528078, -4.083089, 38.644272 
76582, -20.515133, -4.255141, 38.873222 
76583, -20.535259, -4.228052, 39.024212 
76584, -18.664728, -5.028883, 24.179098 
76585, -18.657593, -5.103575, 24.312971 
76586, -18.686258, -5.091051, 24.570009 
76587, -18.718460, -5.106705, 24.941349 
76588, -18.700111, -5.383435, 25.543259 
76589, -18.765322, -5.457428, 26.421455 
76590, -18.908661, -5.448472, 27.848299 
76591, -19.228054, -5.030382, 29.929461 
76592, -19.267891, -5.756436, 32.401455 
76593, -19.408926, -5.961605, 34.453812 
76594, -19.648094, -5.705261, 36.098030 
76595, -19.781967, -5.665992, 37.340755 
76596, -19.937716, -5.740013, 38.161003 
76597, -19.875696, -5.812330, 38.720352 
76598, -19.914062, -5.801271, 39.076347 
76599, -19.879780, -5.994604, 39.309364 
76600, -19.839890, -6.004105, 39.413036 
76601, -18.354319, -6.022162, 23.815910 
76602, -18.341055, -6.102851, 23.948942 
76603, -18.362356, -6.116212, 24.204369 
76604, -18.393408, -6.134663, 24.573378 
76605, -18.440109, -6.460513, 25.171511 
76606, -18.404116, -6.535661, 26.044197 
76607, -18.545387, -6.542960, 27.462090 
76608, -18.920443, -6.047928, 29.530193 
76609, -18.893526, -6.854484, 31.986679 
76610, -19.039471, -7.023299, 34.026161 
76611, -19.301140, -6.757294, 35.660061 
76612, -19.427038, -6.754989, 36.894993 
76613, -19.489887, -6.811530, 37.710091 
76614, -19.508850, -6.917761, 38.265930 
76615, -19.547750, -6.909265, 38.619698 
76616, -19.497110, -7.115752, 38.851250 
76617, -19.520643, -7.093814, 39.003956 
76618, -18.251614, -6.340434, 23.768553 
76619, -18.236420, -6.423052, 23.900654 
76620, -18.255125, -6.444679, 24.154293 
76621, -18.286283, -6.464197, 24.520721 
76622, -18.238983, -6.765565, 25.114672 
76623, -18.286188, -6.881659, 25.981255 
76624, -18.428492, -6.894843, 27.389231 
76625, -18.826548, -6.376746, 29.442869 
76626, -18.779505, -7.210008, 31.882174 
76627, -18.930796, -7.368615, 33.907391 
76628, -19.202513, -7.100346, 35.529861 
76629, -19.326824, -7.110291, 36.756157 
76630, -19.389336, -7.169836, 37.565556 
76631, -19.406334, -7.279048, 38.117508 
76632, -19.445875, -7.271534, 38.468796 
76633, -19.389847, -7.482415, 38.698730 
76634, -19.413946, -7.461152, 38.850368 
76635, -18.134300, 8.806720, 23.504444 
76636, -18.137907, 8.829746, 23.638742 
76637, -17.996243, 9.171449, 23.896599 
76638, -18.026011, 9.194378, 24.269121 
76639, -18.076324, 9.227489, 24.872946 
76640, -18.116629, 9.340278, 25.753941 
76641, -18.043198, 9.782708, 27.185328 
76642, -18.626686, 9.101906, 29.273115 
76643, -18.657921, 9.588270, 31.752981 
76644, -19.195667, 8.954610, 33.811874 
76645, -19.350990, 9.008468, 35.461327 
76646, -19.244970, 9.515051, 36.708008 
76647, -19.304396, 9.578879, 37.530865 
76648, -19.349874, 9.612384, 38.091995 
76649, -19.369081, 9.653266, 38.449127 
76650, -19.380116, 9.683056, 38.682884 
76651, -19.376276, 9.724861, 38.837044 
76652, -18.340139, 8.384436, 23.538948 
76653, -18.342470, 8.411538, 23.674732 
76654, -18.213627, 8.746606, 23.935446 
76655, -18.244345, 8.768511, 24.312094 
76656, -18.299801, 8.792226, 24.922609 
76657, -18.345631, 8.899504, 25.813360 
76658, -18.288797, 9.334274, 27.260603 
76659, -18.838106, 8.679500, 29.371515 
76660, -18.897717, 9.132966, 31.878849 
76661, -19.412979, 8.505169, 33.960548 
76662, -19.566128, 8.565777, 35.628269 
76663, -19.478113, 9.063048, 36.888763 
76664, -19.540329, 9.123930, 37.720734 
76665, -19.588268, 9.153613, 38.288082 
76666, -19.608807, 9.193794, 38.649166 
76667, -19.623852, 9.216645, 38.885513 
76668, -19.621262, 9.258266, 39.041382 
76669, -18.758923, 7.512661, 23.517509 
76670, -18.759077, 7.548344, 23.651852 
76671, -18.654919, 7.868835, 23.909794 
76672, -18.687126, 7.888383, 24.282436 
76673, -18.751238, 7.891829, 24.886461 
76674, -18.806761, 7.986871, 25.767742 
76675, -18.781096, 8.404045, 27.199598 
76676, -19.263441, 7.804968, 29.288071 
76677, -19.373960, 8.186780, 31.768749 
76678, -19.951550, 7.613221, 33.828316 
76679, -20.099817, 7.687580, 35.478310 
76680, -19.937483, 8.122297, 36.725403 
76681, -20.004282, 8.176517, 37.548531 
76682, -20.056232, 8.197806, 38.109844 
76683, -20.079086, 8.236299, 38.467091 
76684, -20.101109, 8.244240, 38.700928 
76685, -20.100895, 8.285320, 38.855137 
76686, -19.599808, 5.975816, 23.556778 
76687, -19.597744, 6.027816, 23.694439 
76688, -19.531820, 6.321237, 23.958752 
76689, -19.565611, 6.336208, 24.340599 
76690, -19.639612, 6.300833, 24.959541 
76691, -19.707893, 6.372376, 25.862591 
76692, -19.729130, 6.755764, 27.329811 
76693, -20.107428, 6.261364, 29.469866 
76694, -20.286533, 6.506604, 32.011814 
76695, -20.789820, 5.946953, 34.122253 
76696, -20.930422, 6.046925, 35.812996 
76697, -20.927584, 6.485309, 37.090893 
76698, -20.999739, 6.526738, 37.934349 
76699, -21.056116, 6.531881, 38.509529 
76700, -21.082043, 6.567187, 38.875599 
76701, -21.112598, 6.546589, 39.115211 
76702, -21.005226, 6.552225, 39.273228 
76703, -20.584419, 4.201426, 23.593620 
76704, -20.697083, 4.297086, 23.729504 
76705, -20.554413, 4.533567, 23.990406 
76706, -20.590755, 4.543586, 24.367329 
76707, -20.671055, 4.461842, 24.978285 
76708, -20.752586, 4.506018, 25.869682 
76709, -20.823610, 4.849338, 27.317972 
76710, -21.233646, 4.512613, 29.430414 
76711, -21.472326, 4.595018, 31.939568 
76712, -21.910656, 4.054423, 34.022774 
76713, -22.055073, 4.188742, 35.691704 
76714, -21.991749, 4.558570, 36.953110 
76715, -22.071058, 4.585648, 37.785686 
76716, -22.131786, 4.572053, 38.353443 
76717, -22.162046, 4.603907, 38.714790 
76718, -22.197523, 4.548872, 38.951309 
76719, -22.205381, 4.587991, 39.107288 
76720, -21.496407, 2.716689, 24.068741 
76721, -21.499104, 2.806581, 24.202587 
76722, -21.495012, 3.038072, 24.459578 
76723, -21.533764, 3.043942, 24.830845 
76724, -21.614819, 2.921539, 25.432640 
76725, -21.705561, 2.942130, 26.310669 
76726, -21.698872, 3.234214, 27.737240 
76727, -22.070198, 3.008405, 29.818001 
76728, -22.456503, 2.963915, 32.289524 
76729, -22.853676, 2.443449, 34.341488 
76730, -23.010071, 2.608579, 35.985390 
76731, -22.984325, 2.947565, 37.227879 
76732, -23.069693, 2.962476, 38.047966 
76733, -23.133011, 2.932644, 38.607208 
76734, -23.167187, 2.961719, 38.963139 
76735, -23.202717, 2.876391, 39.196110 
76736, -23.214277, 2.914726, 39.349751 
76737, -22.344122, 1.299825, 23.986927 
76738, -22.352346, 1.406867, 24.121859 
76739, -22.366880, 1.610163, 24.380930 
76740, -22.407576, 1.611981, 24.755205 
76741, -22.484762, 1.450295, 25.361874 
76742, -22.581411, 1.447923, 26.247015 
76743, -22.603260, 1.714331, 27.685141 
76744, -22.957075, 1.595541, 29.782759 
76745, -23.357367, 1.405006, 32.274300 
76746, -23.491455, 0.896965, 34.342888 
76747, -23.663790, 1.089781, 36.000103 
76748, -23.899755, 1.408246, 37.252659 
76749, -23.989674, 1.411317, 38.079391 
76750, -24.053743, 1.365774, 38.643162 
76751, -24.091339, 1.392078, 39.001976 
76752, -24.123272, 1.277526, 39.236835 
76753, -24.254025, 1.321316, 39.391720 
76754, -21.904549, -0.220094, 23.935726 
76755, -21.803085, -0.101166, 24.069767 
76756, -21.829599, 0.060309, 24.327133 
76757, -21.867695, 0.057854, 24.698944 
76758, -21.929100, -0.133655, 25.301617 
76759, -22.019007, -0.159361, 26.180929 
76760, -22.281906, 0.063498, 27.609585 
76761, -22.495369, 0.062202, 29.693386 
76762, -22.631401, -0.263558, 32.168522 
76763, -22.716639, -0.698548, 34.223484 
76764, -23.006823, -0.492170, 35.869789 
76765, -23.254356, -0.241746, 37.114094 
76766, -23.338398, -0.250940, 37.935379 
76767, -23.395071, -0.309466, 38.495438 
76768, -23.431864, -0.287726, 38.851891 
76769, -23.453691, -0.424432, 39.085201 
76770, -23.470047, -0.390315, 39.239067 
76771, -21.097908, -2.114144, 23.945675 
76772, -21.008692, -1.972143, 24.077799 
76773, -21.044737, -1.863314, 24.331482 
76774, -21.081787, -1.870976, 24.697973 
76775, -21.121592, -2.098309, 25.292025 
76776, -21.205458, -2.152643, 26.158758 
76777, -21.481346, -2.007063, 27.566977 
76778, -21.706797, -1.850465, 29.620970 
76779, -21.796200, -2.322969, 32.060696 
76780, -21.964075, -2.683053, 34.086262 
76781, -22.158436, -2.452499, 35.709015 
76782, -22.419220, -2.287116, 36.935520 
76783, -22.500181, -2.311388, 37.745056 
76784, -22.433912, -2.373620, 38.297104 
76785, -22.471828, -2.357620, 38.648453 
76786, -22.477852, -2.520672, 38.878429 
76787, -22.496815, -2.490911, 39.030094 
76788, -20.234274, -3.961964, 23.904713 
76789, -20.275322, -3.819128, 24.036781 
76790, -20.312256, -3.761188, 24.290363 
76791, -20.347591, -3.774023, 24.656706 
76792, -20.358442, -4.036442, 25.250515 
76793, -20.431416, -4.118779, 26.116898 
76794, -20.594944, -4.026783, 27.524542 
76795, -20.863768, -3.719630, 29.577700 
76796, -20.992598, -4.355134, 32.016434 
76797, -21.141270, -4.640388, 34.041176 
76798, -21.362267, -4.390289, 35.663269 
76799, -21.510109, -4.285391, 36.889275 
76800, -21.585844, -4.324408, 37.698483 
76801, -21.624704, -4.414055, 38.250305 
76802, -21.663109, -4.403615, 38.601513 
76803, -21.647562, -4.592876, 38.831394 
76804, -21.668673, -4.567216, 38.982998 
76805, -19.586466, -5.632554, 24.079155 
76806, -19.644148, -5.479114, 24.211891 
76807, -19.675192, -5.465568, 24.466749 
76808, -19.709652, -5.483312, 24.834936 
76809, -19.689779, -5.776755, 25.431738 
76810, -19.751583, -5.884316, 26.302483 
76811, -19.913895, -5.849763, 27.717218 
76812, -20.257132, -5.413598, 29.780718 
76813, -20.299334, -6.185091, 32.231735 
76814, -20.449875, -6.408455, 34.266678 
76815, -20.706497, -6.143134, 35.896942 
76816, -20.851000, -6.102140, 37.129124 
76817, -21.003382, -6.178704, 37.942406 
76818, -20.951693, -6.258914, 38.497009 
76819, -20.991220, -6.253695, 38.849987 
76820, -20.951687, -6.466129, 39.081024 
76821, -20.974882, -6.444166, 39.233391 
76822, -19.227114, -6.714797, 23.719212 
76823, -19.296837, -6.554522, 23.852913 
76824, -19.320015, -6.568222, 24.109623 
76825, -19.353163, -6.588999, 24.480490 
76826, -19.388371, -6.930176, 25.081631 
76827, -19.360687, -7.025054, 25.958710 
76828, -19.516048, -7.025584, 27.383734 
76829, -19.918806, -6.509484, 29.462242 
76830, -19.888941, -7.365374, 31.931087 
76831, -20.044249, -7.550949, 33.980827 
76832, -20.324848, -7.275935, 35.622948 
76833, -20.460775, -7.274119, 36.864094 
76834, -20.528172, -7.335516, 37.683292 
76835, -20.548569, -7.448196, 38.241928 
76836, -20.588118, -7.446175, 38.597473 
76837, -20.530214, -7.672881, 38.830193 
76838, -20.554380, -7.653179, 38.983665 
76839, -19.107765, -7.061283, 23.671692 
76840, -19.181753, -6.898991, 23.804403 
76841, -19.202106, -6.921360, 24.059217 
76842, -19.235249, -6.943268, 24.427340 
76843, -19.183939, -7.262505, 25.024036 
76844, -19.232683, -7.390932, 25.894627 
76845, -19.386864, -7.403187, 27.309113 
76846, -19.813730, -6.863088, 29.372248 
76847, -19.761568, -7.746724, 31.822834 
76848, -19.921972, -7.921559, 33.857414 
76849, -20.212896, -7.644261, 35.487392 
76850, -20.346823, -7.655340, 36.719357 
76851, -20.413649, -7.719838, 37.532497 
76852, -20.431797, -7.835603, 38.087002 
76853, -20.471760, -7.834753, 38.439915 
76854, -20.407749, -8.066157, 38.670914 
76855, -20.432394, -8.047231, 38.823250 
76856, -18.965433, 9.436621, 23.413971 
76857, -18.973675, 9.452034, 23.548613 
76858, -18.821913, 9.810061, 23.807133 
76859, -18.853523, 9.834907, 24.180609 
76860, -18.904982, 9.874752, 24.785984 
76861, -18.947514, 9.994804, 25.669239 
76862, -18.869455, 10.458331, 27.104300 
76863, -19.490433, 9.755062, 29.197445 
76864, -19.524050, 10.265778, 31.683678 
76865, -20.098070, 9.608619, 33.747852 
76866, -20.263910, 9.667389, 35.401539 
76867, -20.280605, 9.936670, 36.651424 
76868, -20.212086, 10.269480, 37.476391 
76869, -20.260361, 10.305880, 38.038963 
76870, -20.279978, 10.350824, 38.397011 
76871, -20.290958, 10.383823, 38.631367 
76872, -20.286730, 10.427910, 38.785923 
76873, -19.186054, 8.995209, 23.447628 
76874, -19.199467, 9.000453, 23.583757 
76875, -19.061571, 9.351743, 23.845137 
76876, -19.094339, 9.375451, 24.222742 
76877, -19.148100, 9.412554, 24.834810 
76878, -19.196823, 9.526785, 25.727831 
76879, -19.136806, 9.982413, 27.178757 
76880, -19.722189, 9.305647, 29.295042 
76881, -19.786819, 9.781894, 31.808760 
76882, -20.337646, 9.130071, 33.895760 
76883, -20.501661, 9.195675, 35.567726 
76884, -20.528160, 9.459703, 36.831429 
76885, -20.472719, 9.785053, 37.665516 
76886, -20.523808, 9.817396, 38.234306 
76887, -20.545107, 9.861380, 38.596313 
76888, -20.560633, 9.886824, 38.833263 
76889, -20.557835, 9.930632, 38.989525 
76890, -19.635590, 8.084087, 23.418089 
76891, -19.657948, 8.067596, 23.552834 
76892, -19.546652, 8.403922, 23.811548 
76893, -19.581121, 8.424938, 24.185310 
76894, -19.638391, 8.455750, 24.791145 
76895, -19.697666, 8.556816, 25.675070 
76896, -19.671000, 8.993825, 27.111221 
76897, -20.185684, 8.373514, 29.205956 
76898, -20.305082, 8.773884, 31.694077 
76899, -20.923220, 8.178879, 33.759819 
76900, -21.082283, 8.258045, 35.414761 
76901, -21.010374, 8.464241, 36.665596 
76902, -20.979277, 8.772487, 37.491192 
76903, -21.034790, 8.795781, 38.054188 
76904, -21.058897, 8.837407, 38.412506 
76905, -21.082275, 8.846509, 38.647045 
76906, -21.082125, 8.889529, 38.801716 
76907, -20.540350, 6.480124, 23.444590 
76908, -20.573420, 6.422208, 23.582741 
76909, -20.503336, 6.730551, 23.847996 
76910, -20.539644, 6.746316, 24.231203 
76911, -20.600773, 6.764941, 24.852350 
76912, -20.673964, 6.840650, 25.758617 
76913, -20.697426, 7.241734, 27.231066 
76914, -21.102089, 6.727887, 29.378744 
76915, -21.295282, 6.983203, 31.929750 
76916, -21.835030, 6.398867, 34.047703 
76917, -21.986200, 6.503326, 35.744473 
76918, -22.055166, 6.732159, 37.026920 
76919, -22.060106, 7.009058, 37.873383 
76920, -22.120539, 7.014906, 38.450611 
76921, -22.148384, 7.052055, 38.817986 
76922, -22.181396, 7.029823, 39.058449 
76923, -22.066698, 7.033661, 39.217033 
76924, -21.603859, 4.628084, 23.466072 
76925, -21.763464, 4.545268, 23.600855 
76926, -21.611311, 4.793407, 23.859642 
76927, -21.650434, 4.803449, 24.233509 
76928, -21.716385, 4.808293, 24.839516 
76929, -21.803940, 4.854407, 25.723690 
76930, -21.880550, 5.212740, 27.160244 
76931, -22.320164, 4.862220, 29.255569 
76932, -22.577347, 4.944136, 31.744389 
76933, -23.048288, 4.375480, 33.810715 
76934, -23.203630, 4.514274, 35.466122 
76935, -23.179123, 4.692421, 36.717304 
76936, -23.220818, 4.930493, 37.543133 
76937, -23.286032, 4.916050, 38.106289 
76938, -23.318787, 4.948204, 38.464710 
76939, -23.357353, 4.888036, 38.699314 
76940, -23.366034, 4.927976, 38.854027 
76941, -22.591442, 3.078441, 23.928255 
76942, -22.627003, 2.925729, 24.064543 
76943, -22.623539, 3.169352, 24.326223 
76944, -22.665243, 3.174572, 24.704269 
76945, -22.734999, 3.167603, 25.317047 
76946, -22.832481, 3.188155, 26.211103 
76947, -22.825577, 3.491129, 27.663712 
76948, -23.224110, 3.254260, 29.782454 
76949, -23.639442, 3.201307, 32.299088 
76950, -24.066450, 2.650339, 34.388508 
76951, -24.234497, 2.820086, 36.062416 
76952, -24.231030, 2.985153, 37.327583 
76953, -24.298529, 3.190107, 38.162640 
76954, -24.366550, 3.158052, 38.732090 
76955, -24.403532, 3.186062, 39.094517 
76956, -24.442150, 3.092468, 39.331741 
76957, -24.454767, 3.131083, 39.488186 
76958, -23.512163, 1.597753, 23.824604 
76959, -23.540411, 1.402099, 23.958569 
76960, -23.556986, 1.616034, 24.215786 
76961, -23.600716, 1.616553, 24.587381 
76962, -23.672911, 1.598102, 25.189707 
76963, -23.776701, 1.593720, 26.068512 
76964, -23.800077, 1.869251, 27.496342 
76965, -24.179842, 1.742351, 29.578943 
76966, -24.609953, 1.533105, 32.052647 
76967, -24.754683, 0.991428, 34.106426 
76968, -24.939535, 1.188954, 35.751778 
76969, -25.202196, 1.352157, 36.995365 
76970, -25.288986, 1.524448, 37.816177 
76971, -25.357780, 1.475333, 38.375916 
76972, -25.398308, 1.499249, 38.732159 
76973, -25.432865, 1.373356, 38.965336 
76974, -25.573191, 1.417473, 39.119114 
76975, -23.055710, -0.006505, 23.772514 
76976, -22.944790, -0.233347, 23.907333 
76977, -22.974157, -0.063705, 24.166189 
76978, -23.014986, -0.068038, 24.540155 
76979, -23.081085, -0.097025, 25.146320 
76980, -23.177530, -0.126631, 26.030727 
76981, -23.459036, 0.102939, 27.467661 
76982, -23.687958, 0.097155, 29.563540 
76983, -23.834196, -0.256498, 32.053017 
76984, -23.925938, -0.722631, 34.119888 
76985, -24.236732, -0.512104, 35.775730 
76986, -24.500166, -0.390502, 37.027248 
76987, -24.592085, -0.263094, 37.853294 
76988, -24.652853, -0.326263, 38.416595 
76989, -24.692242, -0.308125, 38.775112 
76990, -24.715544, -0.458396, 39.009777 
76991, -24.733042, -0.425110, 39.164532 
76992, -22.212440, -2.006254, 23.781649 
76993, -22.077629, -2.259294, 23.914604 
76994, -22.117016, -2.145392, 24.169886 
76995, -22.156507, -2.155637, 24.538687 
76996, -22.218046, -2.197398, 25.136480 
76997, -22.307770, -2.257901, 26.008671 
76998, -22.602676, -2.111050, 27.425758 
76999, -22.843542, -1.953251, 29.492687 
77000, -22.938904, -2.462522, 31.947779 
77001, -23.118179, -2.851942, 33.986103 
77002, -23.325447, -2.617596, 35.619076 
77003, -23.593971, -2.548214, 36.853302 
77004, -23.691122, -2.476360, 37.667938 
77005, -23.619896, -2.543409, 38.223465 
77006, -23.659924, -2.532495, 38.577026 
77007, -23.665510, -2.711661, 38.808449 
77008, -23.685509, -2.683440, 38.961071 
77009, -21.311470, -3.955818, 23.724783 
77010, -21.268063, -4.256573, 23.857817 
77011, -21.308062, -4.196439, 24.113245 
77012, -21.345415, -4.212545, 24.482260 
77013, -21.400341, -4.266907, 25.080399 
77014, -21.478022, -4.357588, 25.953094 
77015, -21.651783, -4.267848, 27.371000 
77016, -21.937698, -3.954399, 29.439125 
77017, -22.074238, -4.636723, 31.895638 
77018, -22.231413, -4.949539, 33.935139 
77019, -22.466171, -4.696342, 35.569057 
77020, -22.610983, -4.653399, 36.804001 
77021, -22.704279, -4.635665, 37.619110 
77022, -22.745491, -4.732430, 38.174953 
77023, -22.785234, -4.728526, 38.528721 
77024, -22.766645, -4.936361, 38.760281 
77025, -22.788548, -4.912925, 38.912987 
77026, -20.643084, -5.716714, 23.891098 
77027, -20.563402, -6.049219, 24.023127 
77028, -20.596682, -6.035870, 24.276627 
77029, -20.632748, -6.057515, 24.642851 
77030, -20.682068, -6.123516, 25.236471 
77031, -20.747345, -6.241364, 26.102573 
77032, -20.919088, -6.212863, 27.509768 
77033, -21.282940, -5.766443, 29.562265 
