runn, x, y, z 
109054, -14.053476, -7.079650, 47.225601 
109055, -14.254402, -6.780896, 49.473259 
109056, -14.381555, -6.808212, 51.405937 
109057, -14.459342, -6.818587, 52.968315 
109058, -14.546497, -6.781205, 54.062603 
109059, -14.692555, -6.563686, 54.801300 
109060, -14.729616, -6.555799, 55.333111 
109061, -14.752759, -6.561308, 55.738991 
109062, -14.680079, -6.752367, 55.956337 
109063, -14.682522, -6.762820, 56.094971 
109064, -12.904659, -8.546131, 40.169552 
109065, -12.977704, -8.353230, 40.315952 
109066, -12.992155, -8.358183, 40.568661 
109067, -13.017711, -8.358270, 40.935677 
109068, -13.145112, -8.216937, 41.480534 
109069, -13.192138, -8.225622, 42.238441 
109070, -13.269593, -8.220161, 43.360592 
109071, -13.327374, -8.439191, 45.041443 
109072, -13.310326, -8.738042, 47.323433 
109073, -13.577098, -8.543687, 49.538536 
109074, -13.715344, -8.559381, 51.443230 
109075, -13.777808, -8.604183, 52.982979 
109076, -13.855921, -8.598492, 54.061420 
109077, -13.973386, -8.359926, 54.789417 
109078, -14.012805, -8.353921, 55.313526 
109079, -14.032940, -8.366002, 55.713531 
109080, -13.951607, -8.525084, 55.927731 
109081, -14.022856, -8.545816, 56.064354 
109082, -11.564552, -11.074113, 39.716843 
109083, -11.698503, -10.961468, 39.871124 
109084, -11.711014, -10.969567, 40.137436 
109085, -11.735093, -10.975012, 40.524208 
109086, -11.863992, -10.882381, 41.098392 
109087, -11.875932, -10.934400, 41.897095 
109088, -11.915729, -10.880947, 43.079647 
109089, -12.023223, -11.006604, 44.850975 
109090, -12.078042, -11.354597, 47.255798 
109091, -12.278631, -11.220658, 49.590137 
109092, -12.442262, -11.221672, 51.597351 
109093, -12.465938, -11.311890, 53.219986 
109094, -12.517043, -11.348713, 54.356476 
109095, -12.734410, -11.168440, 55.123657 
109096, -12.727472, -11.121486, 55.675980 
109097, -12.740254, -11.142139, 56.097515 
109098, -12.656843, -11.255517, 56.323242 
109099, -12.751162, -11.253319, 56.467224 
109100, -9.847884, -13.768797, 39.967159 
109101, -9.974768, -13.696204, 40.113136 
109102, -9.982695, -13.704507, 40.365116 
109103, -10.001488, -13.711257, 40.731068 
109104, -10.153200, -13.712817, 41.274349 
109105, -10.104637, -13.790968, 42.030067 
109106, -10.203575, -13.771089, 43.148972 
109107, -10.355370, -13.752170, 44.824959 
109108, -10.244868, -13.890619, 47.100349 
109109, -10.385876, -13.825813, 49.309048 
109110, -10.533362, -13.749063, 51.208233 
109111, -10.448627, -13.805993, 52.743530 
109112, -10.408833, -13.813478, 53.818851 
109113, -10.659144, -13.662851, 54.544743 
109114, -10.661176, -13.606722, 55.067337 
109115, -10.660602, -13.630044, 55.466183 
109116, -10.590719, -13.696609, 55.679764 
109117, -10.678288, -13.626301, 55.815994 
109118, -6.414819, -14.627830, 39.959488 
109119, -6.509685, -14.603222, 40.106346 
109120, -6.516679, -14.618669, 40.359848 
109121, -6.534476, -14.637696, 40.728012 
109122, -6.612344, -14.642813, 41.274578 
109123, -6.508311, -14.744956, 42.034863 
109124, -6.661021, -14.820621, 43.160530 
109125, -6.971203, -14.802039, 44.846645 
109126, -6.917511, -14.929317, 47.135788 
109127, -7.024585, -15.048498, 49.357838 
109128, -7.273781, -15.078379, 51.268497 
109129, -7.178373, -15.231655, 52.813076 
109130, -7.134181, -15.332257, 53.894894 
109131, -7.445179, -15.312114, 54.625172 
109132, -7.497258, -15.325844, 55.150925 
109133, -7.488441, -15.360020, 55.552181 
109134, -7.456269, -15.391636, 55.767056 
109135, -7.601532, -15.318804, 55.904106 
109136, -3.470912, -15.098793, 39.905243 
109137, -3.530723, -15.098228, 40.057552 
109138, -3.533383, -15.114318, 40.320454 
109139, -3.545029, -15.135867, 40.702271 
109140, -3.579399, -15.163830, 41.269108 
109141, -3.413326, -15.252093, 42.057583 
109142, -3.563052, -15.346903, 43.224995 
109143, -4.000297, -15.350663, 44.973644 
109144, -3.993028, -15.507998, 47.347679 
109145, -3.974773, -15.601102, 49.652130 
109146, -4.251942, -15.658647, 51.633648 
109147, -4.088906, -15.800803, 53.235508 
109148, -3.988299, -15.898109, 54.357445 
109149, -4.275306, -15.871899, 55.114807 
109150, -4.326501, -15.893003, 55.660057 
109151, -4.304919, -15.925548, 56.076195 
109152, -4.312470, -15.937796, 56.299034 
109153, -4.523933, -15.943788, 56.441170 
109154, -1.434995, -15.317698, 40.636288 
109155, -1.468968, -15.325303, 40.779922 
109156, -1.468580, -15.340972, 41.027859 
109157, -1.475811, -15.362982, 41.387939 
109158, -1.477925, -15.396482, 41.922508 
109159, -1.268118, -15.462008, 42.666096 
109160, -1.409631, -15.504189, 43.767048 
109161, -1.936217, -15.551570, 45.416149 
109162, -1.945017, -15.693843, 47.655033 
109163, -1.862897, -15.854358, 49.828293 
109164, -2.160186, -15.936732, 51.697006 
109165, -1.948887, -16.057688, 53.207672 
109166, -1.808145, -16.140966, 54.265739 
109167, -2.096281, -16.151283, 54.979984 
109168, -2.146727, -16.177210, 55.494194 
109169, -2.116101, -16.206083, 55.886642 
109170, -2.153380, -16.214479, 56.096794 
109171, -2.381605, -16.175995, 56.230839 
109172, -0.245246, -15.264915, 40.079601 
109173, -0.265014, -15.341232, 40.230972 
109174, -0.262935, -15.357393, 40.492260 
109175, -0.267670, -15.380730, 40.871735 
109176, -0.250913, -15.415777, 41.435085 
109177, -0.017154, -15.466162, 42.218719 
109178, -0.162361, -15.520999, 43.378960 
109179, -0.740355, -15.611536, 45.116863 
109180, -0.760149, -15.757070, 47.476315 
109181, -0.631442, -15.919379, 49.766609 
109182, -0.940592, -16.026560, 51.735954 
109183, -0.702212, -16.136372, 53.327969 
109184, -0.538834, -16.211491, 54.443016 
109185, -0.826751, -16.245865, 55.195724 
109186, -0.876870, -16.276720, 55.737625 
109187, -0.841215, -16.304155, 56.151207 
109188, -0.896233, -16.314913, 56.372677 
109189, -1.144755, -16.292143, 56.513939 
109190, 0.205984, -15.387315, 39.978901 
109191, 0.193039, -15.396716, 40.128262 
109192, 0.195774, -15.412039, 40.386082 
109193, 0.191988, -15.434390, 40.760517 
109194, 0.216052, -15.467184, 41.316395 
109195, 0.459601, -15.507938, 42.089626 
109196, 0.312581, -15.563491, 43.234470 
109197, -0.286223, -15.666155, 44.949310 
109198, -0.309939, -15.804731, 47.277447 
109199, -0.162818, -15.957514, 49.537346 
109200, -0.476440, -16.067356, 51.480553 
109201, -0.227333, -16.166050, 53.051441 
109202, -0.055175, -16.233088, 54.151691 
109203, -0.342800, -16.273808, 54.894409 
109204, -0.392670, -16.304537, 55.429119 
109205, -0.355047, -16.329712, 55.837212 
109206, -0.416790, -16.341274, 56.055740 
109207, -0.672931, -16.324720, 56.195129 
109208, 0.424410, -15.385592, 40.012024 
109209, 0.414250, -15.394919, 40.160458 
109210, 0.417301, -15.410205, 40.416676 
109211, 0.413976, -15.432615, 40.788784 
109212, 0.441500, -15.464992, 41.341206 
109213, 0.689355, -15.502049, 42.109631 
109214, 0.541681, -15.559669, 43.247356 
109215, -0.066372, -15.671144, 44.951538 
109216, -0.092132, -15.809895, 47.265202 
109217, 0.063604, -15.961053, 49.511051 
109218, -0.252068, -16.075146, 51.442181 
109219, 0.001943, -16.170588, 53.003304 
109220, 0.178171, -16.235172, 54.096710 
109221, -0.109210, -16.280043, 54.834812 
109222, -0.158986, -16.311497, 55.366199 
109223, -0.120454, -16.336145, 55.771755 
109224, -0.185442, -16.348562, 55.988926 
109225, -0.443393, -16.268816, 56.127449 
109226, -14.856025, -5.569366, 39.988445 
109227, -15.031743, -5.597894, 40.140537 
109228, -15.117002, -5.627216, 40.403069 
109229, -15.144453, -5.623379, 40.784344 
109230, -15.185925, -5.615669, 41.350376 
109231, -15.328987, -5.366917, 42.137737 
109232, -15.403075, -5.380500, 43.303493 
109233, -15.311663, -5.951058, 45.049664 
109234, -15.333961, -6.351419, 47.420334 
109235, -15.679945, -5.823675, 49.721519 
109236, -15.730414, -6.098650, 51.700230 
109237, -15.900001, -5.888631, 53.299820 
109238, -16.071527, -5.623838, 54.420170 
109239, -16.129637, -5.604133, 55.176456 
109240, -16.167732, -5.600591, 55.720936 
109241, -16.193974, -5.606054, 56.136482 
109242, -16.126637, -5.838864, 56.359005 
109243, -16.122375, -5.876729, 56.500942 
109244, -14.995417, -5.880022, 39.954990 
109245, -15.033735, -5.857607, 40.105865 
109246, -15.049932, -5.861525, 40.366302 
109247, -15.077025, -5.858035, 40.744541 
109248, -15.117837, -5.851273, 41.306061 
109249, -15.192878, -5.584940, 42.087143 
109250, -15.265971, -5.597539, 43.243607 
109251, -15.238238, -6.178116, 44.975857 
109252, -15.253976, -6.573589, 47.327629 
109253, -15.602278, -6.058529, 49.610470 
109254, -15.649060, -6.327081, 51.573406 
109255, -15.818034, -6.124739, 53.160240 
109256, -15.990296, -5.867616, 54.271656 
109257, -16.049034, -5.845510, 55.021915 
109258, -16.086781, -5.841935, 55.562054 
109259, -16.112297, -5.848249, 55.974289 
109260, -16.042580, -6.076506, 56.195038 
109261, -16.037766, -6.113255, 56.335842 
109262, -14.841592, -6.272383, 39.920387 
109263, -14.879926, -6.251337, 40.069374 
109264, -14.895993, -6.255764, 40.326546 
109265, -14.923118, -6.253152, 40.700043 
109266, -14.963717, -6.248442, 41.254524 
109267, -15.109725, -6.021803, 42.025814 
109268, -15.183319, -6.033312, 43.167782 
109269, -15.082140, -6.562569, 44.878319 
109270, -15.091102, -6.950734, 47.200611 
109271, -15.446513, -6.459937, 49.454834 
109272, -15.490877, -6.718516, 51.393166 
109273, -15.661089, -6.530702, 52.960110 
109274, -15.836122, -6.287738, 54.057594 
109275, -15.897493, -6.262021, 54.798450 
109276, -15.935617, -6.258739, 55.331814 
109277, -15.960565, -6.266784, 55.738884 
109278, -15.887385, -6.487205, 55.956867 
109279, -15.881933, -6.522101, 56.095905 
109280, -14.526746, -7.080605, 39.818584 
109281, -14.564858, -7.062174, 39.968578 
109282, -14.580353, -7.067505, 40.227489 
109283, -14.607098, -7.066480, 40.603512 
109284, -14.646463, -7.065625, 41.161739 
109285, -14.794218, -6.867472, 41.938244 
109286, -14.867997, -6.876393, 43.087929 
109287, -14.759305, -7.352662, 44.810024 
109288, -14.817927, -7.758917, 47.148014 
109289, -15.117977, -7.282015, 49.417473 
109290, -15.156986, -7.519615, 51.368904 
109291, -15.326342, -7.360338, 52.946438 
109292, -15.504156, -7.145484, 54.051342 
109293, -15.570919, -7.112345, 54.797203 
109294, -15.609317, -7.109460, 55.334175 
109295, -15.632456, -7.120778, 55.743992 
109296, -15.552968, -7.325177, 55.963448 
109297, -15.546346, -7.356202, 56.103428 
109298, -13.823424, -8.902921, 40.005924 
109299, -13.799216, -8.850301, 40.153881 
109300, -13.813807, -8.857790, 40.409279 
109301, -13.840209, -8.860533, 40.780197 
109302, -13.877002, -8.868335, 41.330853 
109303, -14.021361, -8.731270, 42.096817 
109304, -14.099921, -8.735989, 43.230904 
109305, -14.057512, -9.142206, 44.929630 
109306, -14.026210, -9.483402, 47.235893 
109307, -14.405985, -9.143344, 49.474556 
109308, -14.444506, -9.339252, 51.399506 
109309, -14.607448, -9.241142, 52.955635 
109310, -14.786318, -9.085944, 54.045544 
109311, -14.807851, -9.000259, 54.781284 
109312, -14.848309, -8.998857, 55.310970 
109313, -14.867316, -9.017351, 55.715229 
109314, -14.778828, -9.187895, 55.931705 
109315, -14.833435, -9.249458, 56.069782 
109316, -12.432491, -11.639013, 39.737316 
109317, -12.467738, -11.633195, 39.889542 
109318, -12.480199, -11.643479, 40.152302 
109319, -12.504924, -11.651310, 40.533916 
109320, -12.534521, -11.670549, 41.100449 
109321, -12.649990, -11.616921, 41.888504 
109322, -12.685737, -11.566560, 43.055290 
109323, -12.687497, -11.831076, 44.803005 
109324, -12.735151, -12.224123, 47.175770 
109325, -13.048038, -11.980680, 49.478989 
109326, -13.104392, -12.117253, 51.459446 
109327, -13.233292, -12.103888, 53.060448 
109328, -13.390889, -12.032519, 54.181786 
109329, -13.510774, -11.967935, 54.938744 
109330, -13.499736, -11.920197, 55.483700 
109331, -13.509297, -11.947929, 55.899616 
109332, -13.418581, -12.070170, 56.122337 
109333, -13.467312, -12.129871, 56.264397 
109334, -10.637433, -14.570053, 39.972435 
109335, -10.668040, -14.568651, 40.118248 
109336, -10.675675, -14.578538, 40.369942 
109337, -10.694761, -14.587040, 40.735477 
109338, -10.752410, -14.669102, 41.278145 
109339, -10.801515, -14.679512, 42.033001 
109340, -10.901680, -14.663661, 43.150635 
109341, -10.950807, -14.730651, 44.824718 
109342, -10.819345, -14.888258, 47.097527 
109343, -11.062969, -14.751999, 49.303719 
109344, -11.105140, -14.758453, 51.200745 
109345, -11.112542, -14.744190, 52.734299 
109346, -11.165530, -14.678932, 53.808399 
109347, -11.325532, -14.601398, 54.533466 
109348, -11.323932, -14.542563, 55.055466 
109349, -11.317449, -14.572646, 55.453861 
109350, -11.240911, -14.645113, 55.667198 
109351, -11.240762, -14.642852, 55.803272 
109352, -6.947371, -15.501628, 39.954510 
109353, -6.972180, -15.509600, 40.101261 
109354, -6.979392, -15.526770, 40.354568 
109355, -6.998049, -15.548030, 40.722450 
109356, -7.004648, -15.589079, 41.268600 
109357, -6.968450, -15.666430, 42.028301 
109358, -7.128808, -15.752669, 43.153111 
109359, -7.376443, -15.775061, 44.837944 
109360, -7.310932, -15.917224, 47.125340 
109361, -7.495049, -16.017319, 49.345692 
109362, -7.675427, -16.094660, 51.254894 
109363, -7.650221, -16.224815, 52.798294 
109364, -7.676087, -16.300463, 53.879292 
109365, -7.927092, -16.321163, 54.609013 
109366, -7.980489, -16.338108, 55.134365 
109367, -7.963766, -16.379042, 55.535316 
109368, -7.927239, -16.414278, 55.750023 
109369, -7.940806, -16.405916, 55.886971 
109370, -3.791660, -16.015711, 39.871643 
109371, -3.809215, -16.026173, 40.024021 
109372, -3.812264, -16.043797, 40.287052 
109373, -3.824825, -16.067461, 40.669052 
109374, -3.815950, -16.109127, 41.236160 
109375, -3.685323, -16.194422, 42.025017 
109376, -3.843491, -16.299599, 43.192989 
109377, -4.258070, -16.318979, 44.942478 
109378, -4.246957, -16.492405, 47.317654 
109379, -4.269324, -16.583393, 49.623211 
109380, -4.512033, -16.662472, 51.605682 
109381, -4.387336, -16.804155, 53.208309 
109382, -4.323352, -16.899376, 54.330788 
109383, -4.579273, -16.885120, 55.088512 
109384, -4.632043, -16.909111, 55.634022 
109385, -4.600675, -16.946953, 56.050362 
109386, -4.606177, -16.961140, 56.273308 
109387, -4.651261, -17.019901, 56.415512 
109388, -1.612239, -16.259914, 40.599106 
109389, -1.625040, -16.270567, 40.742733 
109390, -1.625182, -16.287771, 40.990662 
109391, -1.633409, -16.311958, 41.350727 
109392, -1.613592, -16.351053, 41.885273 
109393, -1.414816, -16.421032, 42.628834 
109394, -1.564661, -16.467392, 43.729744 
109395, -2.098782, -16.522762, 45.378780 
109396, -2.107875, -16.679529, 47.617577 
109397, -2.042162, -16.853565, 49.790756 
109398, -2.331387, -16.948324, 51.659397 
109399, -2.134316, -17.077530, 53.170002 
109400, -2.004964, -17.166821, 54.228031 
109401, -2.286445, -17.181400, 54.942249 
109402, -2.338772, -17.210218, 55.456440 
109403, -2.297053, -17.243196, 55.848869 
109404, -2.333965, -17.252895, 56.059017 
109405, -2.369302, -17.240881, 56.193054 
109406, -0.337960, -16.206247, 40.023727 
109407, -0.349686, -16.290442, 40.175270 
109408, -0.348240, -16.308224, 40.436859 
109409, -0.354024, -16.333879, 40.816765 
109410, -0.328130, -16.372692, 41.380764 
109411, -0.090851, -16.428953, 42.165298 
109412, -0.245356, -16.488651, 43.326870 
109413, -0.848923, -16.586809, 45.066769 
109414, -0.871514, -16.746916, 47.428928 
109415, -0.743711, -16.925537, 49.721851 
109416, -1.060714, -17.043453, 51.693459 
109417, -0.822103, -17.164085, 53.287300 
109418, -0.655030, -17.247063, 54.403629 
109419, -0.950950, -17.284481, 55.157200 
109420, -1.003144, -17.318399, 55.699722 
109421, -0.955673, -17.349215, 56.113777 
109422, -1.011334, -17.361130, 56.335503 
109423, -1.052582, -17.350725, 56.476929 
109424, 0.144519, -16.343332, 39.930397 
109425, 0.135236, -16.353573, 40.079788 
109426, 0.137320, -16.370457, 40.337658 
109427, 0.132467, -16.395041, 40.712170 
109428, 0.160796, -16.431231, 41.268158 
109429, 0.413519, -16.477514, 42.041546 
109430, 0.256784, -16.537792, 43.186619 
109431, -0.374604, -16.647984, 44.901806 
109432, -0.402022, -16.800369, 47.230412 
109433, -0.249770, -16.969080, 49.490761 
109434, -0.577338, -17.088919, 51.434361 
109435, -0.322352, -17.198252, 53.005566 
109436, -0.140688, -17.272825, 54.106033 
109437, -0.441918, -17.316446, 54.848904 
109438, -0.493926, -17.350107, 55.383720 
109439, -0.444191, -17.378210, 55.791893 
109440, -0.506978, -17.390823, 56.010468 
109441, -0.550474, -17.380671, 56.149883 
109442, 0.378414, -16.342619, 39.962082 
109443, 0.369584, -16.352781, 40.112316 
109444, 0.371957, -16.369638, 40.371647 
109445, 0.367558, -16.394299, 40.748272 
109446, 0.396995, -16.430079, 41.307400 
109447, 0.656718, -16.472496, 42.085159 
109448, 0.499137, -16.534954, 43.236698 
109449, -0.144847, -16.654316, 44.961571 
109450, -0.174779, -16.806875, 47.303326 
109451, -0.011024, -16.973995, 49.576447 
109452, -0.343607, -17.098143, 51.531021 
109453, -0.081011, -17.204264, 53.111103 
109454, 0.107515, -17.276274, 54.217785 
109455, -0.196186, -17.324203, 54.964851 
109456, -0.248135, -17.358606, 55.502686 
109457, -0.197367, -17.386023, 55.913166 
109458, -0.263582, -17.399477, 56.132977 
109459, -0.306882, -17.316381, 56.273178 
109460, -15.683444, -6.004436, 39.945213 
109461, -15.874701, -6.038990, 40.098282 
109462, -15.968355, -6.070134, 40.362507 
109463, -15.999516, -6.063239, 40.746243 
109464, -16.045004, -6.054943, 41.315922 
109465, -16.202730, -5.785242, 42.108360 
109466, -16.286232, -5.793465, 43.281635 
109467, -16.193216, -6.389462, 45.039062 
109468, -16.225271, -6.803635, 47.425018 
109469, -16.604965, -6.230340, 49.741043 
109470, -16.666037, -6.513661, 51.732510 
109471, -16.770103, -6.500094, 53.342411 
109472, -16.960897, -6.216280, 54.469986 
109473, -17.105890, -5.968069, 55.231148 
109474, -17.149700, -5.958126, 55.779137 
109475, -17.099005, -6.188077, 56.197365 
109476, -17.109009, -6.206188, 56.421322 
109477, -17.104727, -6.246495, 56.564171 
109478, -15.837535, -6.335294, 39.913349 
109479, -15.878838, -6.313031, 40.065239 
109480, -15.897156, -6.315851, 40.327423 
109481, -15.927960, -6.309357, 40.708199 
109482, -15.971728, -6.304598, 41.273483 
109483, -16.056168, -6.012442, 42.059807 
109484, -16.138647, -6.019730, 43.224030 
109485, -16.115519, -6.627753, 44.967896 
109486, -16.140738, -7.036854, 47.335445 
109487, -16.522873, -6.477192, 49.633598 
109488, -16.579020, -6.756498, 51.609699 
109489, -16.681402, -6.744703, 53.207180 
109490, -16.872799, -6.469106, 54.326054 
